	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	1	1330	85	0	-1	0.4914992153644562
1	CHEMBL2333400-CHEMBL106848	1	1330	85	1	-1	0.07166122645139694
2	CHEMBL2333964-CHEMBL106848	1	1330	85	0	-1	0.1333136409521103
3	CHEMBL2333966-CHEMBL106848	1	1330	85	0	-1	0.12004599720239639
4	CHEMBL3359169-CHEMBL106848	1	1330	85	0	-1	0.17638041079044342
5	CHEMBL3402958-CHEMBL106848	1	1330	85	0	-1	0.28990253806114197
6	CHEMBL3402960-CHEMBL106848	1	1330	85	0	-1	0.17638041079044342
7	CHEMBL4454802-CHEMBL106848	1	1330	85	0	-1	0.1614634096622467
8	CHEMBL3314174-CHEMBL1085555	1	1330	85	1	-1	0.08491469919681549
9	CHEMBL3360587-CHEMBL1085555	1	1330	85	0	-1	0.009699426591396332
10	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	1	1330	85	0	-1	0.0012539798626676202
11	CHEMBL1164486-CHEMBL1164420	1	1330	85	0	-1	0.002224820666015148
12	CHEMBL1164966-CHEMBL1164420	1	1330	85	0	-1	0.003666012082248926
13	CHEMBL1165319-CHEMBL1164420	1	1330	85	0	-1	0.010728474706411362
14	CHEMBL1165321-CHEMBL1164420	1	1330	85	0	-1	0.011020418256521225
15	CHEMBL1164966-CHEMBL1164486	1	1330	85	0	-1	0.0036872276104986668
16	CHEMBL1165319-CHEMBL1164486	1	1330	85	0	-1	0.008638348430395126
17	CHEMBL1165321-CHEMBL1164486	1	1330	85	0	-1	0.008873933926224709
18	CHEMBL1164966-CHEMBL1165319	1	1330	85	0	-1	0.004210297018289566
19	CHEMBL1164966-CHEMBL1165321	1	1330	85	0	-1	0.004298497922718525
20	CHEMBL1165321-CHEMBL1165319	1	1330	85	0	-1	0.0028357557021081448
21	CHEMBL1233727-CHEMBL1233725	1	1330	85	0	-1	0.027833569794893265
22	CHEMBL1271572-CHEMBL1233768	1	1330	85	0	-1	0.027833569794893265
23	CHEMBL1240572-CHEMBL1240574	1	1330	85	0	-1	0.0007976157357916236
24	CHEMBL1240572-CHEMBL2208440	1	1330	85	0	-1	0.0008901545661501586
25	CHEMBL1240572-CHEMBL2208442	1	1330	85	0	-1	0.0007153482874855399
26	CHEMBL1240574-CHEMBL2208440	1	1330	85	0	-1	0.0009525687783025205
27	CHEMBL1240574-CHEMBL2208441	1	1330	85	0	-1	0.002752830972895026
28	CHEMBL1240574-CHEMBL2208442	1	1330	85	0	-1	0.0007655151421204209
29	CHEMBL1338403-CHEMBL2333400	1	1330	85	1	-1	0.2089385688304901
30	CHEMBL2333964-CHEMBL1338403	1	1330	85	0	-1	0.06312622874975204
31	CHEMBL2333966-CHEMBL1338403	1	1330	85	0	-1	0.04965151101350784
32	CHEMBL1338403-CHEMBL3359169	1	1330	85	0	-1	0.07248467206954956
33	CHEMBL3402958-CHEMBL1338403	1	1330	85	0	-1	0.02692793682217598
34	CHEMBL3402960-CHEMBL1338403	1	1330	85	0	-1	0.07248467206954956
35	CHEMBL4454802-CHEMBL1338403	1	1330	85	0	-1	0.06312622874975204
36	CHEMBL1347917-CHEMBL2337534	1	1330	85	0	-1	0.0056236619129776955
37	CHEMBL2337541-CHEMBL1347917	1	1330	85	0	-1	0.002297240775078535
38	CHEMBL1518113-CHEMBL1363627	1	1330	85	0	-1	0.04768316075205803
39	CHEMBL4067239-CHEMBL1363627	1	1330	85	0	-1	0.006482419557869434
40	CHEMBL4070147-CHEMBL1363627	1	1330	85	0	-1	0.027049845084547997
41	CHEMBL1363627-CHEMBL4080804	1	1330	85	0	-1	0.10494604706764221
42	CHEMBL4086993-CHEMBL1363627	1	1330	85	0	-1	0.005728559568524361
43	CHEMBL1363627-CHEMBL4097153	1	1330	85	0	-1	0.049762215465307236
44	CHEMBL4104861-CHEMBL1363627	1	1330	85	0	-1	0.0023276328574866056
45	CHEMBL146816-CHEMBL1940391	1	1330	85	0	-1	0.0019510522251948714
46	CHEMBL146816-CHEMBL2074640	1	1330	85	0	-1	0.005107011646032333
47	CHEMBL146887_CHEMBL362337-CHEMBL179218	1	1330	85	0	-1	0.010915189981460571
48	CHEMBL3633776-CHEMBL1479002	1	1330	85	0	-1	0.0025903780478984118
49	CHEMBL4070147-CHEMBL1518113	1	1330	85	0	-1	0.03143266215920448
50	CHEMBL1518113-CHEMBL4080804	1	1330	85	0	-1	0.049743082374334335
51	CHEMBL1518113-CHEMBL4086993	1	1330	85	0	-1	0.08001209050416946
52	CHEMBL1518113-CHEMBL4097153	1	1330	85	0	-1	0.007181348279118538
53	CHEMBL1518113-CHEMBL4104861	1	1330	85	0	-1	0.02473827265202999
54	CHEMBL3609196-CHEMBL1736901	1	1330	85	0	-1	0.005180681124329567
55	CHEMBL1736901-CHEMBL3609475	1	1330	85	0	-1	0.00883904192596674
56	CHEMBL1736901-CHEMBL3609476	1	1330	85	0	-1	0.016224274411797523
57	CHEMBL1736901-CHEMBL3609478	1	1330	85	0	-1	0.08722961694002151
58	CHEMBL1736901-CHEMBL3609481	1	1330	85	0	-1	0.0839325413107872
59	CHEMBL1738792-CHEMBL1738787	1	1330	85	0	-1	0.005809960886836052
60	CHEMBL1813209-CHEMBL1738787	1	1330	85	0	-1	0.004525283817201853
61	CHEMBL1813211-CHEMBL1738787	1	1330	85	0	-1	0.011356456205248833
62	CHEMBL3120749-CHEMBL1738787	1	1330	85	0	-1	0.011219051666557789
63	CHEMBL1813209-CHEMBL1738792	1	1330	85	0	-1	0.003065266879275441
64	CHEMBL1738792-CHEMBL1813211	1	1330	85	0	-1	0.005809960886836052
65	CHEMBL3120748-CHEMBL1738792	1	1330	85	0	-1	0.010031638666987419
66	CHEMBL1738792-CHEMBL3120749	1	1330	85	0	-1	0.005881517194211483
67	CHEMBL1762669-CHEMBL1762668	1	1330	85	0	-1	0.020059065893292427
68	CHEMBL449635-CHEMBL1762668	1	1330	85	0	-1	0.008887141942977905
69	CHEMBL449635-CHEMBL1762669	1	1330	85	0	-1	0.0044695427641272545
70	CHEMBL181082-CHEMBL178560	1	1330	85	0	-1	0.01630464941263199
71	CHEMBL181422-CHEMBL178560	1	1330	85	0	-1	0.01630464941263199
72	CHEMBL180177-CHEMBL538564	1	1330	85	0	-1	0.024355994537472725
73	CHEMBL180323-CHEMBL217569	1	1330	85	0	-1	0.06946028769016266
74	CHEMBL386542-CHEMBL180323	1	1330	85	0	-1	0.013666068203747272
75	CHEMBL4553372-CHEMBL180323	1	1330	85	1	1	0.7773667573928833
76	CHEMBL181422-CHEMBL181082	1	1330	85	0	-1	0.02543461322784424
77	CHEMBL1813209-CHEMBL1813211	1	1330	85	0	-1	0.004525283817201853
