	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL188553-CHEMBL190785	8	433	21	1	-1	0.4946381449699402
1	CHEMBL188553-CHEMBL191014	8	433	21	1	-1	0.4953102469444275
2	CHEMBL190785-CHEMBL191014	8	433	21	-1	-1	0.49542561173439026
3	CHEMBL2113299-CHEMBL2113294	8	433	21	-1	-1	0.49386051297187805
4	CHEMBL2113294-CHEMBL2113300	8	433	21	-1	-1	0.4938131868839264
5	CHEMBL2113294-CHEMBL2113309	8	433	21	-1	-1	0.4944498538970947
6	CHEMBL2113299-CHEMBL2113300	8	433	21	-1	-1	0.49386051297187805
7	CHEMBL2113300-CHEMBL2113309	8	433	21	-1	-1	0.4944498538970947
8	CHEMBL2113307-CHEMBL2113304	8	433	21	-1	-1	0.4935589134693146
9	CHEMBL401789-CHEMBL270401	8	433	21	-1	-1	0.49320149421691895
10	CHEMBL308522-CHEMBL311185	8	433	21	-1	-1	0.49421408772468567
11	CHEMBL308522-CHEMBL312021	8	433	21	-1	-1	0.49395856261253357
12	CHEMBL308522-CHEMBL431002	8	433	21	1	-1	0.49330243468284607
13	CHEMBL75676-CHEMBL308522	8	433	21	-1	-1	0.49330243468284607
14	CHEMBL312021-CHEMBL311185	8	433	21	-1	-1	0.49421408772468567
15	CHEMBL75676-CHEMBL311185	8	433	21	-1	-1	0.4936387836933136
16	CHEMBL75676-CHEMBL312021	8	433	21	-1	-1	0.49330243468284607
17	CHEMBL3287468-CHEMBL3287469	8	433	21	-1	-1	0.4932559132575989
18	CHEMBL3287470-CHEMBL3287468	8	433	21	1	-1	0.4932793378829956
19	CHEMBL75676-CHEMBL431002	8	433	21	-1	-1	0.49330243468284607
20	CHEMBL576267-CHEMBL569529	8	433	21	-1	-1	0.49318990111351013
