	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL372743-CHEMBL198488	2	464	28	-1	-1	0.408477246761322
1	CHEMBL198488-CHEMBL426285	2	464	28	-1	-1	0.408477246761322
2	CHEMBL207087-CHEMBL410681	2	464	28	-1	-1	0.40912875533103943
3	CHEMBL207438-CHEMBL207799	2	464	28	-1	-1	0.40913325548171997
4	CHEMBL207750-CHEMBL209060	2	464	28	-1	-1	0.40861091017723083
5	CHEMBL208905_CHEMBL210296-CHEMBL429150	2	464	28	-1	-1	0.42539364099502563
6	CHEMBL2413154-CHEMBL2104230	2	464	28	1	-1	0.4244502782821655
7	CHEMBL3330608-CHEMBL2104230	2	464	28	-1	-1	0.415440171957016
8	CHEMBL3330613-CHEMBL2104230	2	464	28	-1	-1	0.47652435302734375
9	CHEMBL3330614-CHEMBL2104230	2	464	28	1	-1	0.4117327332496643
10	CHEMBL2237159-CHEMBL2237154	2	464	28	-1	-1	0.40832069516181946
11	CHEMBL2237159-CHEMBL328292	2	464	28	-1	-1	0.4088757336139679
12	CHEMBL2413154-CHEMBL2413153	2	464	28	-1	-1	0.4587266743183136
13	CHEMBL3330608-CHEMBL2413154	2	464	28	1	-1	0.41813671588897705
14	CHEMBL3330613-CHEMBL2413154	2	464	28	1	-1	0.4734494686126709
15	CHEMBL3330614-CHEMBL2413154	2	464	28	-1	-1	0.4160786271095276
16	CHEMBL252030-CHEMBL398525	2	464	28	-1	-1	0.40847811102867126
17	CHEMBL3330608-CHEMBL3330613	2	464	28	-1	-1	0.47345787286758423
18	CHEMBL3330608-CHEMBL3330615	2	464	28	-1	-1	0.41795068979263306
19	CHEMBL3330614-CHEMBL3330610	2	464	28	-1	-1	0.41147905588150024
20	CHEMBL3330610-CHEMBL3330615	2	464	28	-1	-1	0.4201008379459381
21	CHEMBL3330613-CHEMBL3330615	2	464	28	-1	-1	0.47326093912124634
22	CHEMBL3330614-CHEMBL3330615	2	464	28	-1	-1	0.41589492559432983
23	CHEMBL3358495-CHEMBL3358098	2	464	28	-1	-1	0.41486939787864685
24	CHEMBL496739-CHEMBL3358492	2	464	28	-1	-1	0.44128814339637756
25	CHEMBL363466-CHEMBL361875	2	464	28	-1	-1	0.40840405225753784
26	CHEMBL372743-CHEMBL426285	2	464	28	-1	-1	0.408477246761322
27	CHEMBL400236-CHEMBL398618	2	464	28	-1	-1	0.40847811102867126
28	CHEMBL4632693-CHEMBL4633015	2	464	28	-1	-1	0.408477246761322
29	CHEMBL475105-CHEMBL515438	2	464	28	-1	-1	0.4082227945327759
