	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL117841-CHEMBL115402	4	859	38	-1	-1	0.013250431977212429
1	CHEMBL117841-CHEMBL25924	4	859	38	-1	-1	0.02027282863855362
2	CHEMBL1257382-CHEMBL1257614	4	859	38	1	-1	0.2233923077583313
3	CHEMBL1257382-CHEMBL1257968	4	859	38	1	-1	0.2233923077583313
4	CHEMBL1257614-CHEMBL1257492	4	859	38	-1	-1	0.2233923077583313
5	CHEMBL1257492-CHEMBL1257968	4	859	38	-1	-1	0.2233923077583313
6	CHEMBL1257614-CHEMBL1257493	4	859	38	-1	-1	0.2233923077583313
7	CHEMBL1257968-CHEMBL1257493	4	859	38	1	-1	0.2233923077583313
8	CHEMBL1257614-CHEMBL1257735	4	859	38	-1	-1	0.2233923077583313
9	CHEMBL1257614-CHEMBL1258647	4	859	38	-1	-1	0.3215516209602356
10	CHEMBL1257968-CHEMBL1257735	4	859	38	1	-1	0.2233923077583313
11	CHEMBL1257968-CHEMBL1257857	4	859	38	-1	-1	0.2233923077583313
12	CHEMBL1257968-CHEMBL1258647	4	859	38	-1	-1	0.3215516209602356
13	CHEMBL128647-CHEMBL128232	4	859	38	-1	-1	0.05367984622716904
14	CHEMBL128232-CHEMBL129534	4	859	38	-1	-1	0.06015748530626297
15	CHEMBL132884-CHEMBL128232	4	859	38	-1	-1	0.057127196341753006
16	CHEMBL129534-CHEMBL128313	4	859	38	-1	-1	0.11970985680818558
17	CHEMBL128647-CHEMBL128524	4	859	38	-1	-1	0.091261126101017
18	CHEMBL132884-CHEMBL128524	4	859	38	-1	-1	0.09363114833831787
19	CHEMBL130370-CHEMBL128647	4	859	38	-1	-1	0.13138927519321442
20	CHEMBL131357-CHEMBL128647	4	859	38	-1	-1	0.12925615906715393
21	CHEMBL128647-CHEMBL131396	4	859	38	-1	-1	0.1133786141872406
22	CHEMBL128647-CHEMBL22892	4	859	38	-1	-1	0.05464400351047516
23	CHEMBL128647-CHEMBL334545	4	859	38	-1	-1	0.1023719310760498
24	CHEMBL341225-CHEMBL128647	4	859	38	1	-1	0.12925615906715393
25	CHEMBL435598-CHEMBL128647	4	859	38	-1	-1	0.13614073395729065
26	CHEMBL129534-CHEMBL131396	4	859	38	-1	-1	0.11293835937976837
27	CHEMBL22892-CHEMBL129534	4	859	38	1	-1	0.0561218224465847
28	CHEMBL129757-CHEMBL132884	4	859	38	-1	-1	0.12937568128108978
29	CHEMBL132884-CHEMBL131396	4	859	38	-1	-1	0.10692174732685089
30	CHEMBL131484-CHEMBL132884	4	859	38	-1	-1	0.1315104216337204
31	CHEMBL132884-CHEMBL22892	4	859	38	-1	-1	0.0561218224465847
32	CHEMBL476935-CHEMBL140872	4	859	38	-1	-1	0.10713069885969162
33	CHEMBL345087-CHEMBL141510	4	859	38	1	-1	0.011697689071297646
34	CHEMBL1631532-CHEMBL1632217	4	859	38	-1	-1	0.00809506606310606
35	CHEMBL1632217-CHEMBL1631535	4	859	38	-1	-1	0.007935182191431522
36	CHEMBL1632206-CHEMBL1632217	4	859	38	-1	-1	0.007935182191431522
37	CHEMBL1632210-CHEMBL1632217	4	859	38	-1	-1	0.013642024248838425
38	CHEMBL1632220-CHEMBL1632217	4	859	38	-1	-1	0.007935182191431522
39	CHEMBL1632223-CHEMBL1632217	4	859	38	-1	-1	0.013642024248838425
40	CHEMBL175466-CHEMBL175677	4	859	38	-1	-1	0.00833151862025261
41	CHEMBL175466-CHEMBL175838	4	859	38	-1	-1	0.00833151862025261
42	CHEMBL175466-CHEMBL176212	4	859	38	-1	-1	0.014374335296452045
43	CHEMBL175466-CHEMBL176884	4	859	38	-1	-1	0.008086727932095528
44	CHEMBL175466-CHEMBL179003	4	859	38	-1	-1	0.013954496011137962
45	CHEMBL175466-CHEMBL179053	4	859	38	-1	-1	0.00833151862025261
46	CHEMBL175466-CHEMBL180060	4	859	38	-1	-1	0.00833151862025261
47	CHEMBL175466-CHEMBL191855	4	859	38	-1	-1	0.00833151862025261
48	CHEMBL175466-CHEMBL195057	4	859	38	-1	-1	0.00833151862025261
49	CHEMBL175466-CHEMBL366900	4	859	38	-1	-1	0.00833151862025261
50	CHEMBL175466-CHEMBL367720	4	859	38	-1	-1	0.00833151862025261
51	CHEMBL175466-CHEMBL372022	4	859	38	-1	-1	0.014374335296452045
52	CHEMBL175466-CHEMBL426994	4	859	38	-1	-1	0.014374335296452045
53	CHEMBL175466-CHEMBL71327_CHEMBL71865	4	859	38	-1	-1	0.014374335296452045
54	CHEMBL175677-CHEMBL177398	4	859	38	-1	-1	0.015252731740474701
55	CHEMBL175677-CHEMBL179025	4	859	38	-1	-1	0.015252731740474701
56	CHEMBL177398-CHEMBL175838	4	859	38	-1	-1	0.015252731740474701
57	CHEMBL179025-CHEMBL175838	4	859	38	-1	-1	0.015252731740474701
58	CHEMBL177398-CHEMBL176212	4	859	38	-1	-1	0.008966591209173203
59	CHEMBL176212-CHEMBL179025	4	859	38	-1	-1	0.008966591209173203
60	CHEMBL176884-CHEMBL177398	4	859	38	-1	-1	0.01571100763976574
61	CHEMBL176884-CHEMBL179025	4	859	38	-1	-1	0.01571100763976574
62	CHEMBL179003-CHEMBL177398	4	859	38	-1	-1	0.00923776812851429
63	CHEMBL179053-CHEMBL177398	4	859	38	-1	-1	0.015252731740474701
64	CHEMBL180060-CHEMBL177398	4	859	38	-1	-1	0.013954496011137962
65	CHEMBL191855-CHEMBL177398	4	859	38	-1	-1	0.015252731740474701
66	CHEMBL195057-CHEMBL177398	4	859	38	-1	-1	0.013954496011137962
67	CHEMBL366900-CHEMBL177398	4	859	38	-1	-1	0.013954496011137962
68	CHEMBL177398-CHEMBL367720	4	859	38	-1	-1	0.013954496011137962
69	CHEMBL177398-CHEMBL372022	4	859	38	-1	-1	0.008966591209173203
70	CHEMBL177398-CHEMBL426994	4	859	38	-1	-1	0.008966591209173203
71	CHEMBL71327_CHEMBL71865-CHEMBL177398	4	859	38	-1	-1	0.008966591209173203
72	CHEMBL179003-CHEMBL179025	4	859	38	-1	-1	0.00923776812851429
73	CHEMBL179053-CHEMBL179025	4	859	38	-1	-1	0.015252731740474701
74	CHEMBL180060-CHEMBL179025	4	859	38	-1	-1	0.013954496011137962
