	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL16929-CHEMBL16677	3	515	13	-1	-1	0.03660246729850769
1	CHEMBL16677-CHEMBL201022	3	515	13	1	-1	0.1393905133008957
2	CHEMBL275427-CHEMBL16677	3	515	13	-1	-1	0.03660246729850769
3	CHEMBL278039-CHEMBL16677	3	515	13	-1	-1	0.03660246729850769
4	CHEMBL432664-CHEMBL16677	3	515	13	-1	-1	0.03660246729850769
5	CHEMBL17003-CHEMBL16929	3	515	13	-1	-1	0.03660246729850769
6	CHEMBL275605-CHEMBL16929	3	515	13	-1	-1	0.03660246729850769
7	CHEMBL17003-CHEMBL201022	3	515	13	1	-1	0.1393905133008957
8	CHEMBL17003-CHEMBL275427	3	515	13	-1	-1	0.03660246729850769
9	CHEMBL17003-CHEMBL278039	3	515	13	-1	-1	0.03660246729850769
10	CHEMBL17003-CHEMBL432664	3	515	13	-1	-1	0.03660246729850769
11	CHEMBL197605-CHEMBL201679	3	515	13	-1	-1	0.01999169960618019
12	CHEMBL197605-CHEMBL425395	3	515	13	-1	-1	0.01999169960618019
13	CHEMBL381538-CHEMBL198243	3	515	13	-1	-1	0.09337173402309418
14	CHEMBL382413-CHEMBL198243	3	515	13	-1	-1	0.04016566276550293
15	CHEMBL198338-CHEMBL199999	3	515	13	-1	-1	0.0257872287184
16	CHEMBL198338-CHEMBL201281	3	515	13	-1	-1	0.0257872287184
17	CHEMBL198338-CHEMBL381522	3	515	13	-1	-1	0.0257872287184
18	CHEMBL198338-CHEMBL424671	3	515	13	-1	-1	0.0257872287184
19	CHEMBL382413-CHEMBL198345	3	515	13	-1	-1	0.04016566276550293
20	CHEMBL198403-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
21	CHEMBL199999-CHEMBL198403	3	515	13	-1	-1	0.01280506793409586
22	CHEMBL198403-CHEMBL201281	3	515	13	-1	-1	0.01280506793409586
23	CHEMBL198403-CHEMBL370629	3	515	13	-1	-1	0.01280506793409586
24	CHEMBL198403-CHEMBL381522	3	515	13	-1	-1	0.01280506793409586
25	CHEMBL198403-CHEMBL424671	3	515	13	-1	-1	0.01280506793409586
26	CHEMBL199326-CHEMBL201679	3	515	13	-1	-1	0.01999169960618019
27	CHEMBL199326-CHEMBL425395	3	515	13	-1	-1	0.01999169960618019
28	CHEMBL201679-CHEMBL199327	3	515	13	-1	-1	0.01999169960618019
29	CHEMBL201243-CHEMBL199353	3	515	13	-1	-1	0.038184646517038345
30	CHEMBL201243-CHEMBL199354	3	515	13	-1	-1	0.038184646517038345
31	CHEMBL199399-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
32	CHEMBL199999-CHEMBL199399	3	515	13	-1	-1	0.01280506793409586
33	CHEMBL370629-CHEMBL199399	3	515	13	-1	-1	0.01280506793409586
34	CHEMBL381522-CHEMBL199399	3	515	13	-1	-1	0.01280506793409586
35	CHEMBL199399-CHEMBL424671	3	515	13	-1	-1	0.01280506793409586
36	CHEMBL199884-CHEMBL199446	3	515	13	-1	-1	0.03022724948823452
37	CHEMBL199446-CHEMBL201127	3	515	13	-1	-1	0.04016566276550293
38	CHEMBL201323-CHEMBL199446	3	515	13	-1	-1	0.03022724948823452
39	CHEMBL199446-CHEMBL201721	3	515	13	-1	-1	0.03022724948823452
40	CHEMBL202828-CHEMBL199446	3	515	13	-1	-1	0.03022724948823452
41	CHEMBL203305-CHEMBL199446	3	515	13	-1	-1	0.03022724948823452
42	CHEMBL370378-CHEMBL199446	3	515	13	-1	-1	0.03022724948823452
43	CHEMBL199446-CHEMBL378815	3	515	13	-1	-1	0.03022724948823452
44	CHEMBL439868-CHEMBL199446	3	515	13	-1	-1	0.03022724948823452
45	CHEMBL199485-CHEMBL439684	3	515	13	1	-1	0.03660246729850769
46	CHEMBL199722-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
47	CHEMBL199898-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
48	CHEMBL200967-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
49	CHEMBL201024-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
50	CHEMBL201145-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
51	CHEMBL201239-CHEMBL199583	3	515	13	-1	-1	0.01711634360253811
52	CHEMBL201329-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
53	CHEMBL201594-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
54	CHEMBL199583-CHEMBL201595	3	515	13	-1	-1	0.01280506793409586
55	CHEMBL201749-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
56	CHEMBL201773-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
57	CHEMBL201791-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
58	CHEMBL201895-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
59	CHEMBL202358-CHEMBL199583	3	515	13	-1	-1	0.01711634360253811
60	CHEMBL199583-CHEMBL370205	3	515	13	-1	-1	0.01280506793409586
61	CHEMBL199583-CHEMBL379688	3	515	13	-1	-1	0.01280506793409586
62	CHEMBL381540-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
63	CHEMBL382764-CHEMBL199583	3	515	13	-1	-1	0.01280506793409586
64	CHEMBL199583-CHEMBL383321	3	515	13	-1	-1	0.01280506793409586
65	CHEMBL201548-CHEMBL199664	3	515	13	-1	-1	0.04016566276550293
66	CHEMBL438071-CHEMBL199664	3	515	13	-1	-1	0.023588309064507484
67	CHEMBL199688-CHEMBL200105	3	515	13	-1	-1	0.03022724948823452
68	CHEMBL199688-CHEMBL201548	3	515	13	-1	-1	0.03022724948823452
69	CHEMBL202876-CHEMBL199688	3	515	13	-1	-1	0.03022724948823452
70	CHEMBL199688-CHEMBL203043	3	515	13	-1	-1	0.03022724948823452
