	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL108722-CHEMBL105970	2	464	28	0	-1	0.40846118330955505
1	CHEMBL111302-CHEMBL105970	2	464	28	0	-1	0.408477246761322
2	CHEMBL194206-CHEMBL105970	2	464	28	0	-1	0.40847453474998474
3	CHEMBL105970-CHEMBL196169	2	464	28	0	-1	0.408477246761322
4	CHEMBL105970-CHEMBL196370_CHEMBL430500	2	464	28	0	-1	0.4084496796131134
5	CHEMBL196598-CHEMBL105970	2	464	28	0	-1	0.40906453132629395
6	CHEMBL197408-CHEMBL105970	2	464	28	0	-1	0.4084746241569519
7	CHEMBL197796-CHEMBL105970	2	464	28	0	-1	0.40869417786598206
8	CHEMBL323986-CHEMBL105970	2	464	28	0	-1	0.4084758162498474
9	CHEMBL325131-CHEMBL105970	2	464	28	0	-1	0.408476859331131
10	CHEMBL325359-CHEMBL105970	2	464	28	0	-1	0.408477246761322
11	CHEMBL105970-CHEMBL370128	2	464	28	0	-1	0.408477246761322
12	CHEMBL111302-CHEMBL108722	2	464	28	0	-1	0.40846118330955505
13	CHEMBL108722-CHEMBL196169	2	464	28	0	-1	0.40846118330955505
14	CHEMBL108722-CHEMBL196370_CHEMBL430500	2	464	28	0	-1	0.40846437215805054
15	CHEMBL196598-CHEMBL108722	2	464	28	0	-1	0.4118664860725403
16	CHEMBL197408-CHEMBL108722	2	464	28	0	-1	0.40841200947761536
17	CHEMBL323986-CHEMBL108722	2	464	28	0	-1	0.413231760263443
18	CHEMBL108722-CHEMBL325359	2	464	28	0	-1	0.40846118330955505
19	CHEMBL108722-CHEMBL370128	2	464	28	0	-1	0.40846118330955505
20	CHEMBL111302-CHEMBL194206	2	464	28	0	-1	0.40847453474998474
21	CHEMBL111302-CHEMBL196169	2	464	28	0	-1	0.408477246761322
22	CHEMBL111302-CHEMBL196370_CHEMBL430500	2	464	28	0	-1	0.4084496796131134
23	CHEMBL111302-CHEMBL196598	2	464	28	0	-1	0.40906453132629395
24	CHEMBL111302-CHEMBL197408	2	464	28	0	-1	0.4084746241569519
25	CHEMBL111302-CHEMBL197796	2	464	28	0	-1	0.40869417786598206
26	CHEMBL111302-CHEMBL323986	2	464	28	0	-1	0.4084758162498474
27	CHEMBL111302-CHEMBL325131	2	464	28	0	-1	0.408476859331131
28	CHEMBL111302-CHEMBL325359	2	464	28	0	-1	0.408477246761322
29	CHEMBL111302-CHEMBL370128	2	464	28	0	-1	0.408477246761322
30	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL114893	2	464	28	0	-1	0.4170495569705963
31	CHEMBL113960_CHEMBL115003_CHEMBL116809-CHEMBL116626_CHEMBL117269	2	464	28	0	-1	0.4170495569705963
32	CHEMBL116626_CHEMBL117269-CHEMBL114893	2	464	28	0	-1	0.4170495569705963
33	CHEMBL117405_CHEMBL500-CHEMBL237749	2	464	28	0	-1	0.4208589196205139
34	CHEMBL117405_CHEMBL500-CHEMBL237787	2	464	28	0	-1	0.4208589196205139
35	CHEMBL117405_CHEMBL500-CHEMBL237789	2	464	28	0	-1	0.4208589196205139
36	CHEMBL326134-CHEMBL117405_CHEMBL500	2	464	28	0	-1	0.4120423495769501
37	CHEMBL120055_CHEMBL321818-CHEMBL119927	2	464	28	0	-1	0.408477246761322
38	CHEMBL119927-CHEMBL332063	2	464	28	0	-1	0.408477246761322
39	CHEMBL421064-CHEMBL119927	2	464	28	0	-1	0.4084727168083191
40	CHEMBL421064-CHEMBL120055_CHEMBL321818	2	464	28	0	-1	0.4084727168083191
41	CHEMBL193620-CHEMBL13647_CHEMBL543741	2	464	28	1	-1	0.44283726811408997
42	CHEMBL299691-CHEMBL13647_CHEMBL543741	2	464	28	0	-1	0.4150695502758026
