	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1818458-CHEMBL1818466	2	584	31	-1	-1	0.052693795412778854
1	CHEMBL428706-CHEMBL1944833_CHEMBL230000_CHEMBL2314215_CHEMBL395998	2	584	31	-1	-1	0.012752054259181023
2	CHEMBL207067_CHEMBL207214-CHEMBL207634	2	584	31	-1	-1	0.0002897215890698135
3	CHEMBL207067_CHEMBL207214-CHEMBL207635	2	584	31	-1	-1	0.0002407922875136137
4	CHEMBL207067_CHEMBL207214-CHEMBL207854	2	584	31	-1	-1	0.0002174784749513492
5	CHEMBL207634-CHEMBL207635	2	584	31	-1	-1	0.0003904339100699872
6	CHEMBL207854-CHEMBL207634	2	584	31	-1	-1	0.00035263606696389616
7	CHEMBL207854-CHEMBL207635	2	584	31	-1	-1	0.00029308433295227587
8	CHEMBL208420-CHEMBL377678	2	584	31	-1	-1	0.0080109853297472
9	CHEMBL208420-CHEMBL380890	2	584	31	-1	-1	0.028173718601465225
10	CHEMBL218262-CHEMBL218568	2	584	31	-1	-1	0.08943809568881989
11	CHEMBL385607-CHEMBL218568	2	584	31	1	-1	0.08943809568881989
12	CHEMBL232010-CHEMBL242817	2	584	31	-1	-1	0.008962634950876236
13	CHEMBL234732-CHEMBL233681	2	584	31	-1	-1	0.0004514476750046015
14	CHEMBL394801-CHEMBL233681	2	584	31	-1	-1	0.0005431602476164699
15	CHEMBL396703-CHEMBL233681	2	584	31	-1	-1	0.0004514476750046015
16	CHEMBL234732-CHEMBL394801	2	584	31	-1	-1	0.0005431602476164699
17	CHEMBL396703-CHEMBL234732	2	584	31	-1	-1	0.0004514476750046015
18	CHEMBL391074-CHEMBL237514	2	584	31	-1	-1	0.0027872822247445583
19	CHEMBL238052-CHEMBL247472	2	584	31	-1	-1	0.00045403646072372794
20	CHEMBL245716-CHEMBL245714	2	584	31	-1	-1	0.06732901930809021
21	CHEMBL245714-CHEMBL246125	2	584	31	-1	-1	0.06732901930809021
22	CHEMBL245716-CHEMBL246125	2	584	31	-1	-1	0.06732901930809021
23	CHEMBL246954-CHEMBL395368	2	584	31	-1	-1	0.0010015262523666024
24	CHEMBL247935-CHEMBL247335	2	584	31	-1	-1	0.0019263009307906032
25	CHEMBL258153-CHEMBL402590	2	584	31	-1	-1	0.0058313822373747826
26	CHEMBL408206-CHEMBL258153	2	584	31	-1	-1	0.026987392455339432
27	CHEMBL419316-CHEMBL328114	2	584	31	-1	-1	0.02981540933251381
28	CHEMBL328114-CHEMBL92860	2	584	31	-1	-1	0.004462633281946182
29	CHEMBL380890-CHEMBL377678	2	584	31	-1	-1	0.025181856006383896
30	CHEMBL396703-CHEMBL394801	2	584	31	-1	-1	0.0005431602476164699
31	CHEMBL408206-CHEMBL402590	2	584	31	-1	-1	0.026987392455339432
32	CHEMBL419316-CHEMBL92860	2	584	31	-1	-1	0.06610499322414398
