	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1215898-CHEMBL1215941	1	824	76	-1	-1	6.646163819823414e-05
1	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL15848_CHEMBL3638052	1	824	76	-1	-1	0.012133274227380753
2	CHEMBL2019080-CHEMBL2019079	1	824	76	-1	-1	0.0038523119874298573
3	CHEMBL2019079-CHEMBL2023577	1	824	76	-1	-1	0.010667351074516773
4	CHEMBL2019080-CHEMBL2023577	1	824	76	-1	-1	0.0006532356492243707
5	CHEMBL2019088-CHEMBL2019090	1	824	76	-1	-1	0.0006478308932855725
6	CHEMBL232730-CHEMBL247345	1	824	76	1	-1	3.750667383428663e-05
7	CHEMBL234239-CHEMBL234209	1	824	76	-1	-1	0.042111463844776154
8	CHEMBL238119-CHEMBL391134	1	824	76	-1	-1	0.24298454821109772
9	CHEMBL249024-CHEMBL250491	1	824	76	-1	-1	0.000429206236731261
10	CHEMBL249024-CHEMBL404211	1	824	76	-1	-1	0.002093458781018853
11	CHEMBL404211-CHEMBL250491	1	824	76	-1	-1	0.0011619831202551723
12	CHEMBL250609-CHEMBL399346	1	824	76	-1	-1	4.338638609624468e-05
13	CHEMBL250609-CHEMBL400399	1	824	76	-1	-1	3.297672810731456e-05
14	CHEMBL404457-CHEMBL255681	1	824	76	-1	-1	1.2863932170148473e-05
15	CHEMBL3353435-CHEMBL3353436	1	824	76	1	1	0.8470429182052612
16	CHEMBL3407534-CHEMBL3410819	1	824	76	-1	-1	0.025864090770483017
17	CHEMBL3421689-CHEMBL3421696	1	824	76	-1	-1	0.00047523260582238436
18	CHEMBL399346-CHEMBL400399	1	824	76	-1	-1	3.1581712391925976e-05
19	CHEMBL402137-CHEMBL403627	1	824	76	-1	-1	2.172721451643156e-06
20	CHEMBL510854-CHEMBL454864	1	824	76	-1	-1	6.001724614179693e-05
21	CHEMBL462330-CHEMBL462533	1	824	76	-1	-1	0.004071189556270838
22	CHEMBL517283-CHEMBL462330	1	824	76	-1	-1	0.4725838005542755
23	CHEMBL517283-CHEMBL462533	1	824	76	-1	1	0.6177120208740234
24	CHEMBL472506-CHEMBL471129	1	824	76	-1	-1	0.1898786872625351
25	CHEMBL550419-CHEMBL562549	1	824	76	-1	-1	0.002793328370898962
26	CHEMBL592703-CHEMBL590346	1	824	76	-1	-1	0.0006665397086180747
