	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235334-CHEMBL3235336	0	390	14	-1	-1	0.028279440477490425
1	CHEMBL3235335-CHEMBL3235336	0	390	14	-1	-1	0.047785837203264236
2	CHEMBL3235338-CHEMBL3235336	0	390	14	-1	-1	0.028279440477490425
3	CHEMBL3235336-CHEMBL3235339	0	390	14	-1	-1	0.005424702074378729
4	CHEMBL3235341-CHEMBL3235336	0	390	14	-1	-1	0.005424702074378729
5	CHEMBL3235342-CHEMBL3235336	0	390	14	-1	-1	0.005424702074378729
6	CHEMBL3235343-CHEMBL3235336	0	390	14	-1	-1	0.028279440477490425
7	CHEMBL3235344-CHEMBL3235336	0	390	14	-1	-1	0.005424702074378729
8	CHEMBL3309860-CHEMBL3310680	0	390	14	1	-1	0.36206504702568054
9	CHEMBL3309864-CHEMBL3310680	0	390	14	1	-1	0.49461522698402405
10	CHEMBL3309866-CHEMBL3310680	0	390	14	-1	-1	0.20736739039421082
11	CHEMBL3310526-CHEMBL3310680	0	390	14	-1	-1	0.116389200091362
12	CHEMBL3310536-CHEMBL3310680	0	390	14	-1	-1	0.36206504702568054
13	CHEMBL3310671-CHEMBL3310680	0	390	14	-1	1	0.5148621797561646
14	CHEMBL3310679-CHEMBL3310680	0	390	14	-1	1	0.5359700918197632
15	CHEMBL3804875-CHEMBL3426787	0	390	14	-1	-1	0.002611749339848757
16	CHEMBL3426787-CHEMBL3804985	0	390	14	-1	-1	0.0023710737004876137
17	CHEMBL3426787-CHEMBL3805004	0	390	14	-1	-1	0.0018544578924775124
18	CHEMBL3426787-CHEMBL3805027	0	390	14	-1	-1	0.002611749339848757
19	CHEMBL3805286-CHEMBL3426787	0	390	14	-1	-1	0.004844559356570244
20	CHEMBL3805350-CHEMBL3426787	0	390	14	-1	-1	0.002400241559371352
21	CHEMBL3426787-CHEMBL3805858	0	390	14	-1	-1	0.004722153302282095
22	CHEMBL3426787-CHEMBL3806252	0	390	14	-1	-1	0.0023710737004876137
23	CHEMBL3804872-CHEMBL3804875	0	390	14	-1	-1	0.006008230149745941
24	CHEMBL3804872-CHEMBL3804985	0	390	14	-1	-1	0.005456274840980768
25	CHEMBL3804872-CHEMBL3805004	0	390	14	-1	-1	0.00844741240143776
26	CHEMBL3804872-CHEMBL3805027	0	390	14	-1	-1	0.006008230149745941
27	CHEMBL3804872-CHEMBL3805249	0	390	14	-1	-1	0.005456274840980768
28	CHEMBL3805286-CHEMBL3804872	0	390	14	-1	-1	0.01531441230326891
29	CHEMBL3805350-CHEMBL3804872	0	390	14	-1	-1	0.0055231875739991665
30	CHEMBL3804872-CHEMBL3805858	0	390	14	1	-1	0.015201400965452194
31	CHEMBL3804872-CHEMBL3806252	0	390	14	-1	-1	0.005456274840980768
32	CHEMBL3804875-CHEMBL3804936	0	390	14	-1	-1	0.0018544578924775124
33	CHEMBL3804944-CHEMBL3804875	0	390	14	-1	-1	0.0034376562107354403
34	CHEMBL3804875-CHEMBL3804958	0	390	14	-1	-1	0.002611749339848757
35	CHEMBL3804981-CHEMBL3804875	0	390	14	-1	-1	0.0015434427186846733
36	CHEMBL3804875-CHEMBL3805110	0	390	14	-1	-1	0.0034620461519807577
37	CHEMBL3804875-CHEMBL3805121	0	390	14	-1	-1	0.0036494911182671785
38	CHEMBL3804875-CHEMBL3805146	0	390	14	-1	-1	0.0016834498383104801
39	CHEMBL3805428-CHEMBL3804875	0	390	14	-1	-1	0.006630828138440847
40	CHEMBL3805432-CHEMBL3804875	0	390	14	-1	-1	0.006814560387283564
41	CHEMBL3804875-CHEMBL3805526	0	390	14	-1	-1	0.002611749339848757
42	CHEMBL3805570-CHEMBL3804875	0	390	14	-1	-1	0.006814560387283564
43	CHEMBL3804875-CHEMBL3805571	0	390	14	-1	-1	0.002360258949920535
44	CHEMBL3805612-CHEMBL3804875	0	390	14	-1	-1	0.0018544578924775124
45	CHEMBL3805621-CHEMBL3804875	0	390	14	-1	-1	0.006814560387283564
46	CHEMBL3804875-CHEMBL3805768	0	390	14	-1	-1	0.0017041730461642146
47	CHEMBL3805792-CHEMBL3804875	0	390	14	-1	-1	0.0036494911182671785
48	CHEMBL3805794-CHEMBL3804875	0	390	14	-1	-1	0.06422993540763855
49	CHEMBL3805824-CHEMBL3804875	0	390	14	-1	-1	0.002305159345269203
50	CHEMBL3804875-CHEMBL3805853	0	390	14	-1	-1	0.00595155730843544
51	CHEMBL3804875-CHEMBL3805874	0	390	14	-1	-1	0.0015246702823787928
52	CHEMBL3804875-CHEMBL3805920	0	390	14	-1	-1	0.002611749339848757
53	CHEMBL3804875-CHEMBL3805965	0	390	14	-1	-1	0.0016795771662145853
54	CHEMBL3805991-CHEMBL3804875	0	390	14	-1	-1	0.0017041730461642146
55	CHEMBL3806136-CHEMBL3804875	0	390	14	-1	-1	0.006814560387283564
56	CHEMBL3804985-CHEMBL3804936	0	390	14	-1	-1	0.0016834498383104801
57	CHEMBL3804936-CHEMBL3805004	0	390	14	-1	-1	0.002611749339848757
58	CHEMBL3805027-CHEMBL3804936	0	390	14	-1	-1	0.0018544578924775124
59	CHEMBL3805249-CHEMBL3804936	0	390	14	-1	-1	0.0016834498383104801
60	CHEMBL3805286-CHEMBL3804936	0	390	14	-1	-1	0.006814560387283564
61	CHEMBL3805350-CHEMBL3804936	0	390	14	-1	-1	0.0017041730461642146
62	CHEMBL3804936-CHEMBL3805858	0	390	14	1	-1	0.004722153302282095
63	CHEMBL3806252-CHEMBL3804936	0	390	14	-1	-1	0.0016834498383104801
64	CHEMBL3804944-CHEMBL3804985	0	390	14	-1	-1	0.0017120952252298594
65	CHEMBL3804944-CHEMBL3805004	0	390	14	-1	-1	0.0024414744693785906
66	CHEMBL3804944-CHEMBL3805027	0	390	14	-1	-1	0.0034376562107354403
67	CHEMBL3804944-CHEMBL3805249	0	390	14	-1	-1	0.0017120952252298594
68	CHEMBL3805286-CHEMBL3804944	0	390	14	-1	-1	0.001338867237791419
69	CHEMBL3805350-CHEMBL3804944	0	390	14	-1	-1	0.0031594757456332445
70	CHEMBL3804944-CHEMBL3806252	0	390	14	-1	-1	0.0017120952252298594
71	CHEMBL3804985-CHEMBL3804958	0	390	14	-1	-1	0.0023710737004876137
72	CHEMBL3804958-CHEMBL3805004	0	390	14	-1	-1	0.0018544578924775124
73	CHEMBL3804958-CHEMBL3805027	0	390	14	-1	-1	0.002611749339848757
74	CHEMBL3805249-CHEMBL3804958	0	390	14	1	-1	0.0023710737004876137
75	CHEMBL3805286-CHEMBL3804958	0	390	14	-1	-1	0.004844559356570244
76	CHEMBL3805350-CHEMBL3804958	0	390	14	-1	-1	0.002400241559371352
77	CHEMBL3804958-CHEMBL3805858	0	390	14	-1	-1	0.004722153302282095
78	CHEMBL3806252-CHEMBL3804958	0	390	14	-1	-1	0.0023710737004876137
79	CHEMBL3804981-CHEMBL3804985	0	390	14	-1	-1	0.0014010738814249635
80	CHEMBL3804981-CHEMBL3805004	0	390	14	-1	-1	0.002174003981053829
81	CHEMBL3804981-CHEMBL3805027	0	390	14	-1	-1	0.0015434427186846733
82	CHEMBL3804981-CHEMBL3805249	0	390	14	-1	-1	0.0014010738814249635
83	CHEMBL3804981-CHEMBL3805286	0	390	14	-1	-1	0.003961649257689714
84	CHEMBL3805350-CHEMBL3804981	0	390	14	-1	-1	0.0016795771662145853
85	CHEMBL3804981-CHEMBL3806252	0	390	14	-1	-1	0.0014010738814249635
86	CHEMBL3804985-CHEMBL3805110	0	390	14	-1	-1	0.0031432618852704763
87	CHEMBL3804985-CHEMBL3805121	0	390	14	-1	-1	0.004019409418106079
88	CHEMBL3804985-CHEMBL3805146	0	390	14	-1	-1	0.0018544578924775124
89	CHEMBL3805428-CHEMBL3804985	0	390	14	-1	-1	0.006022023502737284
90	CHEMBL3805432-CHEMBL3804985	0	390	14	-1	-1	0.003399717854335904
91	CHEMBL3804985-CHEMBL3805526	0	390	14	-1	-1	0.0023710737004876137
92	CHEMBL3805552-CHEMBL3804985	0	390	14	-1	-1	0.08900321274995804
93	CHEMBL3805570-CHEMBL3804985	0	390	14	-1	-1	0.003399717854335904
94	CHEMBL3804985-CHEMBL3805571	0	390	14	-1	-1	0.002599839586764574
95	CHEMBL3805612-CHEMBL3804985	0	390	14	-1	-1	0.0016834498383104801
96	CHEMBL3805621-CHEMBL3804985	0	390	14	-1	-1	0.003399717854335904
97	CHEMBL3804985-CHEMBL3805768	0	390	14	-1	-1	0.00154700200073421
98	CHEMBL3805792-CHEMBL3804985	0	390	14	-1	-1	0.004019409418106079
99	CHEMBL3805794-CHEMBL3804985	0	390	14	-1	-1	0.05864492803812027
100	CHEMBL3805824-CHEMBL3804985	0	390	14	-1	-1	0.0020926780998706818
101	CHEMBL3804985-CHEMBL3805853	0	390	14	-1	-1	0.005404782015830278
102	CHEMBL3804985-CHEMBL3805874	0	390	14	-1	-1	0.0016795771662145853
103	CHEMBL3805920-CHEMBL3804985	0	390	14	-1	-1	0.0023710737004876137
104	CHEMBL3805965-CHEMBL3804985	0	390	14	-1	-1	0.0015246702823787928
105	CHEMBL3805991-CHEMBL3804985	0	390	14	-1	-1	0.00154700200073421
106	CHEMBL3806136-CHEMBL3804985	0	390	14	-1	-1	0.003399717854335904
107	CHEMBL3805110-CHEMBL3805004	0	390	14	-1	-1	0.004872612189501524
108	CHEMBL3805121-CHEMBL3805004	0	390	14	-1	-1	0.0051360358484089375
109	CHEMBL3805146-CHEMBL3805004	0	390	14	-1	-1	0.0023710737004876137
110	CHEMBL3805428-CHEMBL3805004	0	390	14	-1	-1	0.009320397861301899
111	CHEMBL3805432-CHEMBL3805004	0	390	14	-1	-1	0.004844559356570244
