	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL174847-CHEMBL106848	2	1103	58	1	-1	0.2882186472415924
1	CHEMBL4454802-CHEMBL106848	2	1103	58	-1	-1	0.28802794218063354
2	CHEMBL4462614-CHEMBL106848	2	1103	58	1	-1	0.0933152288198471
3	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	2	1103	58	-1	-1	0.11948535591363907
4	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	2	1103	58	-1	-1	0.10900209099054337
5	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	2	1103	58	-1	-1	0.1094542071223259
6	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	2	1103	58	-1	-1	0.1094542071223259
7	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	2	1103	58	-1	-1	0.13272741436958313
8	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	2	1103	58	-1	-1	0.12913256883621216
9	CHEMBL3342251-CHEMBL1093729_CHEMBL1094036	2	1103	58	-1	-1	0.12049560248851776
10	CHEMBL1164420-CHEMBL1163376	2	1103	58	-1	-1	0.09899478405714035
11	CHEMBL1165319-CHEMBL1163376	2	1103	58	-1	-1	0.13954685628414154
12	CHEMBL1164486-CHEMBL1164420	2	1103	58	-1	-1	0.09751828014850616
13	CHEMBL1164966-CHEMBL1164420	2	1103	58	-1	-1	0.1450246274471283
14	CHEMBL1165117-CHEMBL1164420	2	1103	58	-1	-1	0.09791038930416107
15	CHEMBL1165321-CHEMBL1164420	2	1103	58	-1	-1	0.1203678771853447
16	CHEMBL1165319-CHEMBL1164486	2	1103	58	-1	-1	0.13755786418914795
17	CHEMBL1164966-CHEMBL1165319	2	1103	58	-1	-1	0.1568680852651596
18	CHEMBL1165319-CHEMBL1165117	2	1103	58	-1	-1	0.12211894243955612
19	CHEMBL1165321-CHEMBL1165319	2	1103	58	-1	-1	0.07259096950292587
20	CHEMBL1240574-CHEMBL2208441	2	1103	58	-1	-1	0.11744137108325958
21	CHEMBL174847-CHEMBL1338403	2	1103	58	-1	-1	0.34520548582077026
22	CHEMBL4454802-CHEMBL1338403	2	1103	58	1	-1	0.37825456261634827
23	CHEMBL1338403-CHEMBL4462614	2	1103	58	-1	-1	0.3967565894126892
24	CHEMBL1363627-CHEMBL4080804	2	1103	58	-1	-1	0.07064004987478256
25	CHEMBL4160467-CHEMBL1441824	2	1103	58	-1	-1	0.07491503655910492
26	CHEMBL4160467-CHEMBL1466024	2	1103	58	-1	-1	0.07563776522874832
27	CHEMBL146816-CHEMBL2074640	2	1103	58	-1	-1	0.11135543137788773
28	CHEMBL1643294-CHEMBL1643303	2	1103	58	-1	-1	0.07293647527694702
29	CHEMBL1736901-CHEMBL3609201	2	1103	58	-1	-1	0.08053693920373917
30	CHEMBL1738792-CHEMBL1738787	2	1103	58	-1	-1	0.18565574288368225
31	CHEMBL3120749-CHEMBL1738787	2	1103	58	-1	-1	0.2150317281484604
32	CHEMBL1813209-CHEMBL1738792	2	1103	58	-1	-1	0.2099999189376831
33	CHEMBL1813210-CHEMBL1738792	2	1103	58	-1	-1	0.19962285459041595
34	CHEMBL3120748-CHEMBL1738792	2	1103	58	-1	-1	0.11293094605207443
35	CHEMBL174847-CHEMBL2333966	2	1103	58	-1	-1	0.20857645571231842
36	CHEMBL174847-CHEMBL2337540	2	1103	58	1	-1	0.270795077085495
37	CHEMBL174847-CHEMBL23591	2	1103	58	-1	-1	0.21233627200126648
38	CHEMBL174847-CHEMBL278395	2	1103	58	-1	-1	0.2098638117313385
39	CHEMBL174847-CHEMBL3359169	2	1103	58	-1	-1	0.33867910504341125
40	CHEMBL174847-CHEMBL3359170	2	1103	58	-1	-1	0.33867910504341125
41	CHEMBL174847-CHEMBL3402958	2	1103	58	-1	-1	0.33172574639320374
42	CHEMBL174847-CHEMBL3402959	2	1103	58	-1	-1	0.34520548582077026
43	CHEMBL174847-CHEMBL3402960	2	1103	58	-1	-1	0.3656400144100189
44	CHEMBL174847-CHEMBL687	2	1103	58	-1	-1	0.2098638117313385
45	CHEMBL180177-CHEMBL538564	2	1103	58	-1	-1	0.0877896174788475
46	CHEMBL1813209-CHEMBL1813211	2	1103	58	-1	-1	0.199840247631073
47	CHEMBL1813209-CHEMBL3120749	2	1103	58	-1	-1	0.18653008341789246
48	CHEMBL1813210-CHEMBL1813211	2	1103	58	-1	-1	0.18590959906578064
49	CHEMBL1813210-CHEMBL3120749	2	1103	58	-1	-1	0.1778467297554016
50	CHEMBL184674-CHEMBL204740	2	1103	58	-1	-1	0.10732530057430267
51	CHEMBL184674-CHEMBL208531	2	1103	58	-1	-1	0.11022890359163284
52	CHEMBL189526-CHEMBL190733	2	1103	58	-1	-1	0.1958676129579544
53	CHEMBL18-CHEMBL3402971	2	1103	58	-1	-1	0.09343875199556351
54	CHEMBL190733-CHEMBL190024	2	1103	58	-1	-1	0.19652059674263
55	CHEMBL2333966-CHEMBL193648	2	1103	58	-1	-1	0.2333306074142456
56	CHEMBL23591-CHEMBL193648	2	1103	58	-1	-1	0.2382645606994629
57	CHEMBL278395-CHEMBL193648	2	1103	58	-1	-1	0.23558050394058228
