	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208841-CHEMBL1208840	75	437	13	0	-1	0.033660486340522766
1	CHEMBL1208843-CHEMBL1208840	75	437	13	0	-1	0.03504857048392296
2	CHEMBL1208844-CHEMBL1208840	75	437	13	0	-1	0.03365042060613632
3	CHEMBL1208900-CHEMBL1208840	75	437	13	0	-1	0.035038091242313385
4	CHEMBL1208840-CHEMBL1208901	75	437	13	0	-1	0.03219906613230705
5	CHEMBL1208843-CHEMBL1208841	75	437	13	0	-1	0.03350638970732689
6	CHEMBL1208841-CHEMBL1208844	75	437	13	0	-1	0.03219906613230705
7	CHEMBL1208900-CHEMBL1208841	75	437	13	0	-1	0.03349635377526283
8	CHEMBL1208841-CHEMBL1208901	75	437	13	0	-1	0.03365042060613632
9	CHEMBL1208843-CHEMBL1208844	75	437	13	0	-1	0.03349635377526283
10	CHEMBL1208843-CHEMBL1208900	75	437	13	0	-1	0.03219906613230705
11	CHEMBL1208843-CHEMBL1208901	75	437	13	0	-1	0.035038091242313385
12	CHEMBL1208900-CHEMBL1208844	75	437	13	0	-1	0.03350638970732689
13	CHEMBL1208844-CHEMBL1208901	75	437	13	0	-1	0.033660486340522766
14	CHEMBL1208900-CHEMBL1208901	75	437	13	0	-1	0.03504857048392296
15	CHEMBL1209540-CHEMBL1209541	75	437	13	0	-1	0.03181774541735649
16	CHEMBL1209610-CHEMBL1209540	75	437	13	0	-1	0.03476714342832565
17	CHEMBL1209611-CHEMBL1209540	75	437	13	0	-1	0.03475674241781235
18	CHEMBL1209613-CHEMBL1209540	75	437	13	0	-1	0.03325250744819641
19	CHEMBL1209680-CHEMBL1209540	75	437	13	0	-1	0.03325250744819641
20	CHEMBL1209610-CHEMBL1209541	75	437	13	0	-1	0.03476714342832565
21	CHEMBL1209611-CHEMBL1209541	75	437	13	0	-1	0.03475674241781235
22	CHEMBL1209613-CHEMBL1209541	75	437	13	0	-1	0.03325250744819641
23	CHEMBL1209680-CHEMBL1209541	75	437	13	0	-1	0.03325250744819641
24	CHEMBL1209610-CHEMBL1209611	75	437	13	0	-1	0.03180821239948273
25	CHEMBL1209610-CHEMBL1209613	75	437	13	0	-1	0.03323690593242645
26	CHEMBL1209610-CHEMBL1209680	75	437	13	0	-1	0.03323690593242645
27	CHEMBL1209611-CHEMBL1209613	75	437	13	0	-1	0.03322696313261986
28	CHEMBL1209611-CHEMBL1209680	75	437	13	0	-1	0.03322696313261986
29	CHEMBL1209613-CHEMBL1209680	75	437	13	0	-1	0.03181774541735649
30	CHEMBL1214877-CHEMBL1214876	75	437	13	0	-1	0.03260303661227226
31	CHEMBL1214942-CHEMBL1214876	75	437	13	0	-1	0.06596560031175613
32	CHEMBL1214943-CHEMBL1214876	75	437	13	0	-1	0.03512365370988846
33	CHEMBL1214944-CHEMBL1214876	75	437	13	0	-1	0.033473655581474304
34	CHEMBL1215015-CHEMBL1214876	75	437	13	0	-1	0.11666776239871979
35	CHEMBL1215016-CHEMBL1214876	75	437	13	0	-1	0.035212382674217224
36	CHEMBL1215017-CHEMBL1214876	75	437	13	0	-1	0.045568499714136124
37	CHEMBL1215018-CHEMBL1214876	75	437	13	0	-1	0.035211071372032166
38	CHEMBL1215087-CHEMBL1214876	75	437	13	0	-1	0.03522035479545593
39	CHEMBL1215088-CHEMBL1214876	75	437	13	0	-1	0.03215164318680763
40	CHEMBL1215089-CHEMBL1214876	75	437	13	0	-1	0.03316206857562065
41	CHEMBL1215090-CHEMBL1214876	75	437	13	0	-1	0.03328863903880119
42	CHEMBL1215163-CHEMBL1214876	75	437	13	0	-1	0.035206593573093414
