	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1214944-CHEMBL1215163	3	343	12	-1	-1	0.040121354162693024
1	CHEMBL1214944-CHEMBL1215235	3	343	12	-1	-1	0.0207452941685915
2	CHEMBL1214944-CHEMBL1215373	3	343	12	-1	-1	0.46936744451522827
3	CHEMBL1214944-CHEMBL1215448	3	343	12	-1	-1	0.23793576657772064
4	CHEMBL1215235-CHEMBL1215163	3	343	12	-1	-1	0.036583758890628815
5	CHEMBL1215373-CHEMBL1215163	3	343	12	-1	1	0.5095378756523132
6	CHEMBL1215448-CHEMBL1215163	3	343	12	-1	-1	0.21186287701129913
7	CHEMBL1215373-CHEMBL1215235	3	343	12	-1	-1	0.43707162141799927
8	CHEMBL1215448-CHEMBL1215235	3	343	12	-1	-1	0.27165746688842773
9	CHEMBL1215373-CHEMBL1215448	3	343	12	-1	-1	0.08995865285396576
10	CHEMBL217040-CHEMBL3085037	3	343	12	1	-1	0.010027813725173473
11	CHEMBL2441952-CHEMBL2441833	3	343	12	-1	-1	0.017337188124656677
