	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL232609_CHEMBL233790-CHEMBL233410_CHEMBL233582	0	163	11	-1	-1	0.4999964237213135
1	CHEMBL234649_CHEMBL234650-CHEMBL232609_CHEMBL233790	0	163	11	-1	-1	0.4999946355819702
2	CHEMBL232609_CHEMBL233790-CHEMBL234669_CHEMBL391107	0	163	11	-1	-1	0.4999946355819702
3	CHEMBL232609_CHEMBL233790-CHEMBL234874_CHEMBL428197	0	163	11	-1	-1	0.499994695186615
4	CHEMBL232609_CHEMBL233790-CHEMBL391035_CHEMBL393104	0	163	11	-1	-1	0.4999963045120239
5	CHEMBL234649_CHEMBL234650-CHEMBL233410_CHEMBL233582	0	163	11	-1	-1	0.499996542930603
6	CHEMBL233410_CHEMBL233582-CHEMBL234669_CHEMBL391107	0	163	11	-1	-1	0.499996542930603
7	CHEMBL234874_CHEMBL428197-CHEMBL233410_CHEMBL233582	0	163	11	-1	-1	0.4999963641166687
8	CHEMBL391035_CHEMBL393104-CHEMBL233410_CHEMBL233582	0	163	11	-1	-1	0.49999475479125977
9	CHEMBL234649_CHEMBL234650-CHEMBL234669_CHEMBL391107	0	163	11	-1	-1	0.4999944567680359
10	CHEMBL234649_CHEMBL234650-CHEMBL234874_CHEMBL428197	0	163	11	-1	-1	0.499994695186615
11	CHEMBL234649_CHEMBL234650-CHEMBL391035_CHEMBL393104	0	163	11	-1	-1	0.4999963641166687
12	CHEMBL234874_CHEMBL428197-CHEMBL234669_CHEMBL391107	0	163	11	-1	-1	0.49999475479125977
13	CHEMBL391035_CHEMBL393104-CHEMBL234669_CHEMBL391107	0	163	11	-1	-1	0.4999963045120239
14	CHEMBL234874_CHEMBL428197-CHEMBL391035_CHEMBL393104	0	163	11	-1	-1	0.4999963641166687
15	CHEMBL236621_CHEMBL391530-CHEMBL238402_CHEMBL438673	0	163	11	-1	-1	0.4999943971633911
