	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818458	15	559	29	-1	-1	0.49970489740371704
1	CHEMBL1173532-CHEMBL1818466	15	559	29	-1	-1	0.499688982963562
2	CHEMBL1944829_CHEMBL2079586_CHEMBL2096857_CHEMBL222705_CHEMBL40560-CHEMBL1214005_CHEMBL1947098	15	559	29	-1	-1	0.4996378719806671
3	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	15	559	29	-1	-1	0.49962317943573
4	CHEMBL1645613-CHEMBL1645599	15	559	29	-1	-1	0.4995839595794678
5	CHEMBL1818458-CHEMBL1818453	15	559	29	-1	-1	0.4996926784515381
6	CHEMBL1818453-CHEMBL1818466	15	559	29	-1	-1	0.4996860921382904
7	CHEMBL1818458-CHEMBL1818459	15	559	29	-1	-1	0.49968892335891724
8	CHEMBL1818458-CHEMBL1818464	15	559	29	-1	-1	0.4996935725212097
9	CHEMBL1818458-CHEMBL1818465	15	559	29	-1	-1	0.49970489740371704
10	CHEMBL1818467-CHEMBL1818458	15	559	29	-1	-1	0.49970245361328125
11	CHEMBL1818458-CHEMBL1818468	15	559	29	-1	-1	0.49969762563705444
12	CHEMBL1818458-CHEMBL1818469	15	559	29	-1	-1	0.49969732761383057
13	CHEMBL1818458-CHEMBL1818545	15	559	29	-1	-1	0.4997482895851135
14	CHEMBL1818466-CHEMBL1818459	15	559	29	-1	-1	0.4996882975101471
15	CHEMBL1818466-CHEMBL1818463	15	559	29	-1	-1	0.4997045397758484
16	CHEMBL1818466-CHEMBL1818464	15	559	29	-1	-1	0.4996921420097351
17	CHEMBL1818466-CHEMBL1818465	15	559	29	-1	-1	0.49971380829811096
18	CHEMBL1818467-CHEMBL1818466	15	559	29	-1	-1	0.49969345331192017
19	CHEMBL1818468-CHEMBL1818466	15	559	29	-1	-1	0.49969106912612915
20	CHEMBL1818466-CHEMBL1818469	15	559	29	-1	-1	0.4996814429759979
21	CHEMBL1818544-CHEMBL1818466	15	559	29	1	-1	0.49973616003990173
22	CHEMBL1818466-CHEMBL1818545	15	559	29	-1	-1	0.49973616003990173
23	CHEMBL428706-CHEMBL1944833_CHEMBL230000_CHEMBL2314215_CHEMBL395998	15	559	29	-1	-1	0.49960941076278687
24	CHEMBL2037528-CHEMBL2037530	15	559	29	-1	-1	0.4995972216129303
25	CHEMBL206152-CHEMBL206153	15	559	29	-1	-1	0.49958091974258423
26	CHEMBL207480-CHEMBL206152	15	559	29	-1	-1	0.49957579374313354
27	CHEMBL206152-CHEMBL207634	15	559	29	-1	-1	0.4995763301849365
28	CHEMBL206152-CHEMBL207635	15	559	29	-1	-1	0.4995800852775574
29	CHEMBL206152-CHEMBL207755	15	559	29	-1	-1	0.4995838403701782
30	CHEMBL207854-CHEMBL206152	15	559	29	-1	-1	0.4995778799057007
31	CHEMBL206152-CHEMBL208070	15	559	29	-1	-1	0.4995841979980469
32	CHEMBL209094-CHEMBL206152	15	559	29	-1	-1	0.49957579374313354
33	CHEMBL206152-CHEMBL377574	15	559	29	-1	-1	0.49958181381225586
34	CHEMBL206152-CHEMBL426316	15	559	29	-1	-1	0.4995800852775574
35	CHEMBL441358-CHEMBL206152	15	559	29	-1	-1	0.4995769262313843
36	CHEMBL207067_CHEMBL207214-CHEMBL206153	15	559	29	-1	-1	0.4995795488357544
37	CHEMBL207023-CHEMBL208178	15	559	29	-1	-1	0.49957531690597534
38	CHEMBL208191-CHEMBL207023	15	559	29	-1	-1	0.49957478046417236
39	CHEMBL380890-CHEMBL207023	15	559	29	-1	-1	0.4995753765106201
40	CHEMBL382554-CHEMBL207023	15	559	29	-1	-1	0.4995856285095215
41	CHEMBL207067_CHEMBL207214-CHEMBL207480	15	559	29	-1	-1	0.4995725154876709
42	CHEMBL207067_CHEMBL207214-CHEMBL207634	15	559	29	-1	-1	0.49957579374313354
43	CHEMBL207067_CHEMBL207214-CHEMBL207635	15	559	29	-1	-1	0.4995720386505127
44	CHEMBL207067_CHEMBL207214-CHEMBL207755	15	559	29	-1	-1	0.4995748996734619
45	CHEMBL207067_CHEMBL207214-CHEMBL207854	15	559	29	-1	-1	0.4995713233947754
46	CHEMBL207067_CHEMBL207214-CHEMBL208070	15	559	29	-1	-1	0.4995765686035156
47	CHEMBL209094-CHEMBL207067_CHEMBL207214	15	559	29	-1	-1	0.4995725154876709
48	CHEMBL207067_CHEMBL207214-CHEMBL377552	15	559	29	-1	-1	0.4995720386505127
49	CHEMBL207067_CHEMBL207214-CHEMBL377574	15	559	29	-1	-1	0.49957525730133057
50	CHEMBL381079-CHEMBL207067_CHEMBL207214	15	559	29	-1	-1	0.499576210975647
51	CHEMBL207067_CHEMBL207214-CHEMBL426316	15	559	29	-1	-1	0.49957263469696045
52	CHEMBL441358-CHEMBL207067_CHEMBL207214	15	559	29	-1	-1	0.49957311153411865
53	CHEMBL208178-CHEMBL207894	15	559	29	-1	-1	0.4995962083339691
54	CHEMBL208191-CHEMBL207894	15	559	29	-1	-1	0.499587744474411
55	CHEMBL382554-CHEMBL207894	15	559	29	-1	-1	0.4995765686035156
56	CHEMBL208069-CHEMBL208178	15	559	29	-1	-1	0.49957501888275146
57	CHEMBL208191-CHEMBL208069	15	559	29	-1	-1	0.4995726943016052
58	CHEMBL208069-CHEMBL380890	15	559	29	-1	-1	0.4995729923248291
59	CHEMBL208069-CHEMBL382554	15	559	29	-1	-1	0.4995836019515991
60	CHEMBL208191-CHEMBL208121	15	559	29	-1	-1	0.49957209825515747
61	CHEMBL380890-CHEMBL208121	15	559	29	-1	-1	0.4995729923248291
62	CHEMBL382554-CHEMBL208121	15	559	29	-1	-1	0.4995829463005066
63	CHEMBL208420-CHEMBL208178	15	559	29	-1	-1	0.4995768070220947
64	CHEMBL377057-CHEMBL208178	15	559	29	-1	-1	0.49958282709121704
65	CHEMBL377678-CHEMBL208178	15	559	29	-1	-1	0.4995931088924408
66	CHEMBL377882-CHEMBL208178	15	559	29	-1	-1	0.4995768070220947
67	CHEMBL378498-CHEMBL208178	15	559	29	-1	-1	0.49957501888275146
68	CHEMBL208178-CHEMBL382248	15	559	29	-1	-1	0.49958527088165283
69	CHEMBL383611-CHEMBL208178	15	559	29	-1	-1	0.4995851516723633
70	CHEMBL383734-CHEMBL208178	15	559	29	-1	-1	0.4995768070220947
71	CHEMBL208191-CHEMBL208420	15	559	29	-1	-1	0.49957340955734253
72	CHEMBL377057-CHEMBL208191	15	559	29	-1	-1	0.49957895278930664
73	CHEMBL208191-CHEMBL377678	15	559	29	-1	-1	0.4995838403701782
74	CHEMBL208191-CHEMBL377882	15	559	29	-1	-1	0.49957340955734253
75	CHEMBL208191-CHEMBL378498	15	559	29	-1	-1	0.4995726943016052
76	CHEMBL208191-CHEMBL382248	15	559	29	-1	-1	0.49957674741744995
77	CHEMBL208191-CHEMBL383611	15	559	29	-1	-1	0.4995841383934021
78	CHEMBL383734-CHEMBL208191	15	559	29	-1	-1	0.49957430362701416
79	CHEMBL208420-CHEMBL380890	15	559	29	-1	-1	0.4995737075805664
80	CHEMBL208420-CHEMBL382554	15	559	29	-1	-1	0.4995843172073364
81	CHEMBL385173-CHEMBL216736	15	559	29	-1	-1	0.49960893392562866
82	CHEMBL218174-CHEMBL220819	15	559	29	-1	-1	0.4997057318687439
83	CHEMBL218174-CHEMBL221067	15	559	29	-1	-1	0.49970459938049316
84	CHEMBL218262-CHEMBL218568	15	559	29	-1	-1	0.499773234128952
85	CHEMBL220765-CHEMBL218262	15	559	29	-1	-1	0.49977394938468933
86	CHEMBL220766-CHEMBL218262	15	559	29	-1	-1	0.49977394938468933
87	CHEMBL376737-CHEMBL218262	15	559	29	-1	-1	0.4997890889644623
88	CHEMBL218262-CHEMBL384199	15	559	29	-1	-1	0.499773234128952
89	CHEMBL384649-CHEMBL218262	15	559	29	-1	-1	0.4997785985469818
90	CHEMBL386493-CHEMBL218262	15	559	29	-1	-1	0.49977394938468933
91	CHEMBL220713-CHEMBL218568	15	559	29	-1	-1	0.49977394938468933
92	CHEMBL383879-CHEMBL218568	15	559	29	1	-1	0.499788373708725
93	CHEMBL386073-CHEMBL218568	15	559	29	-1	-1	0.49977347254753113
94	CHEMBL220765-CHEMBL220713	15	559	29	-1	-1	0.499773234128952
95	CHEMBL220766-CHEMBL220713	15	559	29	-1	-1	0.499773234128952
96	CHEMBL376737-CHEMBL220713	15	559	29	-1	-1	0.499788373708725
