	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1593568_CHEMBL419-CHEMBL4558023	0	250	17	0	-1	0.20662662386894226
1	CHEMBL191528-CHEMBL308819	0	250	17	1	-1	0.23900453746318817
2	CHEMBL49732-CHEMBL191528	0	250	17	0	-1	0.23900453746318817
3	CHEMBL191528-CHEMBL571514	0	250	17	0	-1	0.23905621469020844
4	CHEMBL2323135_CHEMBL2323137-CHEMBL2323134_CHEMBL2323136	0	250	17	0	-1	0.18007029592990875
5	CHEMBL49732-CHEMBL308819	0	250	17	1	-1	0.23900453746318817
6	CHEMBL308819-CHEMBL571514	0	250	17	1	-1	0.23905621469020844
7	CHEMBL3360588-CHEMBL3360586	0	250	17	0	-1	0.16588275134563446
8	CHEMBL3360589-CHEMBL3360587	0	250	17	0	-1	0.16588275134563446
9	CHEMBL3360591-CHEMBL3360587	0	250	17	0	-1	0.16248029470443726
10	CHEMBL3360589-CHEMBL3360591	0	250	17	0	-1	0.16248029470443726
11	CHEMBL3894919-CHEMBL3889623	0	250	17	0	-1	0.14230437576770782
12	CHEMBL3889623-CHEMBL3897472	0	250	17	0	-1	0.14817598462104797
13	CHEMBL3898548-CHEMBL3889623	0	250	17	0	-1	0.14817598462104797
14	CHEMBL3889623-CHEMBL3917491	0	250	17	0	-1	0.14817598462104797
15	CHEMBL3889623-CHEMBL3925554	0	250	17	0	-1	0.14817598462104797
16	CHEMBL3889623-CHEMBL3969743	0	250	17	0	-1	0.14817598462104797
17	CHEMBL3889623-CHEMBL3978103	0	250	17	0	-1	0.14230437576770782
18	CHEMBL3889623-CHEMBL3986308	0	250	17	0	-1	0.14230437576770782
19	CHEMBL3918390-CHEMBL3890026	0	250	17	0	-1	0.14230437576770782
20	CHEMBL3890026-CHEMBL3946274	0	250	17	0	-1	0.15316584706306458
21	CHEMBL3890026-CHEMBL3953934	0	250	17	0	-1	0.15316584706306458
22	CHEMBL3890026-CHEMBL3979377	0	250	17	0	-1	0.1524847447872162
23	CHEMBL3894919-CHEMBL3897472	0	250	17	0	-1	0.14230437576770782
24	CHEMBL3894919-CHEMBL3898548	0	250	17	0	-1	0.14230437576770782
25	CHEMBL3894919-CHEMBL3917491	0	250	17	0	-1	0.14230437576770782
26	CHEMBL3894919-CHEMBL3925554	0	250	17	0	-1	0.14230437576770782
27	CHEMBL3894919-CHEMBL3969743	0	250	17	0	-1	0.14230437576770782
28	CHEMBL3894919-CHEMBL3978103	0	250	17	0	-1	0.14817598462104797
29	CHEMBL3894919-CHEMBL3986308	0	250	17	0	-1	0.14817598462104797
30	CHEMBL3898548-CHEMBL3897472	0	250	17	0	-1	0.14817598462104797
31	CHEMBL3917491-CHEMBL3897472	0	250	17	0	-1	0.14817598462104797
32	CHEMBL3897472-CHEMBL3925554	0	250	17	0	-1	0.14817598462104797
33	CHEMBL3969743-CHEMBL3897472	0	250	17	0	-1	0.14817598462104797
34	CHEMBL3897472-CHEMBL3978103	0	250	17	0	-1	0.14230437576770782
35	CHEMBL3897472-CHEMBL3986308	0	250	17	0	-1	0.14230437576770782
36	CHEMBL3898548-CHEMBL3917491	0	250	17	0	-1	0.14817598462104797
37	CHEMBL3898548-CHEMBL3925554	0	250	17	0	-1	0.14817598462104797
38	CHEMBL3898548-CHEMBL3969743	0	250	17	0	-1	0.14817598462104797
39	CHEMBL3898548-CHEMBL3978103	0	250	17	0	-1	0.14230437576770782
40	CHEMBL3898548-CHEMBL3986308	0	250	17	0	-1	0.14230437576770782
41	CHEMBL3917491-CHEMBL3925554	0	250	17	0	-1	0.14817598462104797
42	CHEMBL3969743-CHEMBL3917491	0	250	17	0	-1	0.14817598462104797
43	CHEMBL3917491-CHEMBL3978103	0	250	17	0	-1	0.14230437576770782
44	CHEMBL3917491-CHEMBL3986308	0	250	17	0	-1	0.14230437576770782
45	CHEMBL3918390-CHEMBL3918052	0	250	17	0	-1	0.15084302425384521
46	CHEMBL3927339-CHEMBL3918052	0	250	17	0	-1	0.15084302425384521
47	CHEMBL3918052-CHEMBL3979377	0	250	17	0	-1	0.14230437576770782
48	CHEMBL3918052-CHEMBL3982616	0	250	17	0	-1	0.15084302425384521
49	CHEMBL3918390-CHEMBL3927339	0	250	17	0	-1	0.1515180915594101
50	CHEMBL3918390-CHEMBL3982616	0	250	17	0	-1	0.1515180915594101
51	CHEMBL3969743-CHEMBL3925554	0	250	17	0	-1	0.14817598462104797
52	CHEMBL3925554-CHEMBL3978103	0	250	17	0	-1	0.14230437576770782
53	CHEMBL3925554-CHEMBL3986308	0	250	17	0	-1	0.14230437576770782
54	CHEMBL3927339-CHEMBL3946274	0	250	17	0	-1	0.15681326389312744
55	CHEMBL3927339-CHEMBL3982616	0	250	17	0	-1	0.1515180915594101
56	CHEMBL3946274-CHEMBL3953934	0	250	17	0	-1	0.15316584706306458
57	CHEMBL3946274-CHEMBL3979377	0	250	17	0	-1	0.1524847447872162
58	CHEMBL3974625-CHEMBL3953934	0	250	17	0	-1	0.14817598462104797
59	CHEMBL3979377-CHEMBL3953934	0	250	17	0	-1	0.1524847447872162
60	CHEMBL3982616-CHEMBL3953934	0	250	17	0	-1	0.14230437576770782
61	CHEMBL3969743-CHEMBL3978103	0	250	17	0	-1	0.14230437576770782
62	CHEMBL3969743-CHEMBL3986308	0	250	17	0	-1	0.14230437576770782
63	CHEMBL3982616-CHEMBL3974625	0	250	17	0	-1	0.14230437576770782
64	CHEMBL3978103-CHEMBL3986308	0	250	17	0	-1	0.14817598462104797
65	CHEMBL4097542-CHEMBL4076291	0	250	17	0	-1	0.18993382155895233
66	CHEMBL4215319-CHEMBL4076291	0	250	17	1	-1	0.18993382155895233
67	CHEMBL4082922-CHEMBL4079848	0	250	17	0	-1	0.18993382155895233
68	CHEMBL4203780-CHEMBL4079848	0	250	17	0	-1	0.18993382155895233
69	CHEMBL4215319-CHEMBL4097542	0	250	17	1	-1	0.18993382155895233
70	CHEMBL4160766-CHEMBL4165733	0	250	17	0	-1	0.16797059774398804
71	CHEMBL4171363-CHEMBL4164589	0	250	17	0	-1	0.17709672451019287
72	CHEMBL4166080-CHEMBL4173060	0	250	17	0	-1	0.20487111806869507
73	CHEMBL4169857-CHEMBL4167060	0	250	17	0	-1	0.20961441099643707
74	CHEMBL4173906-CHEMBL4167060	0	250	17	0	-1	0.20188523828983307
75	CHEMBL4174349-CHEMBL4167060	0	250	17	0	-1	0.20188523828983307
