	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL117841-CHEMBL115402	0	815	37	0	-1	0.03247537836432457
1	CHEMBL117841-CHEMBL25924	0	815	37	0	-1	0.02643824927508831
2	CHEMBL119455-CHEMBL27559_CHEMBL283489	0	815	37	0	-1	0.05045492202043533
3	CHEMBL1204122_CHEMBL201170-CHEMBL508399	0	815	37	0	-1	0.059909120202064514
4	CHEMBL139926-CHEMBL124444	0	815	37	0	-1	0.05659649148583412
5	CHEMBL3358105-CHEMBL124444	0	815	37	0	-1	0.14729487895965576
6	CHEMBL3358493-CHEMBL124444	0	815	37	0	-1	0.04818718880414963
7	CHEMBL496739-CHEMBL124444	0	815	37	0	-1	0.3748435080051422
8	CHEMBL1257492-CHEMBL1257493	0	815	37	0	-1	0.25115373730659485
9	CHEMBL1257614-CHEMBL1257492	0	815	37	0	-1	0.25115373730659485
10	CHEMBL1257492-CHEMBL1257735	0	815	37	0	-1	0.25115373730659485
11	CHEMBL1257492-CHEMBL1257968	0	815	37	0	-1	0.25115373730659485
12	CHEMBL1257492-CHEMBL1258647	0	815	37	0	-1	0.20867615938186646
13	CHEMBL1257614-CHEMBL1257493	0	815	37	0	-1	0.25115373730659485
14	CHEMBL1257493-CHEMBL1257735	0	815	37	0	-1	0.25115373730659485
15	CHEMBL1257493-CHEMBL1257857	0	815	37	1	-1	0.25115373730659485
16	CHEMBL1257968-CHEMBL1257493	0	815	37	1	-1	0.25115373730659485
17	CHEMBL1257614-CHEMBL1257735	0	815	37	0	-1	0.25115373730659485
18	CHEMBL1257614-CHEMBL1257968	0	815	37	0	-1	0.25115373730659485
19	CHEMBL1257614-CHEMBL1258647	0	815	37	0	-1	0.20867615938186646
20	CHEMBL1257857-CHEMBL1257735	0	815	37	1	-1	0.25115373730659485
21	CHEMBL1257968-CHEMBL1257735	0	815	37	1	-1	0.25115373730659485
22	CHEMBL1257968-CHEMBL1257857	0	815	37	0	-1	0.25115373730659485
23	CHEMBL1257857-CHEMBL1258647	0	815	37	0	-1	0.20867615938186646
24	CHEMBL1257968-CHEMBL1258647	0	815	37	0	-1	0.20867615938186646
25	CHEMBL1258199-CHEMBL1258084	0	815	37	0	-1	0.06579504907131195
26	CHEMBL1258313-CHEMBL1258084	0	815	37	0	-1	0.03935345262289047
27	CHEMBL1258427-CHEMBL1258084	0	815	37	0	-1	0.03935345262289047
28	CHEMBL1258199-CHEMBL1258313	0	815	37	0	-1	0.0619320347905159
29	CHEMBL1258199-CHEMBL1258427	0	815	37	0	-1	0.0619320347905159
30	CHEMBL1258313-CHEMBL1258427	0	815	37	0	-1	0.028399676084518433
31	CHEMBL128232-CHEMBL128524	0	815	37	0	-1	0.021061882376670837
32	CHEMBL128647-CHEMBL128232	0	815	37	0	-1	0.07482196390628815
33	CHEMBL128232-CHEMBL129534	0	815	37	0	-1	0.04398362711071968
34	CHEMBL128232-CHEMBL131396	0	815	37	0	-1	0.017342105507850647
35	CHEMBL132884-CHEMBL128232	0	815	37	0	-1	0.03603653237223625
36	CHEMBL128647-CHEMBL128524	0	815	37	0	-1	0.051928505301475525
37	CHEMBL131299-CHEMBL128524	0	815	37	0	-1	0.05277801677584648
38	CHEMBL128524-CHEMBL131396	0	815	37	0	-1	0.05297145992517471
39	CHEMBL132884-CHEMBL128524	0	815	37	0	-1	0.1851647049188614
40	CHEMBL130370-CHEMBL128647	0	815	37	0	-1	0.10154643654823303
41	CHEMBL131357-CHEMBL128647	0	815	37	0	-1	0.22778847813606262
42	CHEMBL128647-CHEMBL131396	0	815	37	0	-1	0.01415757741779089
43	CHEMBL128647-CHEMBL132884	0	815	37	0	-1	0.046129725873470306
44	CHEMBL128647-CHEMBL334545	0	815	37	0	-1	0.07674866914749146
45	CHEMBL341225-CHEMBL128647	0	815	37	1	-1	0.24577829241752625
46	CHEMBL435598-CHEMBL128647	0	815	37	0	-1	0.04553757607936859
47	CHEMBL129534-CHEMBL131396	0	815	37	0	-1	0.05623997375369072
48	CHEMBL131357-CHEMBL129757	0	815	37	0	-1	0.0658094510436058
49	CHEMBL131484-CHEMBL129757	0	815	37	0	-1	0.050817638635635376
50	CHEMBL129757-CHEMBL132884	0	815	37	0	-1	0.15641997754573822
