	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL192099-CHEMBL13647_CHEMBL543741	10	166	10	1	-1	0.4990011155605316
1	CHEMBL57546-CHEMBL13647_CHEMBL543741	10	166	10	-1	-1	0.4988865554332733
2	CHEMBL192099-CHEMBL57546	10	166	10	-1	-1	0.4989967346191406
3	CHEMBL232779_CHEMBL232780-CHEMBL234679_CHEMBL234680	10	166	10	-1	-1	0.49883410334587097
4	CHEMBL232779_CHEMBL232780-CHEMBL234854_CHEMBL391016	10	166	10	-1	-1	0.4988292455673218
5	CHEMBL234874_CHEMBL428197-CHEMBL232779_CHEMBL232780	10	166	10	-1	-1	0.49887967109680176
6	CHEMBL257077-CHEMBL232779_CHEMBL232780	10	166	10	-1	-1	0.49890923500061035
7	CHEMBL234679_CHEMBL234680-CHEMBL234854_CHEMBL391016	10	166	10	-1	-1	0.49882403016090393
8	CHEMBL234874_CHEMBL428197-CHEMBL234679_CHEMBL234680	10	166	10	-1	-1	0.4988337457180023
9	CHEMBL257077-CHEMBL234679_CHEMBL234680	10	166	10	-1	-1	0.4988992512226105
10	CHEMBL234874_CHEMBL428197-CHEMBL234854_CHEMBL391016	10	166	10	-1	-1	0.49882665276527405
11	CHEMBL257077-CHEMBL234854_CHEMBL391016	10	166	10	-1	-1	0.4988834857940674
12	CHEMBL257077-CHEMBL234874_CHEMBL428197	10	166	10	-1	-1	0.4988993704319
