	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL105764-CHEMBL108801	3	514	30	0	-1	0.2917281687259674
1	CHEMBL105764-CHEMBL109081	3	514	30	0	-1	0.2917281687259674
2	CHEMBL206941-CHEMBL116878	3	514	30	0	-1	0.12609374523162842
3	CHEMBL116878-CHEMBL327039	3	514	30	0	-1	0.43877026438713074
4	CHEMBL116878-CHEMBL378430	3	514	30	0	-1	0.09713785350322723
5	CHEMBL382874-CHEMBL116878	3	514	30	0	-1	0.09713785350322723
6	CHEMBL366667-CHEMBL1181535_CHEMBL176010	3	514	30	0	1	0.5396468639373779
7	CHEMBL366737-CHEMBL1181535_CHEMBL176010	3	514	30	0	-1	0.28133028745651245
8	CHEMBL1181535_CHEMBL176010-CHEMBL422820	3	514	30	1	-1	0.28133028745651245
9	CHEMBL118507-CHEMBL207924	3	514	30	0	-1	0.12609374523162842
10	CHEMBL1235128-CHEMBL129903	3	514	30	1	-1	0.24151922762393951
11	CHEMBL2070507-CHEMBL1235128	3	514	30	0	-1	0.24151922762393951
12	CHEMBL2070508-CHEMBL1235128	3	514	30	0	-1	0.24151922762393951
13	CHEMBL261482-CHEMBL1235128	3	514	30	0	-1	0.24151922762393951
14	CHEMBL2070507-CHEMBL129903	3	514	30	1	-1	0.20913273096084595
15	CHEMBL2070508-CHEMBL129903	3	514	30	1	-1	0.20913273096084595
16	CHEMBL261482-CHEMBL129903	3	514	30	1	-1	0.20913273096084595
17	CHEMBL138332-CHEMBL137950	3	514	30	0	-1	0.09421010315418243
18	CHEMBL141154-CHEMBL137950	3	514	30	0	-1	0.061306364834308624
19	CHEMBL145123-CHEMBL137950	3	514	30	0	-1	0.027864785864949226
20	CHEMBL175494-CHEMBL137950	3	514	30	0	-1	0.0176252331584692
21	CHEMBL342500-CHEMBL137950	3	514	30	0	-1	0.061306364834308624
22	CHEMBL342906-CHEMBL137950	3	514	30	0	-1	0.13889522850513458
23	CHEMBL344724-CHEMBL137950	3	514	30	0	-1	0.08053392171859741
24	CHEMBL359531-CHEMBL137950	3	514	30	1	1	0.5396468639373779
25	CHEMBL366667-CHEMBL137950	3	514	30	0	1	0.5396468639373779
26	CHEMBL422820-CHEMBL137950	3	514	30	0	-1	0.002515707863494754
27	CHEMBL141154-CHEMBL138332	3	514	30	0	-1	0.07291083037853241
28	CHEMBL164509-CHEMBL138332	3	514	30	0	-1	0.0027057852130383253
29	CHEMBL164905-CHEMBL138332	3	514	30	0	-1	0.0027057852130383253
30	CHEMBL165778-CHEMBL138332	3	514	30	0	-1	0.0027057852130383253
31	CHEMBL166301-CHEMBL138332	3	514	30	0	-1	0.0027057852130383253
32	CHEMBL138332-CHEMBL168018	3	514	30	0	-1	0.0027057852130383253
33	CHEMBL302765-CHEMBL138332	3	514	30	0	-1	0.0027057852130383253
34	CHEMBL342500-CHEMBL138332	3	514	30	1	-1	0.07291083037853241
35	CHEMBL138332-CHEMBL342906	3	514	30	1	-1	0.3692009747028351
36	CHEMBL344501-CHEMBL138332	3	514	30	0	-1	0.09540796279907227
37	CHEMBL344724-CHEMBL138332	3	514	30	0	-1	0.09540796279907227
38	CHEMBL349464-CHEMBL138332	3	514	30	0	-1	0.034122955054044724
39	CHEMBL138332-CHEMBL350042	3	514	30	0	-1	0.0027057852130383253
40	CHEMBL350205-CHEMBL138332	3	514	30	0	-1	0.0027057852130383253
41	CHEMBL138332-CHEMBL350261	3	514	30	0	-1	0.0027057852130383253
42	CHEMBL353299-CHEMBL138332	3	514	30	0	-1	0.0027057852130383253
43	CHEMBL355415-CHEMBL138332	3	514	30	0	-1	0.0027057852130383253
44	CHEMBL139000_CHEMBL420705-CHEMBL66393	3	514	30	0	-1	0.024860622361302376
45	CHEMBL142926-CHEMBL139182	3	514	30	0	-1	0.256574809551239
46	CHEMBL304726-CHEMBL139182	3	514	30	1	-1	0.256574809551239
47	CHEMBL329791-CHEMBL139182	3	514	30	1	-1	0.31249722838401794
48	CHEMBL330286-CHEMBL139182	3	514	30	1	-1	0.05792884901165962
49	CHEMBL139182-CHEMBL342906	3	514	30	0	-1	0.002515707863494754
50	CHEMBL358735-CHEMBL139182	3	514	30	0	-1	0.3133906424045563
51	CHEMBL139182-CHEMBL359379	3	514	30	0	-1	0.3133906424045563
52	CHEMBL366864-CHEMBL139182	3	514	30	0	-1	0.0176252331584692
53	CHEMBL164275-CHEMBL141154	3	514	30	0	-1	0.002515707863494754
54	CHEMBL141154-CHEMBL164381	3	514	30	0	-1	0.002515707863494754
55	CHEMBL141154-CHEMBL164647	3	514	30	0	-1	0.002515707863494754
56	CHEMBL164685-CHEMBL141154	3	514	30	0	-1	0.002515707863494754
57	CHEMBL165044-CHEMBL141154	3	514	30	0	-1	0.002515707863494754
58	CHEMBL165073-CHEMBL141154	3	514	30	0	-1	0.034122955054044724
59	CHEMBL165083-CHEMBL141154	3	514	30	0	-1	0.002515707863494754
60	CHEMBL165600-CHEMBL141154	3	514	30	0	-1	0.002515707863494754
61	CHEMBL165910-CHEMBL141154	3	514	30	0	-1	0.002515707863494754
62	CHEMBL344501-CHEMBL141154	3	514	30	0	-1	0.10381077975034714
63	CHEMBL344724-CHEMBL141154	3	514	30	0	-1	0.10381077975034714
64	CHEMBL352073-CHEMBL141154	3	514	30	0	-1	0.002515707863494754
65	CHEMBL141154-CHEMBL352345	3	514	30	0	-1	0.002515707863494754
66	CHEMBL141154-CHEMBL352796	3	514	30	0	-1	0.002515707863494754
67	CHEMBL145767-CHEMBL142562	3	514	30	0	-1	0.002515707863494754
68	CHEMBL304726-CHEMBL142926	3	514	30	1	1	0.9009035229682922
69	CHEMBL329791-CHEMBL142926	3	514	30	1	-1	0.09810509532690048
70	CHEMBL142926-CHEMBL330286	3	514	30	1	-1	0.20738448202610016
71	CHEMBL142926-CHEMBL342500	3	514	30	0	-1	0.002515707863494754
72	CHEMBL142926-CHEMBL358735	3	514	30	0	-1	0.05778617411851883
73	CHEMBL142926-CHEMBL359379	3	514	30	0	-1	0.05778617411851883
74	CHEMBL342500-CHEMBL145123	3	514	30	0	-1	0.061306364834308624
75	CHEMBL342906-CHEMBL145123	3	514	30	0	-1	0.13889522850513458
76	CHEMBL145623-CHEMBL16894	3	514	30	0	-1	0.00852588564157486
77	CHEMBL179349-CHEMBL145623	3	514	30	0	-1	0.0019647409208118916
