	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1223749-CHEMBL1223748	4	749	40	0	-1	0.055659204721450806
1	CHEMBL1223750-CHEMBL1223748	4	749	40	0	-1	0.013884857296943665
2	CHEMBL1223750-CHEMBL1223749	4	749	40	0	-1	0.018344061449170113
3	CHEMBL128647-CHEMBL128524	4	749	40	0	-1	0.06817947328090668
4	CHEMBL131299-CHEMBL128524	4	749	40	0	-1	0.022048722952604294
5	CHEMBL132884-CHEMBL128524	4	749	40	0	-1	0.027218356728553772
6	CHEMBL22892-CHEMBL128524	4	749	40	0	-1	0.006639863830059767
7	CHEMBL130370-CHEMBL128647	4	749	40	0	-1	0.009804598055779934
8	CHEMBL131357-CHEMBL128647	4	749	40	0	-1	0.000903750245925039
9	CHEMBL128647-CHEMBL132884	4	749	40	0	-1	0.08689864724874496
10	CHEMBL128647-CHEMBL22892	4	749	40	0	-1	0.0222298726439476
11	CHEMBL435598-CHEMBL128647	4	749	40	0	-1	0.01395187247544527
12	CHEMBL131357-CHEMBL129757	4	749	40	0	-1	0.10529700666666031
13	CHEMBL131484-CHEMBL129757	4	749	40	0	-1	0.009978627786040306
14	CHEMBL129757-CHEMBL132884	4	749	40	0	-1	0.000903750245925039
15	CHEMBL130370-CHEMBL131299	4	749	40	0	-1	0.03113347291946411
16	CHEMBL130370-CHEMBL131357	4	749	40	0	-1	0.009978627786040306
17	CHEMBL130370-CHEMBL131484	4	749	40	0	-1	0.10529700666666031
18	CHEMBL341225-CHEMBL130370	4	749	40	0	-1	0.009978627786040306
19	CHEMBL130370-CHEMBL435598	4	749	40	0	-1	0.0005657206056639552
20	CHEMBL131484-CHEMBL131299	4	749	40	0	-1	0.012139064259827137
21	CHEMBL341225-CHEMBL131357	4	749	40	0	-1	0.0009199383785016835
22	CHEMBL131357-CHEMBL435598	4	749	40	0	-1	0.006157904863357544
23	CHEMBL131484-CHEMBL132884	4	749	40	0	-1	0.009804598055779934
24	CHEMBL132884-CHEMBL22892	4	749	40	0	-1	0.008619185537099838
25	CHEMBL139926-CHEMBL3358105	4	749	40	0	-1	0.01297802571207285
26	CHEMBL3358493-CHEMBL139926	4	749	40	0	-1	0.019816912710666656
27	CHEMBL139926-CHEMBL3358494	4	749	40	0	-1	0.01297802571207285
28	CHEMBL496739-CHEMBL139926	4	749	40	0	-1	0.05479589104652405
29	CHEMBL476935-CHEMBL140872	4	749	40	0	-1	0.0016331147635355592
30	CHEMBL345087-CHEMBL141510	4	749	40	1	-1	0.014674992300570011
31	CHEMBL69985-CHEMBL141510	4	749	40	0	-1	0.014674992300570011
32	CHEMBL1631532-CHEMBL1631535	4	749	40	0	-1	0.00027805508580058813
33	CHEMBL1632206-CHEMBL1631532	4	749	40	0	-1	0.00027805508580058813
34	CHEMBL1631532-CHEMBL1632210	4	749	40	0	-1	0.000222225789912045
35	CHEMBL1632223-CHEMBL1631532	4	749	40	0	-1	0.000222225789912045
36	CHEMBL1632206-CHEMBL1631535	4	749	40	0	-1	0.00027805508580058813
37	CHEMBL1632210-CHEMBL1631535	4	749	40	0	-1	0.000222225789912045
38	CHEMBL1632223-CHEMBL1631535	4	749	40	0	-1	0.000222225789912045
39	CHEMBL1632206-CHEMBL1632210	4	749	40	0	-1	0.000222225789912045
40	CHEMBL1632206-CHEMBL1632223	4	749	40	0	-1	0.000222225789912045
41	CHEMBL1632223-CHEMBL1632210	4	749	40	0	-1	4.7945286496542394e-05
42	CHEMBL165022-CHEMBL164950	4	749	40	0	-1	0.001807293388992548
43	CHEMBL164950-CHEMBL350161	4	749	40	0	-1	0.001807293388992548
44	CHEMBL165022-CHEMBL350161	4	749	40	0	-1	0.001807293388992548
45	CHEMBL175466-CHEMBL175677	4	749	40	0	-1	0.002245487179607153
46	CHEMBL175466-CHEMBL175838	4	749	40	0	-1	0.001407065661624074
47	CHEMBL175466-CHEMBL176212	4	749	40	0	-1	0.0042444802820682526
48	CHEMBL175466-CHEMBL176884	4	749	40	0	-1	0.0005373534513637424
49	CHEMBL175466-CHEMBL177398	4	749	40	0	-1	0.0042444802820682526
50	CHEMBL175466-CHEMBL179025	4	749	40	0	-1	0.0028497090097516775
51	CHEMBL175466-CHEMBL179053	4	749	40	0	-1	0.002245487179607153
52	CHEMBL175466-CHEMBL180060	4	749	40	0	-1	0.004648263566195965
53	CHEMBL175466-CHEMBL195057	4	749	40	0	-1	0.004648263566195965
54	CHEMBL175466-CHEMBL366900	4	749	40	0	-1	0.004648263566195965
55	CHEMBL175466-CHEMBL367720	4	749	40	0	-1	0.0031212216708809137
56	CHEMBL175466-CHEMBL372022	4	749	40	0	-1	0.0042444802820682526
57	CHEMBL175466-CHEMBL426994	4	749	40	0	-1	0.0042444802820682526
58	CHEMBL175466-CHEMBL71327_CHEMBL71865	4	749	40	0	-1	0.0042444802820682526
59	CHEMBL175677-CHEMBL175838	4	749	40	0	-1	0.00043661813833750784
60	CHEMBL175677-CHEMBL176212	4	749	40	0	-1	0.0013196655781939626
61	CHEMBL176884-CHEMBL175677	4	749	40	0	-1	0.0025402905885130167
62	CHEMBL175677-CHEMBL177398	4	749	40	0	-1	0.0013196655781939626
63	CHEMBL175677-CHEMBL179025	4	749	40	0	-1	0.0008851581951603293
