	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL224204-CHEMBL227783	16	334	17	0	-1	0.009232546202838421
1	CHEMBL2426109-CHEMBL2426119	16	334	17	0	-1	0.003968078177422285
2	CHEMBL2426109-CHEMBL2426120	16	334	17	0	-1	0.003968078177422285
3	CHEMBL2426109-CHEMBL2426121	16	334	17	0	-1	0.003968078177422285
4	CHEMBL2426113-CHEMBL2426111	16	334	17	0	-1	0.006075762677937746
5	CHEMBL2426128-CHEMBL2426111	16	334	17	0	-1	0.0024035891983658075
6	CHEMBL2426112-CHEMBL2426114	16	334	17	0	-1	0.0021604408975690603
7	CHEMBL2426112-CHEMBL2426115	16	334	17	0	-1	0.0021604408975690603
8	CHEMBL2426112-CHEMBL2426116	16	334	17	0	-1	0.0021604408975690603
9	CHEMBL2426112-CHEMBL2426117	16	334	17	0	-1	0.0021604408975690603
10	CHEMBL2426112-CHEMBL2426118	16	334	17	0	-1	0.0021604408975690603
11	CHEMBL2426122-CHEMBL2426112	16	334	17	0	-1	0.0017702162731438875
12	CHEMBL2426123-CHEMBL2426112	16	334	17	0	-1	0.0017702162731438875
13	CHEMBL2426124-CHEMBL2426112	16	334	17	0	-1	0.0017702162731438875
14	CHEMBL2426126-CHEMBL2426112	16	334	17	0	-1	0.0017702162731438875
15	CHEMBL2426128-CHEMBL2426113	16	334	17	0	-1	0.0024035891983658075
16	CHEMBL2426114-CHEMBL2426115	16	334	17	0	-1	0.0012092981487512589
17	CHEMBL2426114-CHEMBL2426116	16	334	17	0	-1	0.0012092981487512589
18	CHEMBL2426114-CHEMBL2426117	16	334	17	0	-1	0.0012092981487512589
19	CHEMBL2426114-CHEMBL2426118	16	334	17	0	-1	0.0012092981487512589
20	CHEMBL2426122-CHEMBL2426114	16	334	17	0	-1	0.0021604408975690603
21	CHEMBL2426123-CHEMBL2426114	16	334	17	0	-1	0.0021604408975690603
22	CHEMBL2426124-CHEMBL2426114	16	334	17	0	-1	0.0021604408975690603
23	CHEMBL2426126-CHEMBL2426114	16	334	17	0	-1	0.0021604408975690603
