	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL235756-CHEMBL1629808	48	329	15	0	-1	0.49904683232307434
1	CHEMBL235757-CHEMBL1629808	48	329	15	0	-1	0.4990397095680237
2	CHEMBL1629808-CHEMBL236375	48	329	15	0	-1	0.4990498125553131
3	CHEMBL1629808-CHEMBL241539	48	329	15	0	-1	0.4990588426589966
4	CHEMBL241540-CHEMBL1629808	48	329	15	0	-1	0.49905824661254883
5	CHEMBL1629808-CHEMBL288280	48	329	15	0	-1	0.4990699887275696
6	CHEMBL289125-CHEMBL1629808	48	329	15	0	-1	0.4990546703338623
7	CHEMBL289298-CHEMBL1629808	48	329	15	0	-1	0.49903497099876404
8	CHEMBL312214-CHEMBL1629808	48	329	15	0	-1	0.49903833866119385
9	CHEMBL38492-CHEMBL1629808	48	329	15	0	-1	0.49903497099876404
10	CHEMBL399813-CHEMBL1629808	48	329	15	0	-1	0.4990391135215759
11	CHEMBL40798-CHEMBL1629808	48	329	15	0	-1	0.49903833866119385
12	CHEMBL415264-CHEMBL1629808	48	329	15	0	-1	0.4990391135215759
13	CHEMBL453358-CHEMBL1629808	48	329	15	0	-1	0.499043732881546
14	CHEMBL551542-CHEMBL1629808	48	329	15	0	-1	0.4990519881248474
15	CHEMBL1773092-CHEMBL1775047	48	329	15	0	-1	0.4992974102497101
16	CHEMBL3394079-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	48	329	15	0	-1	0.499306321144104
17	CHEMBL3394085-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	48	329	15	0	-1	0.49916061758995056
18	CHEMBL3394088-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	48	329	15	0	-1	0.49916061758995056
19	CHEMBL401238-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	48	329	15	0	-1	0.49916061758995056
20	CHEMBL400211-CHEMBL1775036	48	329	15	0	-1	0.49916061758995056
21	CHEMBL401447-CHEMBL1775036	48	329	15	0	-1	0.49914851784706116
22	CHEMBL1775038-CHEMBL1775039	48	329	15	0	-1	0.499091774225235
23	CHEMBL1775040-CHEMBL1775038	48	329	15	0	-1	0.499044269323349
24	CHEMBL241540-CHEMBL1775038	48	329	15	0	-1	0.49906298518180847
25	CHEMBL1775040-CHEMBL1775039	48	329	15	0	-1	0.49904006719589233
26	CHEMBL288280-CHEMBL1775039	48	329	15	0	-1	0.49906298518180847
27	CHEMBL454923-CHEMBL1775039	48	329	15	0	-1	0.4990507662296295
28	CHEMBL473726-CHEMBL1775039	48	329	15	0	-1	0.4990435242652893
29	CHEMBL312214-CHEMBL1775040	48	329	15	0	-1	0.49906298518180847
30	CHEMBL473727-CHEMBL1775040	48	329	15	0	-1	0.4990435242652893
31	CHEMBL510861-CHEMBL1775040	48	329	15	0	-1	0.4990507662296295
32	CHEMBL1775045-CHEMBL1775046	48	329	15	0	-1	0.4992974102497101
33	CHEMBL1785020_CHEMBL2070045-CHEMBL1785021_CHEMBL2070048	48	329	15	0	-1	0.4990796148777008
34	CHEMBL400211-CHEMBL1836673	48	329	15	0	-1	0.4992923140525818
35	CHEMBL1836676-CHEMBL241540	48	329	15	0	-1	0.4992262125015259
36	CHEMBL1836676-CHEMBL475740	48	329	15	0	-1	0.49925243854522705
37	CHEMBL1836678-CHEMBL3393981	48	329	15	1	-1	0.4992847442626953
38	CHEMBL1836678-CHEMBL3394079	48	329	15	1	-1	0.4991653859615326
39	CHEMBL1836678-CHEMBL401238	48	329	15	1	-1	0.499306321144104
40	CHEMBL1836680-CHEMBL238561	48	329	15	1	-1	0.49939876794815063
41	CHEMBL412298-CHEMBL1836681	48	329	15	0	-1	0.49919259548187256
42	CHEMBL381279-CHEMBL203492	48	329	15	0	-1	0.49919044971466064
43	CHEMBL3824215_CHEMBL425046-CHEMBL203492	48	329	15	0	-1	0.49919044971466064
44	CHEMBL203922-CHEMBL204343	48	329	15	0	-1	0.4990479052066803
45	CHEMBL203922-CHEMBL380532	48	329	15	0	-1	0.4990479052066803
46	CHEMBL203922-CHEMBL382153	48	329	15	0	-1	0.49906471371650696
47	CHEMBL203922-CHEMBL382586	48	329	15	0	-1	0.4990479052066803
48	CHEMBL203922-CHEMBL406504	48	329	15	0	-1	0.4990556240081787
49	CHEMBL204343-CHEMBL380532	48	329	15	0	-1	0.4990854263305664
50	CHEMBL382012-CHEMBL204343	48	329	15	0	-1	0.4990479052066803
51	CHEMBL204343-CHEMBL382153	48	329	15	0	-1	0.49908506870269775
52	CHEMBL382586-CHEMBL204343	48	329	15	0	-1	0.4990854263305664
53	CHEMBL406504-CHEMBL204343	48	329	15	0	-1	0.49907878041267395
54	CHEMBL235756-CHEMBL235757	48	329	15	0	-1	0.49905145168304443
55	CHEMBL235756-CHEMBL236375	48	329	15	0	-1	0.49904897809028625
56	CHEMBL235756-CHEMBL241539	48	329	15	0	-1	0.49904054403305054
57	CHEMBL235756-CHEMBL241540	48	329	15	0	-1	0.49904245138168335
58	CHEMBL235756-CHEMBL288280	48	329	15	0	-1	0.4990658462047577
59	CHEMBL289298-CHEMBL235756	48	329	15	0	-1	0.4990392327308655
60	CHEMBL312214-CHEMBL235756	48	329	15	0	-1	0.4990392327308655
61	CHEMBL38492-CHEMBL235756	48	329	15	0	-1	0.4990392327308655
62	CHEMBL235756-CHEMBL391724	48	329	15	0	-1	0.49904850125312805
63	CHEMBL399813-CHEMBL235756	48	329	15	0	-1	0.49904197454452515
64	CHEMBL40798-CHEMBL235756	48	329	15	0	-1	0.4990392327308655
65	CHEMBL415264-CHEMBL235756	48	329	15	0	-1	0.49904197454452515
66	CHEMBL235756-CHEMBL453358	48	329	15	0	-1	0.4990510046482086
67	CHEMBL235756-CHEMBL551542	48	329	15	0	-1	0.49904197454452515
