	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235335-CHEMBL3235334	0	390	14	0	-1	0.047785837203264236
1	CHEMBL3235334-CHEMBL3235338	0	390	14	0	-1	0.028279440477490425
2	CHEMBL3235334-CHEMBL3235339	0	390	14	0	-1	0.028279440477490425
3	CHEMBL3235334-CHEMBL3235341	0	390	14	0	-1	0.028279440477490425
4	CHEMBL3235334-CHEMBL3235342	0	390	14	0	-1	0.028279440477490425
5	CHEMBL3235343-CHEMBL3235334	0	390	14	0	-1	0.028279440477490425
6	CHEMBL3235334-CHEMBL3235344	0	390	14	0	-1	0.028279440477490425
7	CHEMBL3235335-CHEMBL3235338	0	390	14	0	-1	0.047785837203264236
8	CHEMBL3235335-CHEMBL3235339	0	390	14	0	-1	0.047785837203264236
9	CHEMBL3235335-CHEMBL3235341	0	390	14	0	-1	0.047785837203264236
10	CHEMBL3235335-CHEMBL3235342	0	390	14	0	-1	0.047785837203264236
11	CHEMBL3235343-CHEMBL3235335	0	390	14	0	-1	0.047785837203264236
12	CHEMBL3235335-CHEMBL3235344	0	390	14	0	-1	0.047785837203264236
13	CHEMBL3235338-CHEMBL3235339	0	390	14	0	-1	0.028279440477490425
14	CHEMBL3235338-CHEMBL3235341	0	390	14	0	-1	0.028279440477490425
15	CHEMBL3235338-CHEMBL3235342	0	390	14	0	-1	0.028279440477490425
16	CHEMBL3235343-CHEMBL3235338	0	390	14	0	-1	0.028279440477490425
17	CHEMBL3235338-CHEMBL3235344	0	390	14	0	-1	0.028279440477490425
18	CHEMBL3235341-CHEMBL3235339	0	390	14	0	-1	0.005424702074378729
19	CHEMBL3235342-CHEMBL3235339	0	390	14	0	-1	0.005424702074378729
20	CHEMBL3235343-CHEMBL3235339	0	390	14	0	-1	0.028279440477490425
21	CHEMBL3235344-CHEMBL3235339	0	390	14	0	-1	0.005424702074378729
22	CHEMBL3235341-CHEMBL3235342	0	390	14	0	-1	0.005424702074378729
23	CHEMBL3235343-CHEMBL3235341	0	390	14	0	-1	0.028279440477490425
24	CHEMBL3235344-CHEMBL3235341	0	390	14	0	-1	0.005424702074378729
25	CHEMBL3235343-CHEMBL3235342	0	390	14	0	-1	0.028279440477490425
26	CHEMBL3235344-CHEMBL3235342	0	390	14	0	-1	0.005424702074378729
27	CHEMBL3235343-CHEMBL3235344	0	390	14	0	-1	0.028279440477490425
28	CHEMBL3309864-CHEMBL3309860	0	390	14	0	1	0.5918733477592468
29	CHEMBL3310526-CHEMBL3309860	0	390	14	0	-1	0.07100379467010498
30	CHEMBL3310536-CHEMBL3309860	0	390	14	1	-1	0.24773921072483063
31	CHEMBL3309860-CHEMBL3310671	0	390	14	1	-1	0.3811127841472626
32	CHEMBL3309860-CHEMBL3310679	0	390	14	1	1	0.5148621797561646
33	CHEMBL3309864-CHEMBL3309866	0	390	14	1	-1	0.400654137134552
34	CHEMBL3309864-CHEMBL3310526	0	390	14	0	-1	0.2518162429332733
35	CHEMBL3309864-CHEMBL3310536	0	390	14	1	1	0.5918733477592468
36	CHEMBL3309864-CHEMBL3310671	0	390	14	1	1	0.7305852770805359
37	CHEMBL3309864-CHEMBL3310679	0	390	14	1	1	0.6466484069824219
38	CHEMBL3310526-CHEMBL3309866	0	390	14	0	-1	0.1422269642353058
39	CHEMBL3310536-CHEMBL3309866	0	390	14	0	-1	0.13179710507392883
40	CHEMBL3309866-CHEMBL3310671	0	390	14	0	-1	0.1670740693807602
41	CHEMBL3309866-CHEMBL3310679	0	390	14	0	-1	0.25688669085502625
42	CHEMBL3310536-CHEMBL3310526	0	390	14	0	-1	0.07100379467010498
43	CHEMBL3310526-CHEMBL3310671	0	390	14	0	-1	0.09172797948122025
44	CHEMBL3310526-CHEMBL3310679	0	390	14	0	-1	0.14824630320072174
45	CHEMBL3310536-CHEMBL3310671	0	390	14	0	-1	0.3811127841472626
46	CHEMBL3310536-CHEMBL3310679	0	390	14	0	1	0.5148621797561646
47	CHEMBL3310671-CHEMBL3310679	0	390	14	0	-1	0.36206504702568054
48	CHEMBL3804872-CHEMBL3426787	0	390	14	0	-1	0.00844741240143776
49	CHEMBL3426787-CHEMBL3804936	0	390	14	0	-1	0.002611749339848757
50	CHEMBL3804944-CHEMBL3426787	0	390	14	0	-1	0.0024414744693785906
51	CHEMBL3426787-CHEMBL3804958	0	390	14	0	-1	0.0018544578924775124
52	CHEMBL3804981-CHEMBL3426787	0	390	14	0	-1	0.002174003981053829
53	CHEMBL3426787-CHEMBL3805110	0	390	14	0	-1	0.004872612189501524
54	CHEMBL3426787-CHEMBL3805146	0	390	14	0	-1	0.0023710737004876137
55	CHEMBL3805428-CHEMBL3426787	0	390	14	0	-1	0.009320397861301899
56	CHEMBL3805432-CHEMBL3426787	0	390	14	0	-1	0.004844559356570244
57	CHEMBL3426787-CHEMBL3805526	0	390	14	0	-1	0.0018544578924775124
58	CHEMBL3805570-CHEMBL3426787	0	390	14	0	-1	0.004844559356570244
59	CHEMBL3426787-CHEMBL3805571	0	390	14	0	-1	0.003323413198813796
60	CHEMBL3805612-CHEMBL3426787	0	390	14	0	-1	0.002611749339848757
61	CHEMBL3805621-CHEMBL3426787	0	390	14	0	-1	0.004844559356570244
62	CHEMBL3426787-CHEMBL3805768	0	390	14	0	-1	0.002400241559371352
63	CHEMBL3805792-CHEMBL3426787	0	390	14	0	-1	0.0051360358484089375
64	CHEMBL3805794-CHEMBL3426787	0	390	14	0	-1	0.06422993540763855
65	CHEMBL3805824-CHEMBL3426787	0	390	14	0	-1	0.002305159345269203
66	CHEMBL3426787-CHEMBL3805853	0	390	14	0	-1	0.00595155730843544
67	CHEMBL3426787-CHEMBL3805874	0	390	14	0	-1	0.0021475786343216896
68	CHEMBL3805920-CHEMBL3426787	0	390	14	0	-1	0.0018544578924775124
69	CHEMBL3805965-CHEMBL3426787	0	390	14	0	-1	0.0023656231351196766
70	CHEMBL3805991-CHEMBL3426787	0	390	14	0	-1	0.002400241559371352
71	CHEMBL3806136-CHEMBL3426787	0	390	14	0	-1	0.004844559356570244
72	CHEMBL3804872-CHEMBL3804936	0	390	14	0	-1	0.006008230149745941
73	CHEMBL3804944-CHEMBL3804872	0	390	14	0	-1	0.019265588372945786
74	CHEMBL3804872-CHEMBL3804958	0	390	14	0	-1	0.00844741240143776
75	CHEMBL3804981-CHEMBL3804872	0	390	14	0	-1	0.006095831748098135
76	CHEMBL3804872-CHEMBL3805121	0	390	14	0	-1	0.011776488274335861
77	CHEMBL3804872-CHEMBL3805146	0	390	14	0	-1	0.005456274840980768
78	CHEMBL3805428-CHEMBL3804872	0	390	14	0	-1	0.0016795771662145853
79	CHEMBL3804872-CHEMBL3805526	0	390	14	0	-1	0.00844741240143776
80	CHEMBL3805552-CHEMBL3804872	0	390	14	1	-1	0.30815961956977844
81	CHEMBL3805570-CHEMBL3804872	0	390	14	0	-1	0.01531441230326891
82	CHEMBL3804872-CHEMBL3805571	0	390	14	0	-1	0.005456274840980768
83	CHEMBL3805612-CHEMBL3804872	0	390	14	0	-1	0.006008230149745941
84	CHEMBL3805621-CHEMBL3804872	0	390	14	0	-1	0.01531441230326891
85	CHEMBL3804872-CHEMBL3805768	0	390	14	0	-1	0.0055231875739991665
86	CHEMBL3805792-CHEMBL3804872	0	390	14	0	-1	0.011776488274335861
87	CHEMBL3805794-CHEMBL3804872	0	390	14	0	-1	0.012180487625300884
88	CHEMBL3805824-CHEMBL3804872	0	390	14	0	-1	0.009083796292543411
89	CHEMBL3804872-CHEMBL3805853	0	390	14	0	-1	0.013577774167060852
90	CHEMBL3804872-CHEMBL3805874	0	390	14	0	-1	0.006022023502737284
91	CHEMBL3804872-CHEMBL3805920	0	390	14	0	-1	0.00844741240143776
92	CHEMBL3804872-CHEMBL3805965	0	390	14	0	-1	0.006630828138440847
93	CHEMBL3805991-CHEMBL3804872	0	390	14	0	-1	0.0055231875739991665
94	CHEMBL3806136-CHEMBL3804872	0	390	14	0	-1	0.01531441230326891
95	CHEMBL3804944-CHEMBL3804936	0	390	14	0	-1	0.0034376562107354403
96	CHEMBL3804981-CHEMBL3804936	0	390	14	0	-1	0.0015434427186846733
97	CHEMBL3805121-CHEMBL3804936	0	390	14	0	-1	0.0036494911182671785
98	CHEMBL3805146-CHEMBL3804936	0	390	14	0	-1	0.0016834498383104801
99	CHEMBL3805428-CHEMBL3804936	0	390	14	0	-1	0.006630828138440847
100	CHEMBL3804936-CHEMBL3805526	0	390	14	0	-1	0.002611749339848757
101	CHEMBL3805552-CHEMBL3804936	0	390	14	1	-1	0.16423296928405762
102	CHEMBL3805570-CHEMBL3804936	0	390	14	0	-1	0.006814560387283564
103	CHEMBL3805571-CHEMBL3804936	0	390	14	0	-1	0.002360258949920535
104	CHEMBL3805612-CHEMBL3804936	0	390	14	0	-1	0.0018544578924775124
105	CHEMBL3805621-CHEMBL3804936	0	390	14	0	-1	0.006814560387283564
106	CHEMBL3805768-CHEMBL3804936	0	390	14	0	-1	0.0017041730461642146
107	CHEMBL3805792-CHEMBL3804936	0	390	14	0	-1	0.0036494911182671785
108	CHEMBL3805794-CHEMBL3804936	0	390	14	0	-1	0.06422993540763855
109	CHEMBL3805824-CHEMBL3804936	0	390	14	0	-1	0.002305159345269203
110	CHEMBL3804936-CHEMBL3805853	0	390	14	0	-1	0.00595155730843544
111	CHEMBL3805874-CHEMBL3804936	0	390	14	0	-1	0.0015246702823787928
112	CHEMBL3805920-CHEMBL3804936	0	390	14	0	-1	0.002611749339848757
113	CHEMBL3805965-CHEMBL3804936	0	390	14	0	-1	0.0016795771662145853
114	CHEMBL3805991-CHEMBL3804936	0	390	14	0	-1	0.0017041730461642146
115	CHEMBL3806136-CHEMBL3804936	0	390	14	0	-1	0.006814560387283564
116	CHEMBL3804944-CHEMBL3804958	0	390	14	0	-1	0.0024414744693785906
117	CHEMBL3804981-CHEMBL3804944	0	390	14	0	-1	0.00499864062294364
118	CHEMBL3804944-CHEMBL3805110	0	390	14	0	-1	0.004537335131317377
119	CHEMBL3804944-CHEMBL3805121	0	390	14	0	-1	0.002418938558548689
120	CHEMBL3804944-CHEMBL3805146	0	390	14	0	-1	0.0017120952252298594
121	CHEMBL3804944-CHEMBL3805428	0	390	14	0	-1	0.012241730466485023
122	CHEMBL3805432-CHEMBL3804944	0	390	14	0	-1	0.001338867237791419
123	CHEMBL3804944-CHEMBL3805526	0	390	14	0	-1	0.0024414744693785906
124	CHEMBL3804944-CHEMBL3805552	0	390	14	0	-1	0.024382716044783592
125	CHEMBL3804944-CHEMBL3805570	0	390	14	0	-1	0.001338867237791419
126	CHEMBL3804944-CHEMBL3805571	0	390	14	0	-1	0.0017120952252298594
127	CHEMBL3805612-CHEMBL3804944	0	390	14	0	-1	0.0034376562107354403
128	CHEMBL3805621-CHEMBL3804944	0	390	14	0	-1	0.001338867237791419
129	CHEMBL3804944-CHEMBL3805768	0	390	14	0	-1	0.0031594757456332445
130	CHEMBL3804944-CHEMBL3805792	0	390	14	0	-1	0.002418938558548689
131	CHEMBL3805794-CHEMBL3804944	0	390	14	0	-1	0.06054532527923584
132	CHEMBL3805824-CHEMBL3804944	0	390	14	0	-1	0.00831991620361805
133	CHEMBL3804944-CHEMBL3805853	0	390	14	0	-1	0.005542456172406673
134	CHEMBL3804944-CHEMBL3805874	0	390	14	0	-1	0.0027110169176012278
135	CHEMBL3804944-CHEMBL3805920	0	390	14	0	-1	0.0024414744693785906
136	CHEMBL3804944-CHEMBL3805965	0	390	14	0	-1	0.00543786957859993
137	CHEMBL3805991-CHEMBL3804944	0	390	14	0	-1	0.0031594757456332445
138	CHEMBL3806136-CHEMBL3804944	0	390	14	0	-1	0.001338867237791419
139	CHEMBL3804981-CHEMBL3804958	0	390	14	0	-1	0.002174003981053829
140	CHEMBL3805110-CHEMBL3804958	0	390	14	0	-1	0.004872612189501524
141	CHEMBL3805121-CHEMBL3804958	0	390	14	0	-1	0.0051360358484089375
142	CHEMBL3805146-CHEMBL3804958	0	390	14	0	-1	0.0023710737004876137
143	CHEMBL3805428-CHEMBL3804958	0	390	14	0	-1	0.009320397861301899
144	CHEMBL3805432-CHEMBL3804958	0	390	14	0	-1	0.004844559356570244
145	CHEMBL3804958-CHEMBL3805526	0	390	14	0	-1	0.0018544578924775124
146	CHEMBL3805552-CHEMBL3804958	0	390	14	0	-1	0.12236194312572479
147	CHEMBL3805570-CHEMBL3804958	0	390	14	0	-1	0.004844559356570244
148	CHEMBL3805571-CHEMBL3804958	0	390	14	0	-1	0.003323413198813796
149	CHEMBL3805612-CHEMBL3804958	0	390	14	0	-1	0.002611749339848757
150	CHEMBL3805621-CHEMBL3804958	0	390	14	0	-1	0.004844559356570244
151	CHEMBL3804958-CHEMBL3805768	0	390	14	0	-1	0.002400241559371352
152	CHEMBL3805792-CHEMBL3804958	0	390	14	0	-1	0.0051360358484089375
153	CHEMBL3805824-CHEMBL3804958	0	390	14	0	-1	0.002305159345269203
154	CHEMBL3804958-CHEMBL3805853	0	390	14	0	-1	0.00595155730843544
155	CHEMBL3805874-CHEMBL3804958	0	390	14	0	-1	0.0021475786343216896
156	CHEMBL3805920-CHEMBL3804958	0	390	14	0	-1	0.0018544578924775124
157	CHEMBL3805965-CHEMBL3804958	0	390	14	0	-1	0.0023656231351196766
158	CHEMBL3805991-CHEMBL3804958	0	390	14	0	-1	0.002400241559371352
159	CHEMBL3806136-CHEMBL3804958	0	390	14	0	-1	0.004844559356570244
160	CHEMBL3804981-CHEMBL3805110	0	390	14	0	-1	0.0020384173840284348
161	CHEMBL3804981-CHEMBL3805121	0	390	14	0	-1	0.003038342110812664
162	CHEMBL3804981-CHEMBL3805146	0	390	14	0	-1	0.0014010738814249635
163	CHEMBL3804981-CHEMBL3805428	0	390	14	0	-1	0.0055231875739991665
164	CHEMBL3804981-CHEMBL3805432	0	390	14	0	-1	0.003961649257689714
165	CHEMBL3804981-CHEMBL3805526	0	390	14	0	-1	0.002174003981053829
166	CHEMBL3804981-CHEMBL3805552	0	390	14	0	-1	0.10226250439882278
167	CHEMBL3804981-CHEMBL3805570	0	390	14	0	-1	0.003961649257689714
168	CHEMBL3804981-CHEMBL3805571	0	390	14	0	-1	0.0014010738814249635
169	CHEMBL3805612-CHEMBL3804981	0	390	14	0	-1	0.0015434427186846733
170	CHEMBL3804981-CHEMBL3805621	0	390	14	0	-1	0.003961649257689714
171	CHEMBL3804981-CHEMBL3805768	0	390	14	0	-1	0.0016795771662145853
172	CHEMBL3804981-CHEMBL3805792	0	390	14	0	-1	0.003038342110812664
173	CHEMBL3805794-CHEMBL3804981	0	390	14	0	-1	0.02902943268418312
174	CHEMBL3804981-CHEMBL3805824	0	390	14	0	-1	0.003766571404412389
175	CHEMBL3804981-CHEMBL3805853	0	390	14	0	-1	0.005644977558404207
176	CHEMBL3804981-CHEMBL3805874	0	390	14	0	-1	0.00154700200073421
177	CHEMBL3804981-CHEMBL3805920	0	390	14	0	-1	0.002174003981053829
178	CHEMBL3804981-CHEMBL3805965	0	390	14	0	-1	0.0017041730461642146
179	CHEMBL3805991-CHEMBL3804981	0	390	14	0	-1	0.0016795771662145853
180	CHEMBL3804981-CHEMBL3806136	0	390	14	0	-1	0.003961649257689714
181	CHEMBL3805121-CHEMBL3805110	0	390	14	0	-1	0.0051567088812589645
182	CHEMBL3805146-CHEMBL3805110	0	390	14	0	-1	0.0031432618852704763
183	CHEMBL3805428-CHEMBL3805110	0	390	14	0	-1	0.012327800504863262
184	CHEMBL3805432-CHEMBL3805110	0	390	14	0	-1	0.008859572932124138
185	CHEMBL3805110-CHEMBL3805526	0	390	14	0	-1	0.004872612189501524
186	CHEMBL3805552-CHEMBL3805110	0	390	14	0	-1	0.1622990518808365
187	CHEMBL3805570-CHEMBL3805110	0	390	14	0	-1	0.008859572932124138
188	CHEMBL3805571-CHEMBL3805110	0	390	14	0	-1	0.004404380451887846
189	CHEMBL3805612-CHEMBL3805110	0	390	14	0	-1	0.0034620461519807577
190	CHEMBL3805621-CHEMBL3805110	0	390	14	0	-1	0.008859572932124138
191	CHEMBL3805792-CHEMBL3805110	0	390	14	0	-1	0.0051567088812589645
192	CHEMBL3805794-CHEMBL3805110	0	390	14	1	-1	0.11374738812446594
193	CHEMBL3805824-CHEMBL3805110	0	390	14	0	-1	0.00304367090575397
194	CHEMBL3805110-CHEMBL3805853	0	390	14	0	-1	0.0031916757579892874
195	CHEMBL3805874-CHEMBL3805110	0	390	14	0	-1	0.0020136386156082153
196	CHEMBL3805920-CHEMBL3805110	0	390	14	0	-1	0.004872612189501524
197	CHEMBL3805965-CHEMBL3805110	0	390	14	0	-1	0.002218112349510193
198	CHEMBL3805991-CHEMBL3805110	0	390	14	0	-1	0.0031818982679396868
199	CHEMBL3806136-CHEMBL3805110	0	390	14	0	-1	0.008859572932124138
200	CHEMBL3805146-CHEMBL3805121	0	390	14	0	-1	0.004019409418106079
201	CHEMBL3805121-CHEMBL3805415	0	390	14	1	-1	0.028279440477490425
202	CHEMBL3805428-CHEMBL3805121	0	390	14	0	-1	0.01298900693655014
203	CHEMBL3805432-CHEMBL3805121	0	390	14	0	-1	0.007355359848588705
204	CHEMBL3805121-CHEMBL3805519	0	390	14	0	-1	0.028279440477490425
205	CHEMBL3805121-CHEMBL3805526	0	390	14	0	-1	0.0051360358484089375
206	CHEMBL3805552-CHEMBL3805121	0	390	14	0	-1	0.043042123317718506
207	CHEMBL3805570-CHEMBL3805121	0	390	14	0	-1	0.007355359848588705
208	CHEMBL3805571-CHEMBL3805121	0	390	14	0	-1	0.005630061961710453
209	CHEMBL3805612-CHEMBL3805121	0	390	14	0	-1	0.0036494911182671785
210	CHEMBL3805621-CHEMBL3805121	0	390	14	0	-1	0.007355359848588705
211	CHEMBL3805121-CHEMBL3805768	0	390	14	0	-1	0.003354226239025593
212	CHEMBL3805792-CHEMBL3805121	0	390	14	0	-1	0.0018544578924775124
213	CHEMBL3805794-CHEMBL3805121	0	390	14	0	-1	0.11919181048870087
214	CHEMBL3805824-CHEMBL3805121	0	390	14	0	-1	0.002956177806481719
215	CHEMBL3805121-CHEMBL3805853	0	390	14	0	-1	0.008854001760482788
216	CHEMBL3805874-CHEMBL3805121	0	390	14	0	-1	0.0036411122418940067
217	CHEMBL3805920-CHEMBL3805121	0	390	14	0	-1	0.0051360358484089375
218	CHEMBL3805965-CHEMBL3805121	0	390	14	0	-1	0.0033058924600481987
219	CHEMBL3805991-CHEMBL3805121	0	390	14	0	-1	0.003354226239025593
220	CHEMBL3806136-CHEMBL3805121	0	390	14	0	-1	0.007355359848588705
221	CHEMBL3805428-CHEMBL3805146	0	390	14	0	-1	0.006022023502737284
222	CHEMBL3805432-CHEMBL3805146	0	390	14	0	-1	0.003399717854335904
223	CHEMBL3805146-CHEMBL3805526	0	390	14	0	-1	0.0023710737004876137
224	CHEMBL3805552-CHEMBL3805146	0	390	14	0	-1	0.08900321274995804
225	CHEMBL3805570-CHEMBL3805146	0	390	14	0	-1	0.003399717854335904
226	CHEMBL3805571-CHEMBL3805146	0	390	14	0	-1	0.002599839586764574
227	CHEMBL3805612-CHEMBL3805146	0	390	14	0	-1	0.0016834498383104801
228	CHEMBL3805621-CHEMBL3805146	0	390	14	0	-1	0.003399717854335904
229	CHEMBL3805146-CHEMBL3805768	0	390	14	0	-1	0.00154700200073421
230	CHEMBL3805792-CHEMBL3805146	0	390	14	0	-1	0.004019409418106079
231	CHEMBL3805794-CHEMBL3805146	0	390	14	0	-1	0.05864492803812027
232	CHEMBL3805824-CHEMBL3805146	0	390	14	0	-1	0.0020926780998706818
