	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL139923-CHEMBL139590	25	166	11	-1	-1	0.010627027601003647
1	CHEMBL215335-CHEMBL214794	25	166	11	-1	-1	0.10602115839719772
2	CHEMBL2375441-CHEMBL2377804	25	166	11	-1	-1	0.009750458411872387
3	CHEMBL243510-CHEMBL243730	25	166	11	-1	-1	0.01296898815780878
4	CHEMBL243510-CHEMBL244148	25	166	11	1	-1	0.09662024676799774
5	CHEMBL243510-CHEMBL394852	25	166	11	-1	-1	0.0594797357916832
6	CHEMBL243730-CHEMBL394852	25	166	11	-1	-1	0.0594797357916832
7	CHEMBL394852-CHEMBL244148	25	166	11	-1	-1	0.029345102608203888
8	CHEMBL397415-CHEMBL387614	25	166	11	-1	-1	0.015521240420639515
9	CHEMBL387614-CHEMBL429105	25	166	11	1	-1	0.3443295359611511
10	CHEMBL397415-CHEMBL429105	25	166	11	1	-1	0.37135645747184753
