	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL174847-CHEMBL106848	6	1109	59	1	-1	0.499782532453537
1	CHEMBL21-CHEMBL106848	6	1109	59	1	-1	0.49963173270225525
2	CHEMBL2333400-CHEMBL106848	6	1109	59	-1	-1	0.4995419979095459
3	CHEMBL2333964-CHEMBL106848	6	1109	59	-1	-1	0.49979010224342346
4	CHEMBL3359170-CHEMBL106848	6	1109	59	1	-1	0.4996696412563324
5	CHEMBL3402958-CHEMBL106848	6	1109	59	1	-1	0.49967071413993835
6	CHEMBL3402959-CHEMBL106848	6	1109	59	1	-1	0.4996696412563324
7	CHEMBL3402960-CHEMBL106848	6	1109	59	1	-1	0.49967512488365173
8	CHEMBL3402961-CHEMBL106848	6	1109	59	1	-1	0.4996969699859619
9	CHEMBL4454802-CHEMBL106848	6	1109	59	-1	-1	0.49981528520584106
10	CHEMBL4462614-CHEMBL106848	6	1109	59	1	-1	0.49956533312797546
11	CHEMBL1240572-CHEMBL2208442	6	1109	59	-1	-1	0.49945735931396484
12	CHEMBL1240574-CHEMBL2208442	6	1109	59	-1	-1	0.4994618594646454
13	CHEMBL174847-CHEMBL1338403	6	1109	59	-1	-1	0.49982625246047974
14	CHEMBL21-CHEMBL1338403	6	1109	59	-1	-1	0.4996661841869354
15	CHEMBL2333964-CHEMBL1338403	6	1109	59	1	-1	0.4998325705528259
16	CHEMBL2333966-CHEMBL1338403	6	1109	59	-1	-1	0.4998301863670349
17	CHEMBL1338403-CHEMBL3359170	6	1109	59	-1	-1	0.4994649589061737
18	CHEMBL3402958-CHEMBL1338403	6	1109	59	-1	-1	0.499465674161911
19	CHEMBL3402959-CHEMBL1338403	6	1109	59	-1	-1	0.4994611144065857
20	CHEMBL3402960-CHEMBL1338403	6	1109	59	-1	-1	0.49947163462638855
21	CHEMBL3402961-CHEMBL1338403	6	1109	59	-1	-1	0.49950018525123596
22	CHEMBL4454802-CHEMBL1338403	6	1109	59	1	-1	0.49984806776046753
23	CHEMBL1338403-CHEMBL4462614	6	1109	59	-1	-1	0.499694287776947
24	CHEMBL1363627-CHEMBL4080804	6	1109	59	-1	-1	0.49945640563964844
25	CHEMBL146816-CHEMBL1940391	6	1109	59	-1	-1	0.49946245551109314
26	CHEMBL146816-CHEMBL2074640	6	1109	59	-1	-1	0.49947115778923035
27	CHEMBL1579806-CHEMBL3759307	6	1109	59	-1	-1	0.49946051836013794
28	CHEMBL1736901-CHEMBL3609198	6	1109	59	-1	-1	0.49945640563964844
29	CHEMBL1736901-CHEMBL3609199	6	1109	59	-1	-1	0.49945640563964844
30	CHEMBL1736901-CHEMBL3609201	6	1109	59	-1	-1	0.49945640563964844
31	CHEMBL1736901-CHEMBL3609475	6	1109	59	-1	-1	0.49945640563964844
32	CHEMBL1736901-CHEMBL3609476	6	1109	59	-1	-1	0.49945640563964844
33	CHEMBL1736901-CHEMBL3609478	6	1109	59	-1	-1	0.49945640563964844
34	CHEMBL181082-CHEMBL178560	6	1109	59	-1	-1	0.49948328733444214
35	CHEMBL180177-CHEMBL538564	6	1109	59	-1	-1	0.49945926666259766
36	CHEMBL181422-CHEMBL181082	6	1109	59	-1	-1	0.4994666278362274
37	CHEMBL189526-CHEMBL190024	6	1109	59	-1	-1	0.4994708001613617
38	CHEMBL190733-CHEMBL190024	6	1109	59	-1	-1	0.49947497248649597
39	CHEMBL49732-CHEMBL191528	6	1109	59	-1	-1	0.49946150183677673
40	CHEMBL1957186-CHEMBL1957184	6	1109	59	-1	-1	0.49946412444114685
41	CHEMBL308819-CHEMBL1957184	6	1109	59	-1	-1	0.49950090050697327
42	CHEMBL3121782-CHEMBL1957184	6	1109	59	-1	-1	0.49950090050697327
43	CHEMBL487711-CHEMBL1957184	6	1109	59	-1	-1	0.49946358799934387
44	CHEMBL432745-CHEMBL1957186	6	1109	59	-1	-1	0.4994700849056244
45	CHEMBL1978880-CHEMBL2333584	6	1109	59	-1	-1	0.49947115778923035
46	CHEMBL1978880-CHEMBL2333585	6	1109	59	-1	-1	0.49946245551109314
47	CHEMBL499273-CHEMBL2070203	6	1109	59	-1	-1	0.49946531653404236
48	CHEMBL215276-CHEMBL380158	6	1109	59	-1	-1	0.49946877360343933
49	CHEMBL4080055-CHEMBL2164731	6	1109	59	1	-1	0.4994679391384125
50	CHEMBL2208442-CHEMBL2208439	6	1109	59	-1	-1	0.4994584321975708
51	CHEMBL2208442-CHEMBL2208440	6	1109	59	-1	-1	0.4996071457862854
52	CHEMBL2323125-CHEMBL4637381	6	1109	59	-1	-1	0.499465674161911
53	CHEMBL2323125-CHEMBL4648292	6	1109	59	-1	-1	0.4996151328086853
54	CHEMBL3127564-CHEMBL2326513	6	1109	59	-1	-1	0.4994605779647827
55	CHEMBL2326514-CHEMBL2326515	6	1109	59	-1	-1	0.49947115778923035
56	CHEMBL2326520-CHEMBL2326519	6	1109	59	-1	-1	0.49946150183677673
57	CHEMBL2326520-CHEMBL3127558	6	1109	59	-1	-1	0.4994605779647827
58	CHEMBL3127559-CHEMBL2326520	6	1109	59	-1	-1	0.4994605779647827
59	CHEMBL2326520-CHEMBL3127560	6	1109	59	-1	-1	0.4994605779647827
60	CHEMBL2326520-CHEMBL3127561	6	1109	59	-1	-1	0.4994605779647827
61	CHEMBL2326520-CHEMBL3127563	6	1109	59	-1	-1	0.4994605779647827
62	CHEMBL3127558-CHEMBL2326522	6	1109	59	-1	-1	0.4994605779647827
63	CHEMBL3127559-CHEMBL2326522	6	1109	59	-1	-1	0.4994605779647827
64	CHEMBL2326522-CHEMBL3127560	6	1109	59	-1	-1	0.4994605779647827
65	CHEMBL3127561-CHEMBL2326522	6	1109	59	-1	-1	0.4995563328266144
66	CHEMBL3127563-CHEMBL2326522	6	1109	59	-1	-1	0.4994605779647827
67	CHEMBL2333418-CHEMBL2333403	6	1109	59	-1	-1	0.4995386004447937
68	CHEMBL2333419-CHEMBL2333403	6	1109	59	-1	-1	0.4995357394218445
69	CHEMBL2333418-CHEMBL2333420	6	1109	59	-1	-1	0.4995402693748474
70	CHEMBL2333419-CHEMBL2333420	6	1109	59	-1	-1	0.4995340406894684
71	CHEMBL2333963-CHEMBL466810	6	1109	59	-1	-1	0.49947306513786316
72	CHEMBL486026-CHEMBL2333963	6	1109	59	-1	-1	0.49946245551109314
73	CHEMBL2436867-CHEMBL2436880	6	1109	59	-1	-1	0.499456524848938
74	CHEMBL2436867-CHEMBL2436884	6	1109	59	-1	-1	0.49945735931396484
75	CHEMBL2436877-CHEMBL2436876	6	1109	59	-1	-1	0.499456524848938
76	CHEMBL2436880-CHEMBL2436876	6	1109	59	-1	-1	0.499456524848938
77	CHEMBL2436877-CHEMBL2436878	6	1109	59	-1	-1	0.499456524848938
78	CHEMBL2436877-CHEMBL2436879	6	1109	59	-1	-1	0.499456524848938
79	CHEMBL2436877-CHEMBL2436881	6	1109	59	-1	-1	0.499456524848938
80	CHEMBL2436882-CHEMBL2436877	6	1109	59	-1	-1	0.499456524848938
81	CHEMBL2436877-CHEMBL2436883	6	1109	59	-1	-1	0.499456524848938
82	CHEMBL2436880-CHEMBL2436878	6	1109	59	-1	-1	0.499456524848938
83	CHEMBL2436880-CHEMBL2436879	6	1109	59	-1	-1	0.499456524848938
84	CHEMBL2436879-CHEMBL2436884	6	1109	59	-1	-1	0.49945735931396484
85	CHEMBL2436880-CHEMBL2436881	6	1109	59	-1	-1	0.499456524848938
86	CHEMBL2436882-CHEMBL2436880	6	1109	59	-1	-1	0.499456524848938
87	CHEMBL2436880-CHEMBL2436883	6	1109	59	-1	-1	0.499456524848938
88	CHEMBL2436883-CHEMBL2436884	6	1109	59	-1	-1	0.49945735931396484
89	CHEMBL270671-CHEMBL271911	6	1109	59	-1	-1	0.4996326267719269
90	CHEMBL270671-CHEMBL3343262	6	1109	59	1	-1	0.4996253550052643
91	CHEMBL271911-CHEMBL3758730	6	1109	59	-1	-1	0.49945926666259766
92	CHEMBL308819-CHEMBL432745	6	1109	59	-1	-1	0.4995068907737732
93	CHEMBL3104056-CHEMBL3104050	6	1109	59	-1	-1	0.49948352575302124
94	CHEMBL3104052-CHEMBL3104064	6	1109	59	-1	-1	0.499614417552948
95	CHEMBL3104060-CHEMBL3104054	6	1109	59	-1	-1	0.49948352575302124
96	CHEMBL3104055-CHEMBL3104056	6	1109	59	-1	-1	0.4994630515575409
97	CHEMBL3104055-CHEMBL3104060	6	1109	59	-1	-1	0.4994651973247528
98	CHEMBL3104056-CHEMBL3104057	6	1109	59	-1	-1	0.49946174025535583
99	CHEMBL3104059-CHEMBL3104056	6	1109	59	-1	-1	0.49946388602256775
100	CHEMBL3104056-CHEMBL3104062	6	1109	59	-1	-1	0.49955251812934875
101	CHEMBL3104157-CHEMBL3104056	6	1109	59	-1	-1	0.4995608627796173
102	CHEMBL3104056-CHEMBL3104365	6	1109	59	-1	-1	0.49947044253349304
103	CHEMBL3104058-CHEMBL3104064	6	1109	59	-1	-1	0.49960774183273315
104	CHEMBL3104059-CHEMBL3104060	6	1109	59	-1	-1	0.4994661509990692
105	CHEMBL3104060-CHEMBL3104155	6	1109	59	-1	-1	0.49955251812934875
106	CHEMBL3104060-CHEMBL3104369	6	1109	59	-1	-1	0.49947044253349304
107	CHEMBL3104159-CHEMBL3104064	6	1109	59	-1	-1	0.49953609704971313
108	CHEMBL3104064-CHEMBL3104367	6	1109	59	-1	-1	0.49962541460990906
109	CHEMBL3121764-CHEMBL3121760	6	1109	59	-1	-1	0.4994562864303589
110	CHEMBL3121761-CHEMBL3121764	6	1109	59	-1	-1	0.4994562864303589
111	CHEMBL3121764-CHEMBL3121762	6	1109	59	-1	-1	0.4994562864303589
112	CHEMBL3121764-CHEMBL3121763	6	1109	59	-1	-1	0.4994562864303589
113	CHEMBL3121765-CHEMBL3121764	6	1109	59	-1	-1	0.4994562864303589
114	CHEMBL3121764-CHEMBL3121766	6	1109	59	-1	-1	0.49946328997612
115	CHEMBL3121768-CHEMBL3121767	6	1109	59	-1	-1	0.4994562864303589
116	CHEMBL3121770-CHEMBL3121767	6	1109	59	-1	-1	0.4994562864303589
117	CHEMBL3121771-CHEMBL3121767	6	1109	59	-1	-1	0.4994562864303589
118	CHEMBL3121772-CHEMBL3121767	6	1109	59	-1	-1	0.4994562864303589
119	CHEMBL432745-CHEMBL3121782	6	1109	59	-1	-1	0.4995068907737732
120	CHEMBL3125553-CHEMBL4524590	6	1109	59	-1	-1	0.4994676411151886
121	CHEMBL3126806-CHEMBL3126804	6	1109	59	-1	-1	0.4994562864303589
122	CHEMBL3126804-CHEMBL3126809	6	1109	59	-1	-1	0.49946328997612
123	CHEMBL3126804-CHEMBL3126815	6	1109	59	-1	-1	0.49946877360343933
124	CHEMBL3126822-CHEMBL3126804	6	1109	59	-1	-1	0.4995450973510742
125	CHEMBL3126806-CHEMBL3126805	6	1109	59	-1	-1	0.4994562864303589
126	CHEMBL3126805-CHEMBL3126809	6	1109	59	-1	-1	0.49946328997612
127	CHEMBL3126806-CHEMBL3126807	6	1109	59	-1	-1	0.4994562864303589
128	CHEMBL3126806-CHEMBL3126808	6	1109	59	-1	-1	0.4994562864303589
129	CHEMBL3126806-CHEMBL3126821	6	1109	59	-1	-1	0.4994562864303589
130	CHEMBL3126824-CHEMBL3126806	6	1109	59	-1	-1	0.4995450973510742
131	CHEMBL3126807-CHEMBL3126809	6	1109	59	-1	-1	0.49946328997612
132	CHEMBL3126807-CHEMBL3126818	6	1109	59	-1	-1	0.49946877360343933
133	CHEMBL3126808-CHEMBL3126809	6	1109	59	-1	-1	0.49946328997612
134	CHEMBL3126808-CHEMBL3126819	6	1109	59	-1	-1	0.49946877360343933
135	CHEMBL3126812-CHEMBL3126809	6	1109	59	-1	-1	0.4995450973510742
136	CHEMBL3126809-CHEMBL3126821	6	1109	59	-1	-1	0.49946328997612
137	CHEMBL3126811-CHEMBL3126810	6	1109	59	-1	-1	0.4994562864303589
138	CHEMBL3126810-CHEMBL3126821	6	1109	59	-1	-1	0.4995450973510742
139	CHEMBL3126824-CHEMBL3126810	6	1109	59	-1	-1	0.4994562864303589
140	CHEMBL3126825-CHEMBL3126810	6	1109	59	-1	-1	0.4994562864303589
141	CHEMBL3126811-CHEMBL3126813	6	1109	59	-1	-1	0.4994593858718872
142	CHEMBL3126811-CHEMBL3126819	6	1109	59	-1	-1	0.4995449185371399
143	CHEMBL3126822-CHEMBL3126811	6	1109	59	-1	-1	0.4994562864303589
144	CHEMBL3126823-CHEMBL3126813	6	1109	59	-1	-1	0.4994593858718872
145	CHEMBL3126824-CHEMBL3126813	6	1109	59	-1	-1	0.4994593858718872
146	CHEMBL3126825-CHEMBL3126813	6	1109	59	-1	-1	0.4994593858718872
147	CHEMBL3126821-CHEMBL3126814	6	1109	59	-1	-1	0.49946877360343933
148	CHEMBL3126815-CHEMBL3126816	6	1109	59	-1	-1	0.4994562864303589
149	CHEMBL3126817-CHEMBL3126816	6	1109	59	-1	-1	0.4994562864303589
150	CHEMBL3126818-CHEMBL3126816	6	1109	59	-1	-1	0.4994562864303589
151	CHEMBL3126819-CHEMBL3126816	6	1109	59	-1	-1	0.4994562864303589
152	CHEMBL3126816-CHEMBL3126820	6	1109	59	-1	-1	0.49946328997612
153	CHEMBL3126824-CHEMBL3126817	6	1109	59	-1	-1	0.4995449185371399
154	CHEMBL3126825-CHEMBL3126818	6	1109	59	-1	-1	0.4995449185371399
155	CHEMBL3126822-CHEMBL3126823	6	1109	59	-1	-1	0.4994562864303589
156	CHEMBL3126824-CHEMBL3126822	6	1109	59	-1	-1	0.4994562864303589
157	CHEMBL3126822-CHEMBL3126825	6	1109	59	-1	-1	0.4994562864303589
158	CHEMBL3127564-CHEMBL3127558	6	1109	59	-1	-1	0.4994605779647827
159	CHEMBL3127559-CHEMBL3127564	6	1109	59	-1	-1	0.4994605779647827
160	CHEMBL3127564-CHEMBL3127560	6	1109	59	-1	-1	0.4994605779647827
161	CHEMBL3127564-CHEMBL3127561	6	1109	59	-1	-1	0.4994605779647827
162	CHEMBL3127564-CHEMBL3127563	6	1109	59	-1	-1	0.4994605779647827
163	CHEMBL3235171-CHEMBL3235167	6	1109	59	-1	-1	0.49945998191833496
164	CHEMBL3261387-CHEMBL3261395	6	1109	59	1	-1	0.49960702657699585
165	CHEMBL3357169-CHEMBL3261387	6	1109	59	-1	-1	0.4996071457862854
166	CHEMBL3261388-CHEMBL3261395	6	1109	59	1	-1	0.49960702657699585
167	CHEMBL3357169-CHEMBL3261388	6	1109	59	-1	-1	0.4996071457862854
168	CHEMBL3261389-CHEMBL3261394	6	1109	59	-1	-1	0.49960702657699585
169	CHEMBL3261389-CHEMBL3261395	6	1109	59	-1	-1	0.49960702657699585
170	CHEMBL3357169-CHEMBL3261389	6	1109	59	-1	-1	0.4996071457862854
171	CHEMBL3261390-CHEMBL3261394	6	1109	59	-1	-1	0.49960702657699585
172	CHEMBL3261390-CHEMBL3261395	6	1109	59	1	-1	0.49960702657699585
173	CHEMBL3357169-CHEMBL3261390	6	1109	59	-1	-1	0.4996071457862854
174	CHEMBL3261391-CHEMBL3261395	6	1109	59	1	-1	0.49960702657699585
175	CHEMBL3357169-CHEMBL3261391	6	1109	59	-1	-1	0.4996071457862854
176	CHEMBL3261392-CHEMBL3261395	6	1109	59	1	-1	0.49960702657699585
177	CHEMBL3357169-CHEMBL3261392	6	1109	59	-1	-1	0.4996071457862854
178	CHEMBL3261393-CHEMBL3261394	6	1109	59	-1	-1	0.49968042969703674
179	CHEMBL3261393-CHEMBL3261395	6	1109	59	-1	-1	0.4996071457862854
180	CHEMBL3357169-CHEMBL3261393	6	1109	59	-1	-1	0.49960702657699585
181	CHEMBL3401463-CHEMBL3261394	6	1109	59	-1	-1	0.49960702657699585
182	CHEMBL3401463-CHEMBL3261395	6	1109	59	-1	-1	0.49960702657699585
183	CHEMBL3401464-CHEMBL3261395	6	1109	59	1	-1	0.49960702657699585
184	CHEMBL3401465-CHEMBL3261395	6	1109	59	-1	-1	0.49970513582229614
185	CHEMBL3291094-CHEMBL3291092	6	1109	59	-1	-1	0.49945640563964844
186	CHEMBL3291094-CHEMBL3291093	6	1109	59	-1	-1	0.49945640563964844
187	CHEMBL3291106-CHEMBL3291105	6	1109	59	-1	-1	0.49945640563964844
188	CHEMBL3291109-CHEMBL3291108	6	1109	59	-1	-1	0.4994580149650574
189	CHEMBL3309356-CHEMBL3309359	6	1109	59	-1	-1	0.4994948208332062
190	CHEMBL3309357-CHEMBL3309359	6	1109	59	-1	-1	0.49949517846107483
191	CHEMBL3309359-CHEMBL3309358	6	1109	59	-1	-1	0.49950048327445984
192	CHEMBL3310911-CHEMBL3310915	6	1109	59	-1	-1	0.49953493475914
193	CHEMBL3310911-CHEMBL3311024	6	1109	59	-1	-1	0.49952539801597595
194	CHEMBL3310911-CHEMBL3586211	6	1109	59	-1	-1	0.4994630515575409
195	CHEMBL3310911-CHEMBL3604405	6	1109	59	-1	-1	0.49947530031204224
196	CHEMBL3310911-CHEMBL3604514	6	1109	59	-1	-1	0.49946117401123047
197	CHEMBL3310912-CHEMBL3310915	6	1109	59	-1	-1	0.4995425343513489
198	CHEMBL3310912-CHEMBL3311024	6	1109	59	-1	-1	0.4995330274105072
199	CHEMBL3310912-CHEMBL3586211	6	1109	59	-1	-1	0.4994707405567169
200	CHEMBL3604405-CHEMBL3310912	6	1109	59	-1	-1	0.49948376417160034
201	CHEMBL3604514-CHEMBL3310912	6	1109	59	-1	-1	0.4994696080684662
202	CHEMBL3310913-CHEMBL3310914	6	1109	59	-1	-1	0.49946117401123047
203	CHEMBL3310913-CHEMBL3310915	6	1109	59	-1	-1	0.49953493475914
204	CHEMBL3604514-CHEMBL3310913	6	1109	59	-1	-1	0.49946117401123047
205	CHEMBL3586212-CHEMBL3310914	6	1109	59	1	-1	0.4994748532772064
206	CHEMBL3586215-CHEMBL3310914	6	1109	59	-1	-1	0.4994605779647827
207	CHEMBL3310914-CHEMBL3586217	6	1109	59	-1	-1	0.4994605779647827
208	CHEMBL3310914-CHEMBL3586218	6	1109	59	-1	-1	0.49946117401123047
209	CHEMBL3310914-CHEMBL3586219	6	1109	59	-1	-1	0.4995355010032654
210	CHEMBL3310914-CHEMBL3586220	6	1109	59	-1	-1	0.49946117401123047
211	CHEMBL3604406-CHEMBL3310914	6	1109	59	1	-1	0.4995315968990326
212	CHEMBL3604409-CHEMBL3310914	6	1109	59	-1	-1	0.49953794479370117
213	CHEMBL3604414-CHEMBL3310914	6	1109	59	-1	-1	0.49951279163360596
214	CHEMBL3604415-CHEMBL3310914	6	1109	59	-1	-1	0.4995425343513489
215	CHEMBL3604417-CHEMBL3310914	6	1109	59	-1	-1	0.4994625747203827
216	CHEMBL3604418-CHEMBL3310914	6	1109	59	-1	-1	0.49950042366981506
217	CHEMBL3604509-CHEMBL3310914	6	1109	59	-1	-1	0.49948692321777344
218	CHEMBL3604515-CHEMBL3310914	6	1109	59	-1	-1	0.499491423368454
