	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818453	9	605	27	0	-1	0.4998880922794342
1	CHEMBL1173532-CHEMBL1818458	9	605	27	0	-1	0.49993181228637695
2	CHEMBL1173532-CHEMBL1818463	9	605	27	0	-1	0.49989715218544006
3	CHEMBL1173532-CHEMBL1818464	9	605	27	0	-1	0.49989989399909973
4	CHEMBL1173532-CHEMBL1818466	9	605	27	0	-1	0.4998929798603058
5	CHEMBL1173532-CHEMBL1818467	9	605	27	0	-1	0.4998946487903595
6	CHEMBL1173532-CHEMBL1818469	9	605	27	0	-1	0.4998914301395416
7	CHEMBL1173532-CHEMBL1818544	9	605	27	1	-1	0.49997639656066895
8	CHEMBL1173532-CHEMBL1818545	9	605	27	0	-1	0.49993717670440674
9	CHEMBL1214060_CHEMBL1947086-CHEMBL2113648_CHEMBL538876	9	605	27	0	-1	0.4998798668384552
10	CHEMBL1645613-CHEMBL1645599	9	605	27	0	-1	0.4998798668384552
11	CHEMBL1645609-CHEMBL1645601	9	605	27	0	-1	0.49987950921058655
12	CHEMBL1818458-CHEMBL1818453	9	605	27	0	-1	0.4999328851699829
13	CHEMBL1818453-CHEMBL1818463	9	605	27	0	-1	0.4998869001865387
14	CHEMBL1818453-CHEMBL1818464	9	605	27	0	-1	0.49988964200019836
15	CHEMBL1818453-CHEMBL1818466	9	605	27	0	-1	0.49988946318626404
16	CHEMBL1818467-CHEMBL1818453	9	605	27	0	-1	0.4998892843723297
17	CHEMBL1818453-CHEMBL1818469	9	605	27	0	-1	0.4998941719532013
18	CHEMBL1818544-CHEMBL1818453	9	605	27	1	-1	0.49996882677078247
19	CHEMBL1818453-CHEMBL1818545	9	605	27	0	-1	0.4999295473098755
20	CHEMBL1818458-CHEMBL1818464	9	605	27	0	-1	0.49993038177490234
21	CHEMBL1818458-CHEMBL1818466	9	605	27	0	-1	0.49992823600769043
22	CHEMBL1818467-CHEMBL1818458	9	605	27	0	-1	0.49992990493774414
23	CHEMBL1818458-CHEMBL1818469	9	605	27	0	-1	0.49993622303009033
