	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235334-CHEMBL3235339	15	556	19	-1	-1	0.0361824706196785
1	CHEMBL3235334-CHEMBL3235341	15	556	19	-1	-1	0.0361824706196785
2	CHEMBL3235334-CHEMBL3235342	15	556	19	-1	-1	0.0361824706196785
3	CHEMBL3235343-CHEMBL3235334	15	556	19	-1	-1	0.0361824706196785
4	CHEMBL3235334-CHEMBL3235344	15	556	19	-1	-1	0.0361824706196785
5	CHEMBL3235335-CHEMBL3235339	15	556	19	-1	-1	0.0361824706196785
6	CHEMBL3235335-CHEMBL3235341	15	556	19	-1	-1	0.0361824706196785
7	CHEMBL3235335-CHEMBL3235342	15	556	19	-1	-1	0.0361824706196785
8	CHEMBL3235343-CHEMBL3235335	15	556	19	-1	-1	0.0361824706196785
9	CHEMBL3235335-CHEMBL3235344	15	556	19	-1	-1	0.0361824706196785
10	CHEMBL3235336-CHEMBL3235339	15	556	19	-1	-1	0.0361824706196785
11	CHEMBL3235341-CHEMBL3235336	15	556	19	-1	-1	0.0361824706196785
12	CHEMBL3235342-CHEMBL3235336	15	556	19	-1	-1	0.0361824706196785
13	CHEMBL3235343-CHEMBL3235336	15	556	19	-1	-1	0.0361824706196785
14	CHEMBL3235344-CHEMBL3235336	15	556	19	-1	-1	0.0361824706196785
15	CHEMBL3235338-CHEMBL3235339	15	556	19	-1	-1	0.0361824706196785
16	CHEMBL3235338-CHEMBL3235341	15	556	19	-1	-1	0.0361824706196785
17	CHEMBL3235338-CHEMBL3235342	15	556	19	-1	-1	0.0361824706196785
18	CHEMBL3235343-CHEMBL3235338	15	556	19	-1	-1	0.0361824706196785
19	CHEMBL3235338-CHEMBL3235344	15	556	19	-1	-1	0.0361824706196785
20	CHEMBL3310526-CHEMBL3309860	15	556	19	-1	-1	0.00826161727309227
21	CHEMBL3309860-CHEMBL3310671	15	556	19	1	-1	0.007268349174410105
22	CHEMBL3309860-CHEMBL3310680	15	556	19	1	-1	0.00908664707094431
23	CHEMBL3309864-CHEMBL3309866	15	556	19	1	-1	0.00908664707094431
24	CHEMBL3309864-CHEMBL3310526	15	556	19	-1	-1	0.00799498800188303
25	CHEMBL3309864-CHEMBL3310671	15	556	19	1	-1	0.00908664707094431
26	CHEMBL3309864-CHEMBL3310680	15	556	19	1	-1	0.0361824706196785
27	CHEMBL3310536-CHEMBL3309866	15	556	19	-1	-1	0.004474335815757513
28	CHEMBL3309866-CHEMBL3310679	15	556	19	-1	-1	0.00908664707094431
29	CHEMBL3310536-CHEMBL3310526	15	556	19	-1	-1	0.003934594336897135
30	CHEMBL3310526-CHEMBL3310679	15	556	19	-1	-1	0.00799498800188303
31	CHEMBL3310536-CHEMBL3310671	15	556	19	-1	-1	0.004474335815757513
32	CHEMBL3310536-CHEMBL3310680	15	556	19	-1	-1	0.014718251302838326
33	CHEMBL3310671-CHEMBL3310679	15	556	19	-1	-1	0.00908664707094431
34	CHEMBL3310679-CHEMBL3310680	15	556	19	-1	-1	0.0361824706196785
35	CHEMBL3426787-CHEMBL3805768	15	556	19	-1	-1	0.013467596843838692
36	CHEMBL3426787-CHEMBL3805853	15	556	19	-1	-1	0.01681359112262726
37	CHEMBL3804872-CHEMBL3805768	15	556	19	-1	-1	0.004613932222127914
38	CHEMBL3804872-CHEMBL3805853	15	556	19	-1	-1	0.017227279022336006
39	CHEMBL3804875-CHEMBL3805768	15	556	19	-1	-1	0.0051155732944607735
40	CHEMBL3804875-CHEMBL3805853	15	556	19	-1	-1	0.019073983654379845
41	CHEMBL3805768-CHEMBL3804936	15	556	19	-1	-1	0.003992835525423288
42	CHEMBL3804936-CHEMBL3805853	15	556	19	-1	-1	0.014933723956346512
43	CHEMBL3804944-CHEMBL3805768	15	556	19	-1	-1	0.01084340363740921
44	CHEMBL3804944-CHEMBL3805853	15	556	19	-1	-1	0.07004756480455399
45	CHEMBL3804958-CHEMBL3805768	15	556	19	-1	-1	0.060804273933172226
46	CHEMBL3804958-CHEMBL3805853	15	556	19	-1	-1	0.07501653581857681
47	CHEMBL3804981-CHEMBL3805768	15	556	19	-1	-1	0.003934594336897135
48	CHEMBL3804981-CHEMBL3805853	15	556	19	-1	-1	0.014718251302838326
49	CHEMBL3804985-CHEMBL3805768	15	556	19	-1	-1	0.006954634096473455
50	CHEMBL3804985-CHEMBL3805853	15	556	19	-1	-1	0.00673258351162076
51	CHEMBL3805768-CHEMBL3805004	15	556	19	-1	-1	0.005653112195432186
52	CHEMBL3805004-CHEMBL3805853	15	556	19	-1	-1	0.04619183763861656
53	CHEMBL3805027-CHEMBL3805768	15	556	19	-1	-1	0.007375572808086872
54	CHEMBL3805027-CHEMBL3805853	15	556	19	-1	-1	0.00811284314841032
55	CHEMBL3805110-CHEMBL3805853	15	556	19	-1	-1	0.00908664707094431
56	CHEMBL3805121-CHEMBL3805415	15	556	19	1	-1	0.0361824706196785
57	CHEMBL3805121-CHEMBL3805768	15	556	19	-1	-1	0.008316121064126492
58	CHEMBL3805121-CHEMBL3805853	15	556	19	-1	-1	0.008050959557294846
59	CHEMBL3805146-CHEMBL3805768	15	556	19	-1	-1	0.008497660048305988
60	CHEMBL3805146-CHEMBL3805853	15	556	19	-1	-1	0.00673258351162076
61	CHEMBL3805415-CHEMBL3805249	15	556	19	-1	-1	0.0361824706196785
62	CHEMBL3805249-CHEMBL3805768	15	556	19	-1	-1	0.04339388757944107
63	CHEMBL3805286-CHEMBL3805768	15	556	19	-1	-1	0.014068805612623692
64	CHEMBL3805286-CHEMBL3805853	15	556	19	-1	-1	0.08929360657930374
65	CHEMBL3805350-CHEMBL3805768	15	556	19	-1	-1	0.003934594336897135
66	CHEMBL3805350-CHEMBL3805853	15	556	19	-1	-1	0.014718251302838326
67	CHEMBL3805415-CHEMBL3805519	15	556	19	-1	-1	0.0361824706196785
68	CHEMBL3805428-CHEMBL3805768	15	556	19	-1	-1	0.005997588858008385
69	CHEMBL3805428-CHEMBL3805853	15	556	19	-1	-1	0.022308753803372383
70	CHEMBL3805432-CHEMBL3805853	15	556	19	-1	-1	0.07004756480455399
71	CHEMBL3805768-CHEMBL3805526	15	556	19	-1	-1	0.005653112195432186
72	CHEMBL3805526-CHEMBL3805853	15	556	19	-1	-1	0.04619183763861656
73	CHEMBL3805552-CHEMBL3805768	15	556	19	1	-1	0.015331500209867954
74	CHEMBL3805552-CHEMBL3805853	15	556	19	-1	-1	0.09664612263441086
75	CHEMBL3805570-CHEMBL3805768	15	556	19	-1	-1	0.01084340363740921
76	CHEMBL3805570-CHEMBL3805853	15	556	19	-1	-1	0.07004756480455399
77	CHEMBL3805571-CHEMBL3805768	15	556	19	-1	-1	0.012320209294557571
78	CHEMBL3805571-CHEMBL3805853	15	556	19	-1	-1	0.011928907595574856
79	CHEMBL3805612-CHEMBL3805768	15	556	19	-1	-1	0.003934594336897135
80	CHEMBL3805612-CHEMBL3805853	15	556	19	-1	-1	0.014718251302838326
81	CHEMBL3805621-CHEMBL3805768	15	556	19	-1	-1	0.01084340363740921
82	CHEMBL3805621-CHEMBL3805853	15	556	19	-1	-1	0.07004756480455399
83	CHEMBL3805792-CHEMBL3805768	15	556	19	-1	-1	0.004304132424294949
84	CHEMBL3805794-CHEMBL3805768	15	556	19	-1	-1	0.021798092871904373
85	CHEMBL3805824-CHEMBL3805768	15	556	19	-1	-1	0.00799498800188303
86	CHEMBL3805768-CHEMBL3805858	15	556	19	1	-1	0.23849105834960938
87	CHEMBL3805874-CHEMBL3805768	15	556	19	-1	-1	0.006954634096473455
88	CHEMBL3805920-CHEMBL3805768	15	556	19	-1	-1	0.014608748257160187
89	CHEMBL3805965-CHEMBL3805768	15	556	19	-1	-1	0.003934594336897135
90	CHEMBL3805991-CHEMBL3805768	15	556	19	-1	-1	0.003941574599593878
91	CHEMBL3806136-CHEMBL3805768	15	556	19	-1	-1	0.01084340363740921
92	CHEMBL3806252-CHEMBL3805768	15	556	19	-1	-1	0.006954634096473455
93	CHEMBL3805792-CHEMBL3805853	15	556	19	-1	-1	0.014169521629810333
94	CHEMBL3805794-CHEMBL3805853	15	556	19	-1	-1	0.09403704851865768
95	CHEMBL3805824-CHEMBL3805853	15	556	19	-1	-1	0.0361824706196785
96	CHEMBL3805858-CHEMBL3805853	15	556	19	-1	1	0.6723873615264893
97	CHEMBL3805874-CHEMBL3805853	15	556	19	-1	-1	0.00673258351162076
98	CHEMBL3805920-CHEMBL3805853	15	556	19	-1	-1	0.01823301985859871
99	CHEMBL3805965-CHEMBL3805853	15	556	19	-1	-1	0.014718251302838326
100	CHEMBL3805991-CHEMBL3805853	15	556	19	-1	-1	0.010637364350259304
101	CHEMBL3806136-CHEMBL3805853	15	556	19	-1	-1	0.07004756480455399
102	CHEMBL3806252-CHEMBL3805853	15	556	19	-1	-1	0.00673258351162076
