	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL496739-CHEMBL139926	2	667	42	-1	-1	0.48535409569740295
1	CHEMBL201481-CHEMBL203016	2	667	42	-1	-1	0.4492523670196533
2	CHEMBL201481-CHEMBL203943	2	667	42	-1	-1	0.4492523670196533
3	CHEMBL201481-CHEMBL205498	2	667	42	-1	-1	0.4492523670196533
4	CHEMBL201481-CHEMBL206528	2	667	42	-1	-1	0.4492523670196533
5	CHEMBL201481-CHEMBL370191	2	667	42	-1	-1	0.44821542501449585
6	CHEMBL201481-CHEMBL380171	2	667	42	-1	-1	0.4564192593097687
7	CHEMBL201481-CHEMBL383205	2	667	42	-1	-1	0.4482126533985138
8	CHEMBL202858-CHEMBL205264	2	667	42	-1	-1	0.441476970911026
9	CHEMBL202858-CHEMBL377299	2	667	42	-1	-1	0.4417605996131897
10	CHEMBL202858-CHEMBL424678	2	667	42	-1	-1	0.4417605996131897
11	CHEMBL203943-CHEMBL203016	2	667	42	-1	-1	0.44117429852485657
12	CHEMBL203016-CHEMBL206528	2	667	42	-1	-1	0.44117429852485657
13	CHEMBL370191-CHEMBL203016	2	667	42	-1	-1	0.4411912262439728
14	CHEMBL203016-CHEMBL380171	2	667	42	-1	-1	0.4483172297477722
15	CHEMBL383205-CHEMBL203016	2	667	42	-1	-1	0.4411884844303131
16	CHEMBL203943-CHEMBL205498	2	667	42	-1	-1	0.44117429852485657
17	CHEMBL203943-CHEMBL206528	2	667	42	-1	-1	0.44117429852485657
18	CHEMBL370191-CHEMBL203943	2	667	42	-1	-1	0.4411912262439728
19	CHEMBL203943-CHEMBL380171	2	667	42	-1	-1	0.4483172297477722
20	CHEMBL383205-CHEMBL203943	2	667	42	-1	-1	0.4411884844303131
21	CHEMBL205264-CHEMBL377299	2	667	42	-1	-1	0.4417605996131897
22	CHEMBL205264-CHEMBL424678	2	667	42	-1	-1	0.4417605996131897
23	CHEMBL205498-CHEMBL206528	2	667	42	-1	-1	0.44117429852485657
24	CHEMBL370191-CHEMBL205498	2	667	42	-1	-1	0.4411912262439728
25	CHEMBL370191-CHEMBL206528	2	667	42	-1	-1	0.4411912262439728
26	CHEMBL206528-CHEMBL380171	2	667	42	-1	-1	0.4483172297477722
27	CHEMBL383205-CHEMBL206528	2	667	42	-1	-1	0.4411884844303131
28	CHEMBL2430440-CHEMBL2430438	2	667	42	1	-1	0.4682237207889557
29	CHEMBL3358500-CHEMBL3358098	2	667	42	-1	-1	0.44488927721977234
30	CHEMBL370191-CHEMBL380171	2	667	42	-1	-1	0.44869208335876465
31	CHEMBL383205-CHEMBL370191	2	667	42	-1	-1	0.4430927038192749
32	CHEMBL377299-CHEMBL424678	2	667	42	-1	-1	0.441476970911026
33	CHEMBL3779928-CHEMBL3780140	2	667	42	-1	-1	0.44213762879371643
34	CHEMBL3779928-CHEMBL3780506	2	667	42	-1	-1	0.4416905343532562
35	CHEMBL3780506-CHEMBL3780140	2	667	42	-1	-1	0.4419914186000824
36	CHEMBL383205-CHEMBL380171	2	667	42	-1	-1	0.448689341545105
37	CHEMBL4514800-CHEMBL4440698	2	667	42	-1	-1	0.44427675008773804
38	CHEMBL4590966-CHEMBL4440698	2	667	42	-1	-1	0.44153404235839844
39	CHEMBL4541924-CHEMBL4456964	2	667	42	-1	-1	0.44309887290000916
40	CHEMBL4514586-CHEMBL4546749	2	667	42	-1	-1	0.44426876306533813
41	CHEMBL4514586-CHEMBL4590356	2	667	42	-1	-1	0.44426876306533813
42	CHEMBL4514800-CHEMBL4590966	2	667	42	-1	-1	0.44427675008773804
43	CHEMBL4590356-CHEMBL4546749	2	667	42	-1	-1	0.44152605533599854
44	CHEMBL476394-CHEMBL477206	2	667	42	-1	-1	0.468378484249115
45	CHEMBL476841-CHEMBL477248	2	667	42	-1	-1	0.4565552771091461
46	CHEMBL478688-CHEMBL477434	2	667	42	-1	-1	0.4563772976398468
47	CHEMBL84819-CHEMBL85441	2	667	42	1	-1	0.4679463803768158
48	CHEMBL84819-CHEMBL87478	2	667	42	1	-1	0.4681355059146881
