	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3360589-CHEMBL3360587	2	267	22	-1	-1	0.0023489806335419416
1	CHEMBL3918390-CHEMBL3890026	2	267	22	-1	-1	0.003863660618662834
2	CHEMBL3918390-CHEMBL3927339	2	267	22	-1	-1	0.011203743517398834
3	CHEMBL4215319-CHEMBL4097542	2	267	22	1	-1	0.34933722019195557
4	CHEMBL4440932-CHEMBL4577408	2	267	22	1	-1	0.4482845962047577
5	CHEMBL4458973-CHEMBL4558452	2	267	22	-1	-1	0.003863660618662834
6	CHEMBL4569748-CHEMBL4475435	2	267	22	-1	-1	0.006555371452122927
7	CHEMBL4475435-CHEMBL4577408	2	267	22	-1	-1	0.002031590323895216
8	CHEMBL4593200-CHEMBL4475435	2	267	22	-1	-1	0.0013899521436542273
9	CHEMBL4569748-CHEMBL4577408	2	267	22	-1	-1	0.0074436962604522705
10	CHEMBL4569748-CHEMBL4593200	2	267	22	-1	-1	0.030174918472766876
11	CHEMBL4593200-CHEMBL4577408	2	267	22	-1	-1	0.0015794187784194946
12	CHEMBL4647614-CHEMBL4633714	2	267	22	-1	-1	0.006122644990682602
13	CHEMBL4641115-CHEMBL4637053	2	267	22	-1	-1	0.005706239957362413
