	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL325131-CHEMBL105970	12	457	27	-1	-1	0.4996717870235443
1	CHEMBL244774-CHEMBL180010	12	457	27	-1	-1	0.4996770918369293
2	CHEMBL192099-CHEMBL446180	12	457	27	-1	-1	0.4996766149997711
3	CHEMBL194647-CHEMBL194809	12	457	27	-1	-1	0.499679833650589
4	CHEMBL203362-CHEMBL200802	12	457	27	-1	-1	0.4996727406978607
5	CHEMBL208785-CHEMBL380262	12	457	27	-1	-1	0.49967584013938904
6	CHEMBL252030-CHEMBL252228	12	457	27	-1	-1	0.4996717870235443
7	CHEMBL421660-CHEMBL311701	12	457	27	-1	-1	0.4996837079524994
8	CHEMBL3330601-CHEMBL3330600	12	457	27	1	-1	0.4998922646045685
9	CHEMBL3330608-CHEMBL3330601	12	457	27	-1	-1	0.4998391270637512
10	CHEMBL3330611-CHEMBL3330601	12	457	27	1	-1	0.4998510777950287
11	CHEMBL3330614-CHEMBL3330601	12	457	27	1	-1	0.4998786747455597
12	CHEMBL3330617-CHEMBL3330601	12	457	27	1	-1	0.49984151124954224
13	CHEMBL426317-CHEMBL3330601	12	457	27	1	-1	0.49983519315719604
14	CHEMBL3330614-CHEMBL3330611	12	457	27	-1	-1	0.499879390001297
15	CHEMBL3330617-CHEMBL3330611	12	457	27	-1	-1	0.49984079599380493
16	CHEMBL426317-CHEMBL3330611	12	457	27	-1	-1	0.4998345375061035
17	CHEMBL3330614-CHEMBL3330617	12	457	27	-1	-1	0.49985435605049133
18	CHEMBL3330614-CHEMBL426317	12	457	27	-1	-1	0.49984925985336304
19	CHEMBL426317-CHEMBL3330617	12	457	27	-1	-1	0.4998517334461212
20	CHEMBL3358100-CHEMBL3358099	12	457	27	-1	-1	0.49972501397132874
21	CHEMBL3358099-CHEMBL3358496	12	457	27	-1	-1	0.4997299015522003
22	CHEMBL3358499-CHEMBL3358099	12	457	27	-1	-1	0.49973008036613464
23	CHEMBL3358100-CHEMBL3358101	12	457	27	-1	-1	0.4997050166130066
24	CHEMBL3358100-CHEMBL3358496	12	457	27	-1	-1	0.4997110962867737
25	CHEMBL3358499-CHEMBL3358100	12	457	27	-1	-1	0.4997050166130066
26	CHEMBL3358101-CHEMBL3358496	12	457	27	-1	-1	0.49971139430999756
27	CHEMBL3358499-CHEMBL3358101	12	457	27	-1	-1	0.4997052550315857
28	CHEMBL3358499-CHEMBL3358496	12	457	27	-1	-1	0.4997122883796692
29	CHEMBL370863-CHEMBL383564	12	457	27	-1	-1	0.4996807873249054
30	CHEMBL4436317_CHEMBL4527078_CHEMBL4534566-CHEMBL4546210	12	457	27	-1	-1	0.4996744692325592
31	CHEMBL525712-CHEMBL497963	12	457	27	-1	-1	0.4996717870235443
32	CHEMBL525712-CHEMBL525362	12	457	27	-1	-1	0.4996717870235443
