	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197032-CHEMBL196182	8	525	35	-1	-1	0.002447136677801609
1	CHEMBL371051-CHEMBL196182	8	525	35	-1	-1	0.002447136677801609
2	CHEMBL197032-CHEMBL197563	8	525	35	-1	-1	0.002447136677801609
3	CHEMBL381148-CHEMBL202433	8	525	35	-1	-1	0.00479877507314086
4	CHEMBL202850-CHEMBL202784	8	525	35	-1	-1	0.03703268617391586
5	CHEMBL204159-CHEMBL202784	8	525	35	-1	-1	0.00018436377285979688
6	CHEMBL202784-CHEMBL204228	8	525	35	-1	-1	0.0028326103929430246
7	CHEMBL205880-CHEMBL202784	8	525	35	-1	1	0.7941779494285583
8	CHEMBL206387-CHEMBL202784	8	525	35	1	-1	0.0078070079907774925
9	CHEMBL202784-CHEMBL377953	8	525	35	-1	-1	0.004506678786128759
10	CHEMBL202784-CHEMBL383431	8	525	35	-1	-1	0.0004471902793738991
11	CHEMBL202799-CHEMBL202850	8	525	35	-1	-1	0.010596348904073238
12	CHEMBL202799-CHEMBL204159	8	525	35	-1	-1	0.002267423551529646
13	CHEMBL202799-CHEMBL204228	8	525	35	-1	-1	0.000671186950057745
14	CHEMBL202799-CHEMBL205880	8	525	35	-1	1	0.7223926782608032
15	CHEMBL206330-CHEMBL202799	8	525	35	-1	-1	0.0005059361574240029
16	CHEMBL206387-CHEMBL202799	8	525	35	1	-1	0.17850220203399658
17	CHEMBL202799-CHEMBL377953	8	525	35	-1	-1	0.00029588458710350096
18	CHEMBL202799-CHEMBL383431	8	525	35	-1	-1	0.00943062175065279
19	CHEMBL202807-CHEMBL202850	8	525	35	-1	-1	0.4050805866718292
20	CHEMBL202807-CHEMBL206330	8	525	35	-1	-1	0.025854505598545074
21	CHEMBL202807-CHEMBL377953	8	525	35	-1	-1	0.01126464456319809
22	CHEMBL202850-CHEMBL203008	8	525	35	-1	-1	0.03278261795639992
23	CHEMBL202850-CHEMBL203046	8	525	35	-1	-1	0.03703268617391586
24	CHEMBL202850-CHEMBL203055	8	525	35	-1	-1	0.03584370017051697
25	CHEMBL203728-CHEMBL202850	8	525	35	-1	-1	0.10164538025856018
26	CHEMBL202850-CHEMBL204283	8	525	35	-1	-1	0.03278261795639992
27	CHEMBL202850-CHEMBL204582	8	525	35	-1	-1	0.03278261795639992
28	CHEMBL202850-CHEMBL205128	8	525	35	-1	-1	0.03703268617391586
29	CHEMBL202850-CHEMBL205208	8	525	35	-1	-1	0.03703268617391586
30	CHEMBL202850-CHEMBL205771	8	525	35	-1	-1	0.04775689169764519
31	CHEMBL202850-CHEMBL206069	8	525	35	-1	-1	0.40559715032577515
32	CHEMBL202850-CHEMBL206337	8	525	35	-1	-1	0.04505733773112297
33	CHEMBL202850-CHEMBL206429	8	525	35	-1	-1	0.013172563165426254
34	CHEMBL202850-CHEMBL206514	8	525	35	-1	-1	0.03703268617391586
35	CHEMBL206539-CHEMBL202850	8	525	35	-1	-1	0.06347231566905975
36	CHEMBL202850-CHEMBL206726	8	525	35	-1	-1	0.03278261795639992
37	CHEMBL202850-CHEMBL377080	8	525	35	-1	-1	0.03703268617391586
38	CHEMBL379018-CHEMBL202850	8	525	35	-1	-1	0.010365833528339863
39	CHEMBL379671-CHEMBL202850	8	525	35	-1	-1	0.05994034558534622
40	CHEMBL202850-CHEMBL379906	8	525	35	-1	-1	0.05664634704589844
41	CHEMBL202850-CHEMBL381120	8	525	35	-1	-1	0.03278261795639992
42	CHEMBL382157-CHEMBL202850	8	525	35	-1	-1	0.010338753461837769
43	CHEMBL202850-CHEMBL382418	8	525	35	-1	-1	0.29298147559165955
44	CHEMBL202850-CHEMBL382776	8	525	35	-1	-1	0.03703268617391586
45	CHEMBL202850-CHEMBL426307	8	525	35	-1	-1	0.03703268617391586
46	CHEMBL202850-CHEMBL438973	8	525	35	-1	-1	0.03278261795639992
47	CHEMBL204159-CHEMBL203008	8	525	35	-1	-1	0.00943062175065279
48	CHEMBL203008-CHEMBL204228	8	525	35	-1	-1	0.0005587206105701625
49	CHEMBL205880-CHEMBL203008	8	525	35	-1	1	0.5030568838119507
50	CHEMBL206330-CHEMBL203008	8	525	35	-1	-1	0.001886163023300469
51	CHEMBL377953-CHEMBL203008	8	525	35	-1	-1	0.0007210932672023773
52	CHEMBL203008-CHEMBL383431	8	525	35	-1	-1	0.0023495806381106377
53	CHEMBL204159-CHEMBL203046	8	525	35	-1	-1	0.00018436377285979688
