	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL103461-CHEMBL320172	2	1282	58	0	-1	0.0022999229840934277
1	CHEMBL200134-CHEMBL103581	2	1282	58	0	-1	0.03149794787168503
2	CHEMBL200573-CHEMBL103581	2	1282	58	0	-1	0.03149794787168503
3	CHEMBL371769-CHEMBL103581	2	1282	58	0	-1	0.03149794787168503
4	CHEMBL96502-CHEMBL103581	2	1282	58	0	-1	0.03149794787168503
5	CHEMBL1083191-CHEMBL1083189	2	1282	58	0	-1	0.007859126664698124
6	CHEMBL1083500-CHEMBL1083189	2	1282	58	0	-1	0.007859126664698124
7	CHEMBL1083501-CHEMBL1083189	2	1282	58	0	-1	0.007859126664698124
8	CHEMBL1087669-CHEMBL1083189	2	1282	58	0	-1	0.007859126664698124
9	CHEMBL1083499-CHEMBL1083191	2	1282	58	0	-1	0.007859126664698124
10	CHEMBL1083500-CHEMBL1083191	2	1282	58	0	-1	0.007859126664698124
11	CHEMBL1083501-CHEMBL1083191	2	1282	58	0	-1	0.007859126664698124
12	CHEMBL1087669-CHEMBL1083191	2	1282	58	0	-1	0.007859126664698124
13	CHEMBL1083499-CHEMBL1083500	2	1282	58	0	-1	0.007859126664698124
14	CHEMBL1083501-CHEMBL1083500	2	1282	58	0	-1	0.007859126664698124
15	CHEMBL1087669-CHEMBL1083500	2	1282	58	0	-1	0.007859126664698124
16	CHEMBL1083501-CHEMBL1087669	2	1282	58	0	-1	0.007859126664698124
17	CHEMBL115643-CHEMBL11157	2	1282	58	0	-1	0.04730672761797905
18	CHEMBL200504-CHEMBL11157	2	1282	58	1	-1	0.04730672761797905
19	CHEMBL11157-CHEMBL200920	2	1282	58	1	-1	0.04730672761797905
20	CHEMBL115643-CHEMBL200504	2	1282	58	1	-1	0.04730672761797905
21	CHEMBL115643-CHEMBL200920	2	1282	58	1	-1	0.04730672761797905
22	CHEMBL115643-CHEMBL371650	2	1282	58	0	-1	0.04730672761797905
23	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL1229851_CHEMBL3423005	2	1282	58	0	1	0.8442243337631226
24	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423008_CHEMBL3546861	2	1282	58	1	1	0.8843807578086853
25	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423009_CHEMBL3546862	2	1282	58	1	1	0.8843807578086853
26	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423010_CHEMBL3546863	2	1282	58	1	1	0.8843807578086853
27	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423011_CHEMBL3546864	2	1282	58	1	1	0.8843807578086853
28	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL3423211	2	1282	58	1	1	0.7677960395812988
29	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4081362	2	1282	58	1	1	0.8442243337631226
30	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL4090163	2	1282	58	1	1	0.8442243337631226
31	CHEMBL4091457_CHEMBL605289-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	2	1282	58	1	1	0.8442243337631226
32	CHEMBL599866-CHEMBL1198148_CHEMBL3423206_CHEMBL597202	2	1282	58	0	-1	0.019444115459918976
33	CHEMBL1198148_CHEMBL3423206_CHEMBL597202-CHEMBL609619	2	1282	58	0	1	0.8442243337631226
34	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	0	-1	0.019444115459918976
35	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL1229851_CHEMBL3423005	2	1282	58	0	-1	0.019444115459918976
36	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423010_CHEMBL3546863	2	1282	58	0	-1	0.027225682511925697
37	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423011_CHEMBL3546864	2	1282	58	0	-1	0.027225682511925697
38	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423012	2	1282	58	0	-1	0.027225682511925697
39	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423013_CHEMBL3546866	2	1282	58	0	-1	0.027225682511925697
40	CHEMBL3423208-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	1	1	0.8442243337631226
41	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423211	2	1282	58	0	-1	0.06080709397792816
42	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423212	2	1282	58	0	-1	0.06080709397792816
43	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423214	2	1282	58	0	-1	0.06080709397792816
44	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL3423215	2	1282	58	0	-1	0.06080709397792816
45	CHEMBL4068041_CHEMBL604301-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	0	-1	0.019444115459918976
46	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4068756	2	1282	58	0	-1	0.019444115459918976
47	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4090163	2	1282	58	0	-1	0.019444115459918976
48	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4105613	2	1282	58	0	-1	0.027225682511925697
49	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4547401	2	1282	58	0	-1	0.027225682511925697
50	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL4585526	2	1282	58	0	-1	0.027225682511925697
51	CHEMBL597810-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	0	-1	0.019444115459918976
52	CHEMBL599866-CHEMBL1198191_CHEMBL3423003_CHEMBL598213	2	1282	58	1	1	0.8442243337631226
53	CHEMBL1198191_CHEMBL3423003_CHEMBL598213-CHEMBL609619	2	1282	58	0	-1	0.019444115459918976
54	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL1229851_CHEMBL3423005	2	1282	58	0	-1	0.019444115459918976
55	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423011_CHEMBL3546864	2	1282	58	0	-1	0.027225682511925697
56	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423012	2	1282	58	0	-1	0.027225682511925697
57	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423013_CHEMBL3546866	2	1282	58	0	-1	0.027225682511925697
58	CHEMBL3423208-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	1282	58	1	1	0.8442243337631226
59	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423211	2	1282	58	0	-1	0.06080709397792816
60	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423212	2	1282	58	0	-1	0.06080709397792816
61	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423214	2	1282	58	0	-1	0.06080709397792816
62	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL3423215	2	1282	58	0	-1	0.06080709397792816
63	CHEMBL4068041_CHEMBL604301-CHEMBL1198421_CHEMBL3423004_CHEMBL603544	2	1282	58	0	-1	0.019444115459918976
64	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4068756	2	1282	58	0	-1	0.019444115459918976
65	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4105613	2	1282	58	0	-1	0.027225682511925697
66	CHEMBL1198421_CHEMBL3423004_CHEMBL603544-CHEMBL4547401	2	1282	58	0	-1	0.027225682511925697
