	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1209540-CHEMBL1209541	74	377	12	-1	-1	0.4996080994606018
1	CHEMBL1209610-CHEMBL1209540	74	377	12	-1	-1	0.49960869550704956
2	CHEMBL1209611-CHEMBL1209540	74	377	12	-1	-1	0.49960851669311523
3	CHEMBL1209680-CHEMBL1209540	74	377	12	-1	-1	0.4996080994606018
4	CHEMBL1209613-CHEMBL1209541	74	377	12	-1	-1	0.4996080994606018
5	CHEMBL1209610-CHEMBL1209613	74	377	12	-1	-1	0.49960869550704956
6	CHEMBL1209611-CHEMBL1209613	74	377	12	-1	-1	0.49960851669311523
7	CHEMBL1209613-CHEMBL1209680	74	377	12	-1	-1	0.4996080994606018
8	CHEMBL1214942-CHEMBL1214876	74	377	12	-1	-1	0.49967023730278015
9	CHEMBL1214943-CHEMBL1214876	74	377	12	-1	-1	0.4996201992034912
10	CHEMBL1214944-CHEMBL1214876	74	377	12	-1	-1	0.49961280822753906
11	CHEMBL1215015-CHEMBL1214876	74	377	12	-1	-1	0.4996802508831024
12	CHEMBL1215017-CHEMBL1214876	74	377	12	-1	-1	0.49963250756263733
13	CHEMBL1215018-CHEMBL1214876	74	377	12	-1	-1	0.49961960315704346
14	CHEMBL1215088-CHEMBL1214876	74	377	12	-1	-1	0.49961769580841064
15	CHEMBL1215089-CHEMBL1214876	74	377	12	-1	-1	0.4996153712272644
16	CHEMBL1215090-CHEMBL1214876	74	377	12	-1	-1	0.49961310625076294
17	CHEMBL1215163-CHEMBL1214876	74	377	12	-1	-1	0.4996132254600525
18	CHEMBL1215164-CHEMBL1214876	74	377	12	-1	-1	0.4996137022972107
19	CHEMBL1215166-CHEMBL1214876	74	377	12	-1	-1	0.49961286783218384
20	CHEMBL1215167-CHEMBL1214876	74	377	12	-1	-1	0.49962857365608215
21	CHEMBL1215233-CHEMBL1214876	74	377	12	-1	-1	0.4996122717857361
22	CHEMBL1215234-CHEMBL1214876	74	377	12	-1	-1	0.49961501359939575
23	CHEMBL1215235-CHEMBL1214876	74	377	12	-1	-1	0.49961376190185547
24	CHEMBL1215236-CHEMBL1214876	74	377	12	-1	-1	0.49961990118026733
25	CHEMBL1215299-CHEMBL1214876	74	377	12	-1	-1	0.4996260702610016
26	CHEMBL1215300-CHEMBL1214876	74	377	12	-1	-1	0.49961400032043457
27	CHEMBL1215301-CHEMBL1214876	74	377	12	-1	-1	0.4996231198310852
28	CHEMBL1215373-CHEMBL1214876	74	377	12	-1	-1	0.49962371587753296
29	CHEMBL1215375-CHEMBL1214876	74	377	12	-1	-1	0.4996286928653717
30	CHEMBL1215448-CHEMBL1214876	74	377	12	-1	-1	0.4996272623538971
31	CHEMBL1214877-CHEMBL1214942	74	377	12	-1	-1	0.499671071767807
32	CHEMBL1214877-CHEMBL1214943	74	377	12	-1	-1	0.4996218681335449
33	CHEMBL1214877-CHEMBL1214944	74	377	12	-1	-1	0.4996156692504883
34	CHEMBL1214877-CHEMBL1215015	74	377	12	-1	-1	0.49968114495277405
35	CHEMBL1214877-CHEMBL1215017	74	377	12	-1	-1	0.4996345341205597
36	CHEMBL1214877-CHEMBL1215018	74	377	12	-1	-1	0.4996216893196106
37	CHEMBL1215088-CHEMBL1214877	74	377	12	-1	-1	0.49961525201797485
38	CHEMBL1214877-CHEMBL1215089	74	377	12	-1	-1	0.4996178150177002
39	CHEMBL1214877-CHEMBL1215090	74	377	12	-1	-1	0.4996156096458435
40	CHEMBL1214877-CHEMBL1215163	74	377	12	-1	-1	0.49961549043655396
41	CHEMBL1214877-CHEMBL1215164	74	377	12	-1	-1	0.49961620569229126
42	CHEMBL1214877-CHEMBL1215166	74	377	12	-1	-1	0.4996160864830017
43	CHEMBL1215167-CHEMBL1214877	74	377	12	-1	-1	0.49962547421455383
44	CHEMBL1214877-CHEMBL1215233	74	377	12	-1	-1	0.49961572885513306
45	CHEMBL1214877-CHEMBL1215234	74	377	12	-1	-1	0.4996184706687927
46	CHEMBL1214877-CHEMBL1215235	74	377	12	-1	-1	0.499616801738739
47	CHEMBL1215236-CHEMBL1214877	74	377	12	-1	-1	0.4996159076690674
48	CHEMBL1215299-CHEMBL1214877	74	377	12	-1	-1	0.49962353706359863
49	CHEMBL1214877-CHEMBL1215300	74	377	12	-1	-1	0.499616801738739
50	CHEMBL1215301-CHEMBL1214877	74	377	12	-1	-1	0.4996193051338196
51	CHEMBL1214877-CHEMBL1215373	74	377	12	-1	-1	0.49962618947029114
52	CHEMBL1214877-CHEMBL1215375	74	377	12	-1	-1	0.4996318519115448
53	CHEMBL1214877-CHEMBL1215448	74	377	12	-1	-1	0.49962982535362244
54	CHEMBL1214942-CHEMBL1215016	74	377	12	-1	-1	0.49966347217559814
55	CHEMBL1214942-CHEMBL1215087	74	377	12	-1	-1	0.49966347217559814
56	CHEMBL1214942-CHEMBL1215165	74	377	12	-1	-1	0.4996703565120697
57	CHEMBL1214942-CHEMBL1215376	74	377	12	-1	-1	0.4996818006038666
58	CHEMBL1215016-CHEMBL1214943	74	377	12	-1	-1	0.4996115565299988
59	CHEMBL1215087-CHEMBL1214943	74	377	12	-1	-1	0.4996115565299988
60	CHEMBL1214943-CHEMBL1215165	74	377	12	-1	-1	0.4996189475059509
61	CHEMBL1214943-CHEMBL1215376	74	377	12	-1	-1	0.49962958693504333
62	CHEMBL1215016-CHEMBL1214944	74	377	12	-1	-1	0.49961698055267334
63	CHEMBL1215087-CHEMBL1214944	74	377	12	-1	-1	0.49961698055267334
64	CHEMBL1214944-CHEMBL1215165	74	377	12	-1	-1	0.4996107816696167
65	CHEMBL1214944-CHEMBL1215376	74	377	12	-1	-1	0.4996197819709778
66	CHEMBL1215016-CHEMBL1215015	74	377	12	-1	-1	0.4996722638607025
67	CHEMBL1215087-CHEMBL1215015	74	377	12	1	-1	0.4996722638607025
