	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL16929	2	641	22	1	-1	0.13900840282440186
1	CHEMBL198338-CHEMBL201145	2	641	22	-1	-1	0.003893823828548193
2	CHEMBL198338-CHEMBL201281	2	641	22	-1	-1	0.0036182731855660677
3	CHEMBL380847-CHEMBL198338	2	641	22	-1	-1	0.0025673904456198215
4	CHEMBL201321-CHEMBL199326	2	641	22	-1	-1	0.0011830020230263472
5	CHEMBL199326-CHEMBL203359	2	641	22	-1	-1	0.0022579138167202473
6	CHEMBL199884-CHEMBL200105	2	641	22	-1	-1	0.004946572706103325
7	CHEMBL203196-CHEMBL199884	2	641	22	-1	-1	0.0019583902321755886
8	CHEMBL203196-CHEMBL200105	2	641	22	-1	-1	0.0028487660456448793
9	CHEMBL201145-CHEMBL200967	2	641	22	-1	-1	0.000808032404165715
10	CHEMBL201281-CHEMBL200967	2	641	22	-1	-1	0.0007506865658797324
11	CHEMBL201791-CHEMBL200967	2	641	22	-1	-1	0.0008043832494877279
12	CHEMBL201145-CHEMBL201281	2	641	22	-1	-1	0.0006958820740692317
13	CHEMBL201145-CHEMBL201791	2	641	22	-1	-1	0.0007749175420030951
14	CHEMBL380847-CHEMBL201145	2	641	22	-1	-1	0.0019328761845827103
15	CHEMBL201791-CHEMBL201281	2	641	22	-1	-1	0.0007199201500043273
16	CHEMBL380847-CHEMBL201281	2	641	22	-1	-1	0.00169077655300498
17	CHEMBL201321-CHEMBL203359	2	641	22	-1	-1	0.0024301186203956604
18	CHEMBL203037-CHEMBL203088	2	641	22	-1	-1	0.010884668678045273
19	CHEMBL203196-CHEMBL378815	2	641	22	1	-1	0.01168262679129839
20	CHEMBL240212-CHEMBL241109	2	641	22	-1	-1	0.0010816570138558745
21	CHEMBL267200-CHEMBL256151	2	641	22	1	1	0.5170302391052246
22	CHEMBL403252-CHEMBL256151	2	641	22	1	-1	0.2704189121723175
23	CHEMBL264433-CHEMBL260547	2	641	22	-1	-1	0.007325541228055954
24	CHEMBL402464-CHEMBL260718_CHEMBL406048	2	641	22	-1	-1	0.0069421278312802315
25	CHEMBL267200-CHEMBL403252	2	641	22	-1	-1	0.11950431019067764
26	CHEMBL3596508-CHEMBL3596590	2	641	22	-1	-1	0.0013354396214708686
27	CHEMBL3596517-CHEMBL3596590	2	641	22	-1	-1	0.0017048708396032453
28	CHEMBL406314-CHEMBL402464	2	641	22	-1	-1	0.2409801036119461
29	CHEMBL406315-CHEMBL402464	2	641	22	-1	-1	0.05110592395067215
30	CHEMBL406745-CHEMBL402464	2	641	22	1	-1	0.2409801036119461
31	CHEMBL406745-CHEMBL406314	2	641	22	1	-1	0.05087124556303024
32	CHEMBL406745-CHEMBL406315	2	641	22	1	-1	0.25764983892440796
