	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL200672-CHEMBL198802	2	192	7	-1	-1	0.4994065761566162
1	CHEMBL383186-CHEMBL198802	2	192	7	-1	-1	0.49941596388816833
2	CHEMBL435913-CHEMBL198802	2	192	7	-1	-1	0.49941155314445496
3	CHEMBL200203-CHEMBL200301	2	192	7	-1	-1	0.49940502643585205
4	CHEMBL200203-CHEMBL371064	2	192	7	-1	-1	0.49940502643585205
5	CHEMBL200203-CHEMBL383186	2	192	7	-1	-1	0.49941596388816833
6	CHEMBL371064-CHEMBL200301	2	192	7	-1	-1	0.4994087517261505
7	CHEMBL200301-CHEMBL383186	2	192	7	-1	-1	0.49941596388816833
8	CHEMBL383186-CHEMBL200672	2	192	7	-1	-1	0.49941596388816833
9	CHEMBL200672-CHEMBL435913	2	192	7	-1	-1	0.4994065761566162
10	CHEMBL381940-CHEMBL205709	2	192	7	-1	-1	0.4994945824146271
11	CHEMBL383119-CHEMBL205709	2	192	7	1	-1	0.4994945824146271
12	CHEMBL371064-CHEMBL383186	2	192	7	-1	-1	0.49941596388816833
13	CHEMBL381940-CHEMBL383119	2	192	7	1	-1	0.4994964897632599
14	CHEMBL383186-CHEMBL435913	2	192	7	-1	-1	0.49941596388816833
