	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL235756-CHEMBL1629808	25	222	10	0	-1	0.4998832046985626
1	CHEMBL235757-CHEMBL1629808	25	222	10	0	-1	0.4998796284198761
2	CHEMBL235758-CHEMBL1629808	25	222	10	0	-1	0.49988624453544617
3	CHEMBL1629808-CHEMBL236375	25	222	10	0	-1	0.49987807869911194
4	CHEMBL1629808-CHEMBL241539	25	222	10	0	-1	0.49987879395484924
5	CHEMBL241540-CHEMBL1629808	25	222	10	0	-1	0.49987223744392395
6	CHEMBL1629808-CHEMBL288280	25	222	10	0	-1	0.49988582730293274
7	CHEMBL289125-CHEMBL1629808	25	222	10	1	-1	0.49989286065101624
8	CHEMBL1629808-CHEMBL391724	25	222	10	0	-1	0.4998774826526642
9	CHEMBL415264-CHEMBL1629808	25	222	10	0	-1	0.4998803436756134
10	CHEMBL564746-CHEMBL1629808	25	222	10	0	-1	0.499882310628891
11	CHEMBL83847-CHEMBL1629808	25	222	10	0	-1	0.4998667538166046
12	CHEMBL401238-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	25	222	10	0	-1	0.4998667538166046
13	CHEMBL1775041-CHEMBL1775036	25	222	10	0	-1	0.4998667538166046
14	CHEMBL400211-CHEMBL1775036	25	222	10	0	-1	0.4998667538166046
15	CHEMBL401447-CHEMBL1775036	25	222	10	0	-1	0.4998667538166046
16	CHEMBL1775040-CHEMBL1775039	25	222	10	0	-1	0.4998740255832672
17	CHEMBL288280-CHEMBL1775039	25	222	10	0	-1	0.4998667538166046
18	CHEMBL454923-CHEMBL1775039	25	222	10	0	-1	0.4998667538166046
19	CHEMBL473726-CHEMBL1775039	25	222	10	0	-1	0.4998667538166046
20	CHEMBL473727-CHEMBL1775040	25	222	10	0	-1	0.4998667538166046
21	CHEMBL1775041-CHEMBL400211	25	222	10	0	-1	0.4998667538166046
22	CHEMBL1775041-CHEMBL401447	25	222	10	0	-1	0.4998667538166046
23	CHEMBL1775041-CHEMBL428029	25	222	10	0	-1	0.4998667538166046
24	CHEMBL1775045-CHEMBL1775046	25	222	10	0	-1	0.4998875558376312
25	CHEMBL406658-CHEMBL1775046	25	222	10	0	-1	0.49988773465156555
26	CHEMBL408966-CHEMBL1775046	25	222	10	0	-1	0.4998925030231476
27	CHEMBL270286-CHEMBL1775047	25	222	10	0	-1	0.49988773465156555
28	CHEMBL273090-CHEMBL1775047	25	222	10	0	-1	0.4998883903026581
29	CHEMBL410931-CHEMBL1775047	25	222	10	0	-1	0.4998917281627655
30	CHEMBL1836677-CHEMBL1836675	25	222	10	0	-1	0.49987897276878357
31	CHEMBL1836675-CHEMBL514140	25	222	10	0	-1	0.49988189339637756
32	CHEMBL1836677-CHEMBL236375	25	222	10	0	-1	0.49988099932670593
33	CHEMBL235756-CHEMBL235757	25	222	10	0	-1	0.49987784028053284
34	CHEMBL235758-CHEMBL235756	25	222	10	0	-1	0.4998820126056671
35	CHEMBL235756-CHEMBL236375	25	222	10	0	-1	0.4998808801174164
36	CHEMBL235756-CHEMBL241539	25	222	10	0	-1	0.49988439679145813
37	CHEMBL235756-CHEMBL241540	25	222	10	0	-1	0.4998762905597687
38	CHEMBL235756-CHEMBL288280	25	222	10	0	-1	0.499887615442276
39	CHEMBL291273-CHEMBL235756	25	222	10	0	-1	0.49986889958381653
40	CHEMBL235756-CHEMBL391724	25	222	10	0	-1	0.4998812973499298
41	CHEMBL415264-CHEMBL235756	25	222	10	0	-1	0.4998749792575836
42	CHEMBL564746-CHEMBL235756	25	222	10	0	-1	0.4998779594898224
43	CHEMBL83847-CHEMBL235756	25	222	10	0	-1	0.4998669922351837
44	CHEMBL235758-CHEMBL235757	25	222	10	0	-1	0.4998813569545746
45	CHEMBL235757-CHEMBL236375	25	222	10	0	-1	0.4998827278614044
46	CHEMBL235757-CHEMBL241539	25	222	10	0	-1	0.4998786747455597
47	CHEMBL235757-CHEMBL241540	25	222	10	0	-1	0.4998745024204254
48	CHEMBL235757-CHEMBL288280	25	222	10	0	-1	0.4998890459537506
49	CHEMBL291273-CHEMBL235757	25	222	10	0	-1	0.4998684227466583
50	CHEMBL235757-CHEMBL391724	25	222	10	0	-1	0.49988213181495667
51	CHEMBL415264-CHEMBL235757	25	222	10	0	-1	0.49987831711769104
52	CHEMBL564746-CHEMBL235757	25	222	10	0	-1	0.4998801648616791
53	CHEMBL83847-CHEMBL235757	25	222	10	0	-1	0.4998672306537628
54	CHEMBL235758-CHEMBL236375	25	222	10	0	-1	0.4998835623264313
55	CHEMBL235758-CHEMBL241539	25	222	10	0	-1	0.4998849928379059
56	CHEMBL235758-CHEMBL241540	25	222	10	0	-1	0.49987825751304626
57	CHEMBL235758-CHEMBL288280	25	222	10	0	-1	0.4998902380466461
58	CHEMBL291273-CHEMBL235758	25	222	10	0	-1	0.49987223744392395
59	CHEMBL235758-CHEMBL391724	25	222	10	0	-1	0.4998833239078522
60	CHEMBL415264-CHEMBL235758	25	222	10	0	-1	0.4998803436756134
61	CHEMBL564746-CHEMBL235758	25	222	10	0	-1	0.49987712502479553
62	CHEMBL83847-CHEMBL235758	25	222	10	0	-1	0.49987080693244934
63	CHEMBL241539-CHEMBL236375	25	222	10	0	-1	0.49987712502479553
64	CHEMBL241540-CHEMBL236375	25	222	10	0	-1	0.4998726546764374
65	CHEMBL288280-CHEMBL236375	25	222	10	0	-1	0.4998871386051178
66	CHEMBL289125-CHEMBL236375	25	222	10	1	-1	0.4998950660228729
67	CHEMBL236375-CHEMBL391724	25	222	10	0	-1	0.49987897276878357
68	CHEMBL415264-CHEMBL236375	25	222	10	0	-1	0.4998812973499298
69	CHEMBL564746-CHEMBL236375	25	222	10	0	-1	0.49988260865211487
70	CHEMBL83847-CHEMBL236375	25	222	10	0	-1	0.4998672306537628
71	CHEMBL238304-CHEMBL241749	25	222	10	0	-1	0.4998878538608551
72	CHEMBL238304-CHEMBL289125	25	222	10	1	-1	0.4998864233493805
73	CHEMBL238304-CHEMBL473517	25	222	10	0	-1	0.4998864233493805
74	CHEMBL475336-CHEMBL238304	25	222	10	0	-1	0.4998781979084015
75	CHEMBL475337-CHEMBL238304	25	222	10	0	-1	0.4998781979084015
76	CHEMBL515135-CHEMBL238304	25	222	10	0	-1	0.49987587332725525
77	CHEMBL515885-CHEMBL238304	25	222	10	0	-1	0.49987587332725525
78	CHEMBL238561-CHEMBL3394092	25	222	10	0	-1	0.49986734986305237
79	CHEMBL2397804-CHEMBL2397796	25	222	10	0	-1	0.4998961389064789
80	CHEMBL2397806-CHEMBL2397796	25	222	10	0	-1	0.49989059567451477
81	CHEMBL2397796-CHEMBL2397815	25	222	10	1	-1	0.499892920255661
82	CHEMBL2397806-CHEMBL2397804	25	222	10	0	-1	0.49988994002342224
83	CHEMBL2397807-CHEMBL2397804	25	222	10	1	-1	0.4998920261859894
84	CHEMBL2397809-CHEMBL2397804	25	222	10	1	-1	0.4998914301395416
85	CHEMBL2397812-CHEMBL2397804	25	222	10	1	-1	0.49989303946495056
86	CHEMBL2397804-CHEMBL2397815	25	222	10	1	-1	0.49989715218544006
87	CHEMBL2397808-CHEMBL2397806	25	222	10	0	-1	0.49989017844200134
88	CHEMBL2397806-CHEMBL2397814	25	222	10	0	-1	0.49989160895347595
89	CHEMBL2397807-CHEMBL2397808	25	222	10	0	-1	0.4998922646045685
90	CHEMBL2397807-CHEMBL2397809	25	222	10	0	-1	0.49988821148872375
91	CHEMBL2397807-CHEMBL2397812	25	222	10	0	-1	0.4998895823955536
92	CHEMBL2397807-CHEMBL2397814	25	222	10	0	-1	0.49989333748817444
93	CHEMBL2397807-CHEMBL2397815	25	222	10	0	-1	0.49989333748817444
94	CHEMBL2397808-CHEMBL2397809	25	222	10	0	-1	0.4998869001865387
95	CHEMBL2397808-CHEMBL2397812	25	222	10	0	-1	0.49988844990730286
96	CHEMBL2397808-CHEMBL2397814	25	222	10	0	-1	0.4998909533023834
97	CHEMBL2397808-CHEMBL2397815	25	222	10	0	-1	0.4998909533023834
98	CHEMBL2397812-CHEMBL2397809	25	222	10	0	-1	0.49988821148872375
99	CHEMBL2397809-CHEMBL2397814	25	222	10	0	-1	0.4998871386051178
100	CHEMBL2397809-CHEMBL2397815	25	222	10	0	-1	0.4998871386051178
101	CHEMBL2397812-CHEMBL2397814	25	222	10	0	-1	0.49988850951194763
102	CHEMBL2397812-CHEMBL2397815	25	222	10	0	-1	0.49988850951194763
103	CHEMBL2397814-CHEMBL2397815	25	222	10	0	-1	0.4998939335346222
104	CHEMBL241540-CHEMBL241539	25	222	10	0	-1	0.4998733103275299
105	CHEMBL241539-CHEMBL288280	25	222	10	0	-1	0.4998845160007477
106	CHEMBL291273-CHEMBL241539	25	222	10	0	-1	0.49986889958381653
107	CHEMBL241539-CHEMBL391724	25	222	10	0	-1	0.49987712502479553
108	CHEMBL415264-CHEMBL241539	25	222	10	0	-1	0.4998793303966522
109	CHEMBL564746-CHEMBL241539	25	222	10	0	-1	0.4998810589313507
110	CHEMBL83847-CHEMBL241539	25	222	10	0	-1	0.4998669922351837
111	CHEMBL241540-CHEMBL288280	25	222	10	0	-1	0.4998810589313507
112	CHEMBL289125-CHEMBL241540	25	222	10	1	-1	0.4998885691165924
113	CHEMBL241540-CHEMBL391724	25	222	10	0	-1	0.4998725950717926
114	CHEMBL415264-CHEMBL241540	25	222	10	0	-1	0.49988052248954773
115	CHEMBL475740-CHEMBL241540	25	222	10	0	-1	0.4998822510242462
116	CHEMBL564746-CHEMBL241540	25	222	10	0	-1	0.4998822510242462
117	CHEMBL83847-CHEMBL241540	25	222	10	0	-1	0.49986693263053894
118	CHEMBL475336-CHEMBL241749	25	222	10	0	-1	0.49987438321113586
119	CHEMBL475337-CHEMBL241749	25	222	10	0	-1	0.49987438321113586
120	CHEMBL515135-CHEMBL241749	25	222	10	0	-1	0.49987247586250305
121	CHEMBL515885-CHEMBL241749	25	222	10	0	-1	0.49987247586250305
122	CHEMBL255164-CHEMBL270454	25	222	10	0	-1	0.49988463521003723
123	CHEMBL255164-CHEMBL271010	25	222	10	0	-1	0.49987533688545227
124	CHEMBL255164-CHEMBL408291	25	222	10	0	-1	0.4998806416988373
125	CHEMBL255225-CHEMBL255368	25	222	10	0	-1	0.4998760521411896
126	CHEMBL255225-CHEMBL271009	25	222	10	0	-1	0.49988314509391785
127	CHEMBL255225-CHEMBL272999	25	222	10	0	-1	0.49987950921058655
128	CHEMBL255324-CHEMBL255738	25	222	10	0	-1	0.4998760521411896
129	CHEMBL255324-CHEMBL271008	25	222	10	0	-1	0.4998812973499298
130	CHEMBL255324-CHEMBL409082	25	222	10	0	-1	0.49988487362861633
131	CHEMBL255368-CHEMBL271009	25	222	10	0	-1	0.4998859465122223
132	CHEMBL272999-CHEMBL255368	25	222	10	0	-1	0.49988463521003723
133	CHEMBL255738-CHEMBL271008	25	222	10	0	-1	0.49987950921058655
134	CHEMBL255738-CHEMBL409082	25	222	10	0	-1	0.49988314509391785
135	CHEMBL270286-CHEMBL261827	25	222	10	0	-1	0.4998873770236969
136	CHEMBL261827-CHEMBL273090	25	222	10	0	-1	0.49989083409309387
137	CHEMBL261827-CHEMBL410931	25	222	10	0	-1	0.49989184737205505
138	CHEMBL429600-CHEMBL261827	25	222	10	0	-1	0.4998956024646759
139	CHEMBL270286-CHEMBL273090	25	222	10	0	-1	0.49988701939582825
140	CHEMBL270286-CHEMBL410931	25	222	10	0	-1	0.49989017844200134
141	CHEMBL270286-CHEMBL429600	25	222	10	0	-1	0.49989083409309387
142	CHEMBL271010-CHEMBL270454	25	222	10	0	-1	0.49988284707069397
143	CHEMBL408291-CHEMBL270454	25	222	10	0	-1	0.49988970160484314
