	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387465-CHEMBL2387464	23	304	16	0	-1	0.011755065061151981
1	CHEMBL2387471-CHEMBL2387465	23	304	16	0	-1	0.011348839849233627
2	CHEMBL2387465-CHEMBL2387475	23	304	16	0	-1	0.011348839849233627
3	CHEMBL2387470-CHEMBL2387469	23	304	16	0	-1	0.029848268255591393
4	CHEMBL2387471-CHEMBL2387475	23	304	16	0	-1	0.011348839849233627
5	CHEMBL3103880-CHEMBL3103857	23	304	16	0	-1	0.03341742232441902
6	CHEMBL3103865-CHEMBL3103863	23	304	16	0	-1	0.08715633302927017
7	CHEMBL3103868-CHEMBL3103863	23	304	16	1	-1	0.08715633302927017
8	CHEMBL3103868-CHEMBL3103865	23	304	16	1	-1	0.05847875401377678
9	CHEMBL3103867-CHEMBL3792905	23	304	16	1	1	0.9372064471244812
10	CHEMBL3103867-CHEMBL3793600	23	304	16	1	1	0.9239855408668518
11	CHEMBL3103868-CHEMBL3792552	23	304	16	1	1	0.9503363966941833
12	CHEMBL3103868-CHEMBL3793221	23	304	16	1	1	0.9372064471244812
13	CHEMBL3103868-CHEMBL3793267	23	304	16	1	1	0.9503363966941833
14	CHEMBL3103880-CHEMBL3103876	23	304	16	0	-1	0.06677481532096863
15	CHEMBL3103879-CHEMBL3103878	23	304	16	0	-1	0.03341742232441902
16	CHEMBL3623162-CHEMBL3623150	23	304	16	0	-1	0.005117951892316341
17	CHEMBL3648680-CHEMBL3623150	23	304	16	0	-1	0.015696583315730095
18	CHEMBL3623150-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	23	304	16	0	-1	0.003215774893760681
19	CHEMBL3623150-CHEMBL4439756	23	304	16	0	-1	0.005117951892316341
20	CHEMBL4450356-CHEMBL3623150	23	304	16	0	-1	0.015696583315730095
21	CHEMBL4453890-CHEMBL3623150	23	304	16	0	-1	0.015696583315730095
22	CHEMBL3623150-CHEMBL4459538	23	304	16	0	-1	0.005117951892316341
23	CHEMBL3623162-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	23	304	16	0	-1	0.003215774893760681
24	CHEMBL3623162-CHEMBL4439756	23	304	16	0	-1	0.005117951892316341
25	CHEMBL3623162-CHEMBL4459538	23	304	16	0	-1	0.005117951892316341
26	CHEMBL3634757-CHEMBL3634755	23	304	16	0	-1	0.05847780779004097
27	CHEMBL3634770-CHEMBL3634755	23	304	16	0	-1	0.11390270292758942
28	CHEMBL3634757-CHEMBL3634767	23	304	16	0	-1	0.004783280659466982
29	CHEMBL3634757-CHEMBL3634770	23	304	16	0	-1	0.023206142708659172
30	CHEMBL3634764-CHEMBL3634761	23	304	16	1	1	0.9548755288124084
31	CHEMBL3634769-CHEMBL3634761	23	304	16	0	-1	0.0072390735149383545
32	CHEMBL3634770-CHEMBL3634761	23	304	16	0	-1	0.011348839849233627
33	CHEMBL3634761-CHEMBL3634771	23	304	16	0	-1	0.011348839849233627
34	CHEMBL3634782-CHEMBL3634761	23	304	16	0	-1	0.011348839849233627
35	CHEMBL3634761-CHEMBL3915064	23	304	16	0	-1	0.011348839849233627
36	CHEMBL3634764-CHEMBL3634769	23	304	16	1	1	0.9708559513092041
37	CHEMBL3634764-CHEMBL3634770	23	304	16	1	1	0.9548755288124084
38	CHEMBL3634764-CHEMBL3634771	23	304	16	1	1	0.9548755288124084
39	CHEMBL3634764-CHEMBL3634782	23	304	16	1	1	0.9548755288124084
40	CHEMBL3634791-CHEMBL3634766	23	304	16	0	-1	0.029848268255591393
41	CHEMBL3978766-CHEMBL3634767	23	304	16	0	-1	0.0072390735149383545
42	CHEMBL3634769-CHEMBL3634770	23	304	16	0	-1	0.0072390735149383545
43	CHEMBL3634769-CHEMBL3634771	23	304	16	0	-1	0.0072390735149383545
44	CHEMBL3634782-CHEMBL3634769	23	304	16	0	-1	0.0072390735149383545
45	CHEMBL3634770-CHEMBL3634771	23	304	16	0	-1	0.011348839849233627
46	CHEMBL3634782-CHEMBL3634770	23	304	16	0	-1	0.011348839849233627
47	CHEMBL3634782-CHEMBL3634771	23	304	16	0	-1	0.011348839849233627
48	CHEMBL3634793-CHEMBL3634777	23	304	16	0	-1	0.17772501707077026
49	CHEMBL3634790-CHEMBL3634791	23	304	16	0	-1	0.03795703500509262
50	CHEMBL3648680-CHEMBL3648675	23	304	16	0	-1	0.003215774893760681
51	CHEMBL3648675-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	23	304	16	0	-1	0.015696583315730095
52	CHEMBL4439756-CHEMBL3648675	23	304	16	0	-1	0.0010396353900432587
53	CHEMBL4450356-CHEMBL3648675	23	304	16	0	-1	0.003215774893760681
54	CHEMBL4453890-CHEMBL3648675	23	304	16	0	-1	0.003215774893760681
55	CHEMBL3648675-CHEMBL4458081	23	304	16	0	-1	0.015696583315730095
56	CHEMBL3648675-CHEMBL4472966	23	304	16	0	-1	0.015696583315730095
57	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	23	304	16	0	-1	0.0010396353900432587
58	CHEMBL3648680-CHEMBL4439756	23	304	16	0	-1	0.015696583315730095
59	CHEMBL4450356-CHEMBL3648680	23	304	16	0	-1	0.005117951892316341
60	CHEMBL3648680-CHEMBL4453890	23	304	16	0	-1	0.005117951892316341
61	CHEMBL3648680-CHEMBL4458081	23	304	16	0	-1	0.0010396353900432587
62	CHEMBL3648680-CHEMBL4459538	23	304	16	0	-1	0.015696583315730095
63	CHEMBL3648680-CHEMBL4472966	23	304	16	0	-1	0.0010396353900432587
64	CHEMBL4439756-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	23	304	16	0	-1	0.003215774893760681
65	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	23	304	16	0	-1	0.0010396353900432587
66	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	23	304	16	0	-1	0.0010396353900432587
67	CHEMBL3652626_CHEMBL3652638_CHEMBL4437940-CHEMBL4472966	23	304	16	0	-1	0.005117951892316341
68	CHEMBL3792905-CHEMBL3792474	23	304	16	0	-1	0.03341742232441902
69	CHEMBL3793600-CHEMBL3792474	23	304	16	0	-1	0.02738567627966404
70	CHEMBL3793221-CHEMBL3792552	23	304	16	0	-1	0.06379112601280212
71	CHEMBL3792552-CHEMBL3793267	23	304	16	0	-1	0.08715633302927017
72	CHEMBL3792905-CHEMBL3793600	23	304	16	0	-1	0.02738567627966404
73	CHEMBL3793221-CHEMBL3793267	23	304	16	0	-1	0.042444080114364624
74	CHEMBL3956461-CHEMBL3915064	23	304	16	0	-1	0.011348839849233627
75	CHEMBL4060101-CHEMBL4088342	23	304	16	0	-1	0.022123046219348907
76	CHEMBL4450356-CHEMBL4439756	23	304	16	0	-1	0.015696583315730095
77	CHEMBL4453890-CHEMBL4439756	23	304	16	0	-1	0.015696583315730095
78	CHEMBL4439756-CHEMBL4459538	23	304	16	0	-1	0.005117951892316341
79	CHEMBL4439756-CHEMBL4472966	23	304	16	0	-1	0.003215774893760681
80	CHEMBL4450356-CHEMBL4453890	23	304	16	0	-1	0.005117951892316341
81	CHEMBL4450356-CHEMBL4458081	23	304	16	0	-1	0.0010396353900432587
