	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774918-CHEMBL1738805	12	519	21	0	-1	0.04220019280910492
1	CHEMBL1774920-CHEMBL1738805	12	519	21	0	-1	0.04220019280910492
2	CHEMBL1774922-CHEMBL1738805	12	519	21	0	-1	0.04220019280910492
3	CHEMBL1774923-CHEMBL1738805	12	519	21	0	-1	0.04220019280910492
4	CHEMBL1774924-CHEMBL1738805	12	519	21	0	-1	0.04220019280910492
5	CHEMBL1738805-CHEMBL1774925	12	519	21	0	-1	0.04220019280910492
6	CHEMBL1738805-CHEMBL1774926	12	519	21	0	-1	0.04220019280910492
7	CHEMBL1774905-CHEMBL1774906	12	519	21	0	-1	0.04165857657790184
8	CHEMBL1774907-CHEMBL1774905	12	519	21	0	-1	0.042204324156045914
9	CHEMBL1774908-CHEMBL1774905	12	519	21	0	-1	0.04165593907237053
10	CHEMBL1774907-CHEMBL1774906	12	519	21	0	-1	0.04194331169128418
11	CHEMBL1774908-CHEMBL1774906	12	519	21	0	-1	0.041398171335458755
12	CHEMBL1774907-CHEMBL1774908	12	519	21	0	-1	0.041940659284591675
13	CHEMBL1774908-CHEMBL1774922	12	519	21	0	-1	0.17946545779705048
14	CHEMBL1774909-CHEMBL1774911	12	519	21	0	-1	0.1700839102268219
15	CHEMBL1774909-CHEMBL1774912	12	519	21	0	-1	0.1324692666530609
16	CHEMBL1774909-CHEMBL1774913	12	519	21	0	-1	0.1311669498682022
17	CHEMBL1774909-CHEMBL1774914	12	519	21	0	-1	0.1309782713651657
18	CHEMBL1774909-CHEMBL1774915	12	519	21	0	-1	0.12968842685222626
19	CHEMBL1774909-CHEMBL1774916	12	519	21	0	-1	0.12968842685222626
20	CHEMBL1774909-CHEMBL1774917	12	519	21	0	-1	0.12968842685222626
21	CHEMBL1774910-CHEMBL1774911	12	519	21	0	-1	0.18587340414524078
22	CHEMBL1774912-CHEMBL1774910	12	519	21	0	-1	0.15159747004508972
23	CHEMBL1774913-CHEMBL1774910	12	519	21	1	-1	0.15013964474201202
24	CHEMBL1774914-CHEMBL1774910	12	519	21	1	-1	0.14992837607860565
25	CHEMBL1774916-CHEMBL1774910	12	519	21	0	-1	0.14848379790782928
26	CHEMBL1774917-CHEMBL1774910	12	519	21	1	-1	0.14848379790782928
27	CHEMBL1774910-CHEMBL1774918	12	519	21	0	-1	0.19198887050151825
28	CHEMBL1774912-CHEMBL1774911	12	519	21	0	-1	0.17355820536613464
29	CHEMBL1774914-CHEMBL1774911	12	519	21	0	-1	0.1716962605714798
30	CHEMBL1774915-CHEMBL1774911	12	519	21	0	-1	0.1700839102268219
31	CHEMBL1774916-CHEMBL1774911	12	519	21	0	-1	0.1700839102268219
32	CHEMBL1774917-CHEMBL1774911	12	519	21	0	-1	0.1700839102268219
33	CHEMBL1774911-CHEMBL1774918	12	519	21	0	-1	0.13547202944755554
