	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3114852-CHEMBL3114851	0	292	15	0	-1	0.49999797344207764
1	CHEMBL3114854-CHEMBL3114851	0	292	15	0	-1	0.49999797344207764
2	CHEMBL3114856-CHEMBL3114851	0	292	15	0	-1	0.49999797344207764
3	CHEMBL3114852-CHEMBL3114854	0	292	15	0	-1	0.49999797344207764
4	CHEMBL3114852-CHEMBL3114856	0	292	15	0	-1	0.49999797344207764
5	CHEMBL3114856-CHEMBL3114854	0	292	15	0	-1	0.49999797344207764
6	CHEMBL3114857-CHEMBL3114854	0	292	15	0	-1	0.49999797344207764
7	CHEMBL3114857-CHEMBL3114856	0	292	15	0	-1	0.49999797344207764
8	CHEMBL3127467-CHEMBL3127466	0	292	15	1	-1	0.49999797344207764
9	CHEMBL3127475-CHEMBL3127470	0	292	15	0	-1	0.49999797344207764
10	CHEMBL3127470-CHEMBL3127476	0	292	15	0	-1	0.49999797344207764
11	CHEMBL3127470-CHEMBL3127478	0	292	15	0	-1	0.49999797344207764
12	CHEMBL3127470-CHEMBL3127479	0	292	15	0	-1	0.49999797344207764
13	CHEMBL3127480-CHEMBL3127470	0	292	15	0	-1	0.49999797344207764
14	CHEMBL3127470-CHEMBL3127482	0	292	15	0	-1	0.49999797344207764
15	CHEMBL3127479-CHEMBL3127474	0	292	15	0	-1	0.4999980926513672
16	CHEMBL3127475-CHEMBL3127476	0	292	15	0	-1	0.49999797344207764
17	CHEMBL3127475-CHEMBL3127478	0	292	15	0	-1	0.49999797344207764
18	CHEMBL3127475-CHEMBL3127479	0	292	15	0	-1	0.49999797344207764
19	CHEMBL3127475-CHEMBL3127480	0	292	15	0	-1	0.49999797344207764
20	CHEMBL3127475-CHEMBL3127482	0	292	15	0	-1	0.49999797344207764
21	CHEMBL3127480-CHEMBL3127476	0	292	15	0	-1	0.49999797344207764
22	CHEMBL3127482-CHEMBL3127476	0	292	15	0	-1	0.49999797344207764
23	CHEMBL3127479-CHEMBL3127478	0	292	15	0	-1	0.49999797344207764
24	CHEMBL3127480-CHEMBL3127478	0	292	15	0	-1	0.49999797344207764
25	CHEMBL3127482-CHEMBL3127478	0	292	15	0	-1	0.49999797344207764
26	CHEMBL3127480-CHEMBL3127479	0	292	15	0	-1	0.49999797344207764
27	CHEMBL3127482-CHEMBL3127479	0	292	15	0	-1	0.49999797344207764
28	CHEMBL3127480-CHEMBL3127482	0	292	15	0	-1	0.49999797344207764
29	CHEMBL3355665-CHEMBL3355664_CHEMBL3393362	0	292	15	0	-1	0.49999797344207764
30	CHEMBL3355666-CHEMBL3355664_CHEMBL3393362	0	292	15	0	-1	0.49999797344207764
31	CHEMBL3355667-CHEMBL3355664_CHEMBL3393362	0	292	15	0	-1	0.49999797344207764
32	CHEMBL3355668-CHEMBL3355664_CHEMBL3393362	0	292	15	0	-1	0.49999797344207764
