	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	4	1293	68	-1	-1	0.4145897328853607
1	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	4	1293	68	-1	-1	0.4145897328853607
2	CHEMBL1165319-CHEMBL1165117	4	1293	68	-1	-1	0.2747020423412323
3	CHEMBL1165321-CHEMBL1165319	4	1293	68	1	-1	0.27330973744392395
4	CHEMBL1240572-CHEMBL1240574	4	1293	68	-1	-1	0.27474382519721985
5	CHEMBL1240572-CHEMBL2208439	4	1293	68	-1	-1	0.2844259738922119
6	CHEMBL1240572-CHEMBL2208440	4	1293	68	-1	-1	0.272227942943573
7	CHEMBL1288621-CHEMBL1288622	4	1293	68	-1	-1	0.27302226424217224
8	CHEMBL1288622-CHEMBL1288623	4	1293	68	-1	-1	0.27163052558898926
9	CHEMBL1338403-CHEMBL3359170	4	1293	68	-1	-1	0.2687944769859314
10	CHEMBL3402958-CHEMBL1338403	4	1293	68	-1	-1	0.271200954914093
11	CHEMBL2337531-CHEMBL1347917	4	1293	68	-1	-1	0.26848194003105164
12	CHEMBL146816-CHEMBL1940391	4	1293	68	-1	-1	0.26807498931884766
13	CHEMBL146816-CHEMBL2074640	4	1293	68	-1	-1	0.2697069048881531
14	CHEMBL1593568_CHEMBL419-CHEMBL3819545	4	1293	68	1	-1	0.3088923692703247
15	CHEMBL1736901-CHEMBL3609199	4	1293	68	-1	-1	0.29981696605682373
16	CHEMBL1736901-CHEMBL3609481	4	1293	68	-1	-1	0.29626983404159546
17	CHEMBL1813210-CHEMBL1738792	4	1293	68	-1	-1	0.3063417077064514
18	CHEMBL3120748-CHEMBL1738792	4	1293	68	-1	-1	0.3018888235092163
19	CHEMBL1813209-CHEMBL1813210	4	1293	68	-1	-1	0.30551671981811523
20	CHEMBL3120748-CHEMBL1813209	4	1293	68	-1	-1	0.30046185851097107
21	CHEMBL1813210-CHEMBL1813211	4	1293	68	-1	-1	0.29517844319343567
22	CHEMBL1813210-CHEMBL3120749	4	1293	68	-1	-1	0.3088942766189575
23	CHEMBL191045-CHEMBL1813215	4	1293	68	-1	-1	0.2737150490283966
24	CHEMBL184674-CHEMBL204740	4	1293	68	-1	-1	0.293056845664978
25	CHEMBL184674-CHEMBL205743	4	1293	68	-1	-1	0.293056845664978
26	CHEMBL362499-CHEMBL187259	4	1293	68	-1	-1	0.2755468189716339
27	CHEMBL187259-CHEMBL3823618	4	1293	68	-1	-1	0.29374098777770996
28	CHEMBL187259-CHEMBL427329	4	1293	68	-1	-1	0.2753516137599945
29	CHEMBL187919-CHEMBL187947	4	1293	68	-1	-1	0.2731029987335205
30	CHEMBL187919-CHEMBL187974	4	1293	68	-1	-1	0.2731029987335205
31	CHEMBL187919-CHEMBL366082	4	1293	68	-1	-1	0.2731029987335205
32	CHEMBL372888-CHEMBL187919	4	1293	68	-1	-1	0.2732910215854645
33	CHEMBL191528-CHEMBL308819	4	1293	68	-1	-1	0.31611311435699463
34	CHEMBL487711-CHEMBL191528	4	1293	68	1	-1	0.34348785877227783
35	CHEMBL49732-CHEMBL191528	4	1293	68	-1	-1	0.3152467906475067
36	CHEMBL191528-CHEMBL568516	4	1293	68	-1	-1	0.3139383792877197
37	CHEMBL191528-CHEMBL571514	4	1293	68	-1	-1	0.3165740668773651
38	CHEMBL23417-CHEMBL193648	4	1293	68	-1	-1	0.2843971848487854
39	CHEMBL278395-CHEMBL193648	4	1293	68	-1	-1	0.2970413267612457
40	CHEMBL195147-CHEMBL2164732	4	1293	68	-1	-1	0.27625036239624023
41	CHEMBL364081-CHEMBL195147	4	1293	68	-1	-1	0.2755468189716339
42	CHEMBL195509-CHEMBL362989	4	1293	68	-1	-1	0.2680337131023407
43	CHEMBL364081-CHEMBL195509	4	1293	68	-1	-1	0.26943597197532654
44	CHEMBL1957186-CHEMBL1957184	4	1293	68	-1	-1	0.3065564036369324
45	CHEMBL308819-CHEMBL1957184	4	1293	68	-1	-1	0.30765947699546814
46	CHEMBL432745-CHEMBL1957184	4	1293	68	-1	-1	0.31014835834503174
47	CHEMBL568516-CHEMBL1957184	4	1293	68	-1	-1	0.3065564036369324
48	CHEMBL571514-CHEMBL1957184	4	1293	68	-1	-1	0.3078187108039856
49	CHEMBL3121782-CHEMBL1957186	4	1293	68	-1	-1	0.3171163499355316
50	CHEMBL1978880-CHEMBL2333584	4	1293	68	-1	-1	0.2696366012096405
51	CHEMBL1978880-CHEMBL2333585	4	1293	68	-1	-1	0.2680049538612366
52	CHEMBL204740-CHEMBL208531	4	1293	68	1	-1	0.26947614550590515
53	CHEMBL2047802-CHEMBL2047826	4	1293	68	-1	-1	0.26948538422584534
54	CHEMBL2047826-CHEMBL2047803	4	1293	68	-1	-1	0.3677886724472046
55	CHEMBL2047828-CHEMBL2047821	4	1293	68	-1	-1	0.2759293019771576
56	CHEMBL2048921-CHEMBL2048923	4	1293	68	-1	-1	0.2843848764896393
57	CHEMBL2048922-CHEMBL2048923	4	1293	68	-1	-1	0.28293377161026
58	CHEMBL2048925-CHEMBL2048927	4	1293	68	-1	-1	0.2833023965358734
59	CHEMBL2048926-CHEMBL2048927	4	1293	68	-1	-1	0.28185462951660156
60	CHEMBL2048929-CHEMBL2048930	4	1293	68	-1	-1	0.28287217020988464
61	CHEMBL2048929-CHEMBL2048931	4	1293	68	-1	-1	0.28287217020988464
62	CHEMBL205743-CHEMBL208531	4	1293	68	1	-1	0.26947614550590515
63	CHEMBL23417-CHEMBL214201	4	1293	68	-1	-1	0.2871663570404053
64	CHEMBL214809-CHEMBL4073247	4	1293	68	-1	-1	0.27953144907951355
65	CHEMBL23417-CHEMBL2164729	4	1293	68	-1	-1	0.28462865948677063
66	CHEMBL278395-CHEMBL2164729	4	1293	68	-1	-1	0.2970413267612457
67	CHEMBL362499-CHEMBL2164735	4	1293	68	-1	-1	0.27625036239624023
68	CHEMBL427329-CHEMBL2164735	4	1293	68	-1	-1	0.27605485916137695
69	CHEMBL21-CHEMBL2333976	4	1293	68	-1	-1	0.3067219853401184
70	CHEMBL2273029-CHEMBL3322093	4	1293	68	1	-1	0.3177490830421448
71	CHEMBL3127563-CHEMBL2326513	4	1293	68	-1	-1	0.2929164171218872
72	CHEMBL2326520-CHEMBL3127563	4	1293	68	-1	-1	0.2935904264450073
73	CHEMBL3127563-CHEMBL2326522	4	1293	68	-1	-1	0.28744786977767944
74	CHEMBL2336622-CHEMBL2331608	4	1293	68	-1	-1	0.35998740792274475
75	CHEMBL3797893-CHEMBL2333416	4	1293	68	-1	-1	0.28463155031204224
76	CHEMBL3797893-CHEMBL2333418	4	1293	68	-1	-1	0.270465612411499
77	CHEMBL2333586-CHEMBL2333587	4	1293	68	-1	-1	0.2696366012096405
78	CHEMBL2333586-CHEMBL2333588	4	1293	68	-1	-1	0.2680049538612366
79	CHEMBL2333963-CHEMBL466810	4	1293	68	-1	-1	0.26960140466690063
80	CHEMBL486026-CHEMBL2333963	4	1293	68	-1	-1	0.2680049538612366
81	CHEMBL2333964-CHEMBL3359170	4	1293	68	1	-1	0.3829258382320404
82	CHEMBL2333964-CHEMBL3402958	4	1293	68	1	-1	0.3811056613922119
83	CHEMBL23417-CHEMBL2333966	4	1293	68	-1	-1	0.28780797123908997
84	CHEMBL278395-CHEMBL2333966	4	1293	68	-1	-1	0.29973068833351135
85	CHEMBL2333966-CHEMBL3359170	4	1293	68	-1	-1	0.37386468052864075
86	CHEMBL2333966-CHEMBL3402958	4	1293	68	-1	-1	0.3720616102218628
87	CHEMBL2333968-CHEMBL4562842	4	1293	68	-1	-1	0.29413390159606934
88	CHEMBL2333969-CHEMBL4562842	4	1293	68	-1	-1	0.3062976598739624
89	CHEMBL2333976-CHEMBL3818845	4	1293	68	1	-1	0.288067102432251
90	CHEMBL2336619-CHEMBL2336622	4	1293	68	-1	-1	0.2733372449874878
91	CHEMBL2336619-CHEMBL2336632	4	1293	68	-1	-1	0.3205372095108032
92	CHEMBL2336620-CHEMBL2336622	4	1293	68	-1	-1	0.2733372449874878
93	CHEMBL2336620-CHEMBL2336632	4	1293	68	-1	-1	0.3205372095108032
94	CHEMBL2336621-CHEMBL2336622	4	1293	68	-1	-1	0.2744555175304413
95	CHEMBL2336621-CHEMBL2336632	4	1293	68	-1	-1	0.3217630684375763
96	CHEMBL2336622-CHEMBL2336623	4	1293	68	-1	-1	0.2767069339752197
97	CHEMBL2336622-CHEMBL2336624	4	1293	68	-1	-1	0.27466678619384766
98	CHEMBL2336623-CHEMBL2336632	4	1293	68	-1	-1	0.3207988440990448
99	CHEMBL2336624-CHEMBL2336632	4	1293	68	-1	-1	0.322620689868927
100	CHEMBL2336633-CHEMBL2336632	4	1293	68	-1	-1	0.32051512598991394
101	CHEMBL2337531-CHEMBL2337534	4	1293	68	-1	-1	0.26848194003105164
102	CHEMBL23417-CHEMBL23591	4	1293	68	-1	-1	0.2871663570404053
103	CHEMBL23417-CHEMBL4454802	4	1293	68	-1	-1	0.2894817590713501
104	CHEMBL687-CHEMBL23417	4	1293	68	-1	-1	0.28495824337005615
105	CHEMBL234737-CHEMBL234529	4	1293	68	-1	-1	0.2681543529033661
106	CHEMBL278395-CHEMBL23591	4	1293	68	-1	-1	0.2755468189716339
107	CHEMBL2436867-CHEMBL2436878	4	1293	68	-1	-1	0.27271535992622375
108	CHEMBL2436867-CHEMBL2436879	4	1293	68	-1	-1	0.27349168062210083
109	CHEMBL2436878-CHEMBL2436876	4	1293	68	-1	-1	0.2715301811695099
110	CHEMBL2436876-CHEMBL2436879	4	1293	68	-1	-1	0.2747839391231537
111	CHEMBL2436882-CHEMBL2436876	4	1293	68	-1	-1	0.27390456199645996
112	CHEMBL2436877-CHEMBL2436878	4	1293	68	-1	-1	0.2719482481479645
113	CHEMBL2436877-CHEMBL2436879	4	1293	68	-1	-1	0.2727537751197815
114	CHEMBL2436882-CHEMBL2436877	4	1293	68	-1	-1	0.2719194293022156
115	CHEMBL2436880-CHEMBL2436878	4	1293	68	-1	-1	0.27572739124298096
116	CHEMBL2436878-CHEMBL2436881	4	1293	68	-1	-1	0.27310821413993835
117	CHEMBL2436878-CHEMBL2436883	4	1293	68	-1	-1	0.286933571100235
118	CHEMBL2436878-CHEMBL2436884	4	1293	68	-1	-1	0.27400797605514526
119	CHEMBL2436880-CHEMBL2436879	4	1293	68	-1	-1	0.27503669261932373
120	CHEMBL2436879-CHEMBL2436881	4	1293	68	-1	-1	0.2719482481479645
121	CHEMBL2436879-CHEMBL2436883	4	1293	68	-1	-1	0.28414490818977356
122	CHEMBL2436879-CHEMBL2436884	4	1293	68	-1	-1	0.27300310134887695
123	CHEMBL2436882-CHEMBL2436880	4	1293	68	-1	-1	0.27393120527267456
124	CHEMBL2436882-CHEMBL2436881	4	1293	68	-1	-1	0.2730487585067749
125	CHEMBL2436882-CHEMBL2436883	4	1293	68	-1	-1	0.283017098903656
126	CHEMBL2436882-CHEMBL2436884	4	1293	68	-1	-1	0.2719027101993561
127	CHEMBL271911-CHEMBL3343262	4	1293	68	-1	-1	0.3575647473335266
128	CHEMBL278395-CHEMBL4454802	4	1293	68	-1	-1	0.3022564649581909
129	CHEMBL687-CHEMBL278395	4	1293	68	-1	-1	0.2972143590450287
130	CHEMBL308819-CHEMBL3121782	4	1293	68	-1	-1	0.3182147741317749
131	CHEMBL3104049-CHEMBL3104051	4	1293	68	-1	-1	0.2726249396800995
132	CHEMBL3104049-CHEMBL3104061	4	1293	68	-1	-1	0.26787275075912476
133	CHEMBL3104050-CHEMBL3104051	4	1293	68	-1	-1	0.27745321393013
134	CHEMBL3104050-CHEMBL3104062	4	1293	68	-1	-1	0.2678883373737335
135	CHEMBL3104053-CHEMBL3104051	4	1293	68	-1	-1	0.27288681268692017
136	CHEMBL3104051-CHEMBL3104054	4	1293	68	-1	-1	0.2727260887622833
137	CHEMBL3104057-CHEMBL3104051	4	1293	68	-1	-1	0.2679077088832855
138	CHEMBL3104158-CHEMBL3104051	4	1293	68	-1	-1	0.2679077088832855
139	CHEMBL3104051-CHEMBL3104366	4	1293	68	-1	-1	0.2679077088832855
140	CHEMBL3104059-CHEMBL3104053	4	1293	68	-1	-1	0.26786530017852783
141	CHEMBL3104054-CHEMBL3104155	4	1293	68	-1	-1	0.2678883373737335
142	CHEMBL3104059-CHEMBL3104055	4	1293	68	-1	-1	0.2742060720920563
143	CHEMBL3104055-CHEMBL3104061	4	1293	68	-1	-1	0.26789212226867676
144	CHEMBL3104059-CHEMBL3104056	4	1293	68	-1	-1	0.27810147404670715
145	CHEMBL3104056-CHEMBL3104062	4	1293	68	-1	-1	0.2679077088832855
146	CHEMBL3104059-CHEMBL3104057	4	1293	68	-1	-1	0.27407339215278625
147	CHEMBL3104057-CHEMBL3104063	4	1293	68	-1	-1	0.2679077088832855
148	CHEMBL3104059-CHEMBL3104060	4	1293	68	-1	-1	0.2729703485965729
149	CHEMBL3104059-CHEMBL3104065	4	1293	68	-1	-1	0.26786530017852783
150	CHEMBL3104059-CHEMBL3104368	4	1293	68	-1	-1	0.26784592866897583
151	CHEMBL3104060-CHEMBL3104155	4	1293	68	-1	-1	0.2679077088832855
152	CHEMBL3104065-CHEMBL3104061	4	1293	68	-1	-1	0.27367743849754333
153	CHEMBL3104156-CHEMBL3104061	4	1293	68	-1	-1	0.26879918575286865
154	CHEMBL3104061-CHEMBL3104364	4	1293	68	-1	-1	0.26879918575286865
155	CHEMBL3104065-CHEMBL3104062	4	1293	68	-1	-1	0.27756819128990173
156	CHEMBL3104157-CHEMBL3104062	4	1293	68	-1	-1	0.2682051658630371
157	CHEMBL3104162-CHEMBL3104062	4	1293	68	-1	-1	0.2678768038749695
158	CHEMBL3104062-CHEMBL3104365	4	1293	68	-1	-1	0.2682051658630371
159	CHEMBL3104065-CHEMBL3104063	4	1293	68	-1	-1	0.2738945484161377
160	CHEMBL3104158-CHEMBL3104063	4	1293	68	-1	-1	0.2682051658630371
161	CHEMBL3104063-CHEMBL3104366	4	1293	68	-1	-1	0.2682051658630371
162	CHEMBL3104159-CHEMBL3104064	4	1293	68	-1	-1	0.26879918575286865
163	CHEMBL3104065-CHEMBL3104155	4	1293	68	-1	-1	0.27279195189476013
164	CHEMBL3104155-CHEMBL3104369	4	1293	68	-1	-1	0.2682051658630371
165	CHEMBL3104159-CHEMBL3104163	4	1293	68	-1	-1	0.2678418755531311
166	CHEMBL3104160-CHEMBL3104164	4	1293	68	-1	-1	0.2678150534629822
167	CHEMBL3104164-CHEMBL3104161	4	1293	68	-1	-1	0.2730191648006439
