	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1738803-CHEMBL1774905	12	519	21	-1	-1	0.04165593907237053
1	CHEMBL1738803-CHEMBL1774906	12	519	21	-1	-1	0.041398171335458755
2	CHEMBL1774907-CHEMBL1738803	12	519	21	-1	-1	0.041940659284591675
3	CHEMBL1774908-CHEMBL1738803	12	519	21	-1	-1	0.04139554873108864
4	CHEMBL1738803-CHEMBL1774910	12	519	21	-1	-1	0.14992837607860565
5	CHEMBL1738803-CHEMBL1774911	12	519	21	-1	-1	0.1716962605714798
6	CHEMBL1774912-CHEMBL1738803	12	519	21	-1	-1	0.13048306107521057
7	CHEMBL1774913-CHEMBL1738803	12	519	21	1	-1	0.13177961111068726
8	CHEMBL1738803-CHEMBL1774914	12	519	21	1	-1	0.1290110945701599
9	CHEMBL1738803-CHEMBL1774916	12	519	21	-1	-1	0.13029520213603973
10	CHEMBL1738803-CHEMBL1774917	12	519	21	1	-1	0.13029520213603973
11	CHEMBL1738803-CHEMBL1774918	12	519	21	-1	-1	0.21559399366378784
12	CHEMBL1774833-CHEMBL1738804	12	519	21	-1	-1	0.0765516459941864
13	CHEMBL1774919-CHEMBL1738805	12	519	21	-1	-1	0.04220019280910492
14	CHEMBL1774921-CHEMBL1738805	12	519	21	-1	-1	0.042465414851903915
15	CHEMBL1774905-CHEMBL1774921	12	519	21	-1	-1	0.14223788678646088
16	CHEMBL1774919-CHEMBL1774918	12	519	21	-1	-1	0.04220019280910492
17	CHEMBL1774918-CHEMBL1774921	12	519	21	-1	-1	0.042465414851903915
18	CHEMBL1774919-CHEMBL1774920	12	519	21	-1	-1	0.04220019280910492
19	CHEMBL1774919-CHEMBL1774922	12	519	21	-1	-1	0.04220019280910492
20	CHEMBL1774919-CHEMBL1774923	12	519	21	-1	-1	0.04220019280910492
21	CHEMBL1774919-CHEMBL1774924	12	519	21	-1	-1	0.04220019280910492
22	CHEMBL1774919-CHEMBL1774925	12	519	21	-1	-1	0.04220019280910492
23	CHEMBL1774919-CHEMBL1774926	12	519	21	-1	-1	0.04220019280910492
24	CHEMBL1774920-CHEMBL1774921	12	519	21	-1	-1	0.042465414851903915
25	CHEMBL1774922-CHEMBL1774921	12	519	21	-1	-1	0.042465414851903915
