	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3359170-CHEMBL106848	1	1330	85	-1	-1	0.17638041079044342
1	CHEMBL3402959-CHEMBL106848	1	1330	85	-1	-1	0.4914992153644562
2	CHEMBL3402961-CHEMBL106848	1	1330	85	-1	-1	0.17638041079044342
3	CHEMBL1084951-CHEMBL2164730	1	1330	85	-1	-1	0.03864145651459694
4	CHEMBL1084951-CHEMBL3314169	1	1330	85	-1	-1	0.011222956702113152
5	CHEMBL3314184-CHEMBL1085238	1	1330	85	-1	-1	0.08267135918140411
6	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	1	1330	85	-1	-1	0.0012539798626676202
7	CHEMBL1164420-CHEMBL1163376	1	1330	85	-1	-1	0.0018686383264139295
8	CHEMBL1164486-CHEMBL1163376	1	1330	85	-1	-1	0.0018794734496623278
9	CHEMBL1164966-CHEMBL1163376	1	1330	85	-1	-1	0.0030976540874689817
10	CHEMBL1165319-CHEMBL1163376	1	1330	85	-1	-1	0.00970926508307457
11	CHEMBL1165321-CHEMBL1163376	1	1330	85	-1	-1	0.009973757900297642
12	CHEMBL1165117-CHEMBL1164420	1	1330	85	-1	-1	0.0017463071271777153
13	CHEMBL1165117-CHEMBL1164486	1	1330	85	-1	-1	0.001756434328854084
14	CHEMBL1164966-CHEMBL1165117	1	1330	85	-1	-1	0.0024094893597066402
15	CHEMBL1165319-CHEMBL1165117	1	1330	85	-1	-1	0.007068472448736429
16	CHEMBL1165321-CHEMBL1165117	1	1330	85	-1	-1	0.007261557504534721
17	CHEMBL195147-CHEMBL120304	1	1330	85	1	-1	0.17627044022083282
18	CHEMBL120304-CHEMBL2164732	1	1330	85	1	-1	0.35692188143730164
19	CHEMBL1240572-CHEMBL2208439	1	1330	85	-1	-1	0.0005800848011858761
20	CHEMBL1240574-CHEMBL2208439	1	1330	85	-1	-1	0.0007561543025076389
21	CHEMBL1338403-CHEMBL3359170	1	1330	85	-1	-1	0.07248467206954956
22	CHEMBL3402959-CHEMBL1338403	1	1330	85	-1	-1	0.010444741696119308
23	CHEMBL3402961-CHEMBL1338403	1	1330	85	-1	-1	0.08911076933145523
24	CHEMBL2337531-CHEMBL1347917	1	1330	85	-1	-1	0.022116806358098984
25	CHEMBL146887_CHEMBL362337-CHEMBL144982_CHEMBL189294	1	1330	85	-1	-1	0.08000754565000534
26	CHEMBL144982_CHEMBL189294-CHEMBL179218	1	1330	85	-1	-1	0.010915189981460571
27	CHEMBL361191-CHEMBL148680	1	1330	85	-1	-1	0.007180031854659319
28	CHEMBL1579806-CHEMBL3759307	1	1330	85	-1	-1	0.05565521493554115
29	CHEMBL1588015-CHEMBL1762668	1	1330	85	-1	-1	0.020059065893292427
30	CHEMBL449635-CHEMBL1588015	1	1330	85	-1	-1	0.0044695427641272545
31	CHEMBL3609195-CHEMBL1736901	1	1330	85	-1	-1	0.04443754628300667
32	CHEMBL1736901-CHEMBL3609201	1	1330	85	1	-1	0.12875248491764069
33	CHEMBL174847-CHEMBL193648	1	1330	85	1	-1	0.12006919085979462
34	CHEMBL174847-CHEMBL214201	1	1330	85	1	1	0.6098068356513977
35	CHEMBL174847-CHEMBL2333400	1	1330	85	1	1	0.5843427181243896
36	CHEMBL174847-CHEMBL2333966	1	1330	85	1	-1	0.08800224959850311
37	CHEMBL174847-CHEMBL2337540	1	1330	85	1	1	0.75053471326828
38	CHEMBL174847-CHEMBL23417	1	1330	85	-1	1	0.7857580184936523
39	CHEMBL174847-CHEMBL278395	1	1330	85	-1	1	0.7926915287971497
40	CHEMBL174847-CHEMBL3402958	1	1330	85	1	-1	0.03748616948723793
41	CHEMBL174847-CHEMBL687	1	1330	85	-1	1	0.9009220004081726
42	CHEMBL178560-CHEMBL254833	1	1330	85	-1	-1	0.003997087478637695
43	CHEMBL178560-CHEMBL3400816	1	1330	85	-1	-1	0.04379876330494881
44	CHEMBL181082-CHEMBL254833	1	1330	85	-1	-1	0.003997087478637695
45	CHEMBL181082-CHEMBL3400816	1	1330	85	-1	-1	0.04379876330494881
46	CHEMBL3120748-CHEMBL1813210	1	1330	85	-1	-1	0.02505391277372837
47	CHEMBL187259-CHEMBL427329	1	1330	85	1	-1	0.19971394538879395
48	CHEMBL187372-CHEMBL365507	1	1330	85	-1	1	0.6434961557388306
49	CHEMBL187372-CHEMBL427329	1	1330	85	1	-1	0.15609852969646454
50	CHEMBL191528-CHEMBL1957184	1	1330	85	-1	-1	0.0032769127283245325
51	CHEMBL191528-CHEMBL1957186	1	1330	85	-1	-1	0.003317375900223851
52	CHEMBL191528-CHEMBL308819	1	1330	85	-1	-1	0.004149269312620163
53	CHEMBL191528-CHEMBL432745	1	1330	85	-1	-1	0.003317375900223851
54	CHEMBL49732-CHEMBL191528	1	1330	85	-1	-1	0.0030026223976165056
55	CHEMBL191528-CHEMBL568516	1	1330	85	-1	-1	0.004255623556673527
56	CHEMBL23591-CHEMBL193648	1	1330	85	1	1	0.5429908037185669
57	CHEMBL1956768_CHEMBL1956772-CHEMBL1956767_CHEMBL1956771	1	1330	85	-1	-1	0.0009533945703878999
58	CHEMBL571514-CHEMBL1957184	1	1330	85	-1	-1	0.008308184333145618
59	CHEMBL571514-CHEMBL1957186	1	1330	85	-1	-1	0.008410248905420303
60	CHEMBL195811-CHEMBL365344	1	1330	85	-1	-1	0.054885100573301315
61	CHEMBL196198-CHEMBL365344	1	1330	85	-1	-1	0.021859310567378998
62	CHEMBL204740-CHEMBL208531	1	1330	85	-1	-1	0.017544208094477654
63	CHEMBL2048925-CHEMBL2048926	1	1330	85	-1	-1	0.027736803516745567
64	CHEMBL2048925-CHEMBL2048927	1	1330	85	-1	-1	0.0449611060321331
65	CHEMBL2048929-CHEMBL2048931	1	1330	85	-1	-1	0.04918500408530235
66	CHEMBL2048930-CHEMBL2048931	1	1330	85	-1	-1	0.022328097373247147
67	CHEMBL2048933-CHEMBL2048935	1	1330	85	1	-1	0.03759509697556496
68	CHEMBL2048934-CHEMBL2048935	1	1330	85	1	-1	0.014751915819942951
69	CHEMBL205743-CHEMBL208531	1	1330	85	-1	-1	0.014664164744317532
70	CHEMBL2070207-CHEMBL2070208	1	1330	85	1	-1	0.024113832041621208
71	CHEMBL23591-CHEMBL214201	1	1330	85	1	1	0.5996995568275452
72	CHEMBL215810-CHEMBL2164731	1	1330	85	-1	-1	0.008846941404044628
73	CHEMBL2323125-CHEMBL215810	1	1330	85	-1	-1	0.007928387261927128
74	CHEMBL3314170-CHEMBL215810	1	1330	85	-1	-1	0.02543461322784424
75	CHEMBL215810-CHEMBL4637381	1	1330	85	-1	-1	0.0291596632450819
76	CHEMBL386517-CHEMBL215990	1	1330	85	-1	-1	0.07744957506656647
77	CHEMBL3400816-CHEMBL2164731	1	1330	85	-1	-1	0.046033747494220734
78	CHEMBL4648292-CHEMBL2164731	1	1330	85	-1	-1	0.005964652635157108
79	CHEMBL427329-CHEMBL2164735	1	1330	85	1	-1	0.49244722723960876
80	CHEMBL2164738-CHEMBL2164737	1	1330	85	-1	-1	0.34914517402648926
