	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1824883-CHEMBL1824890	2	228	12	-1	-1	0.49907374382019043
1	CHEMBL1824883-CHEMBL1824891	2	228	12	-1	-1	0.49906837940216064
2	CHEMBL1824883-CHEMBL1825134	2	228	12	1	-1	0.49907374382019043
3	CHEMBL1824891-CHEMBL1824890	2	228	12	-1	-1	0.4990728497505188
4	CHEMBL1825134-CHEMBL1824890	2	228	12	-1	-1	0.499067485332489
5	CHEMBL1824891-CHEMBL1825134	2	228	12	-1	-1	0.4990728497505188
6	CHEMBL1825135-CHEMBL1825134	2	228	12	-1	-1	0.4990641176700592
7	CHEMBL2170806-CHEMBL2170946	2	228	12	-1	-1	0.49928149580955505
8	CHEMBL2170806-CHEMBL2170955	2	228	12	-1	-1	0.4991914629936218
9	CHEMBL2170955-CHEMBL2170946	2	228	12	-1	-1	0.4993540048599243
10	CHEMBL461120-CHEMBL459892	2	228	12	-1	-1	0.4995066523551941
11	CHEMBL462357-CHEMBL459892	2	228	12	-1	-1	0.499350905418396
12	CHEMBL518357-CHEMBL459892	2	228	12	-1	-1	0.4994567036628723
13	CHEMBL461120-CHEMBL518357	2	228	12	-1	-1	0.4994015693664551
