	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4633497-CHEMBL4636603	1	90	4	-1	-1	0.05363576486706734
1	CHEMBL4636865-CHEMBL4633497	1	90	4	-1	-1	0.04460100084543228
2	CHEMBL4643735-CHEMBL4633497	1	90	4	-1	-1	0.04025798290967941
3	CHEMBL4633497-CHEMBL4646545	1	90	4	-1	-1	0.05824093520641327
4	CHEMBL4636603-CHEMBL4642257	1	90	4	1	-1	0.053327690809965134
5	CHEMBL4643735-CHEMBL4636603	1	90	4	-1	-1	0.039661917835474014
6	CHEMBL4646545-CHEMBL4636603	1	90	4	-1	-1	0.05974447354674339
7	CHEMBL4636865-CHEMBL4643735	1	90	4	-1	-1	0.056600041687488556
8	CHEMBL4636865-CHEMBL4646545	1	90	4	-1	-1	0.04775858297944069
9	CHEMBL4643735-CHEMBL4646545	1	90	4	-1	-1	0.04312196373939514
