	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3634764-CHEMBL3634771	0	299	17	1	-1	0.49989309906959534
1	CHEMBL3634764-CHEMBL3634782	0	299	17	1	-1	0.49989309906959534
2	CHEMBL3634782-CHEMBL3634771	0	299	17	-1	-1	0.49979695677757263
3	CHEMBL4450356-CHEMBL3648724	0	299	17	-1	-1	0.4997946321964264
4	CHEMBL3792905-CHEMBL3792474	0	299	17	-1	-1	0.49980613589286804
5	CHEMBL4060101-CHEMBL4088342	0	299	17	-1	-1	0.49979695677757263
6	CHEMBL572745-CHEMBL573956	0	299	17	-1	-1	0.4997812807559967
7	CHEMBL573705-CHEMBL572815	0	299	17	-1	-1	0.4997844398021698
8	CHEMBL572815-CHEMBL575461	0	299	17	-1	-1	0.49978235363960266
9	CHEMBL582844-CHEMBL572815	0	299	17	-1	-1	0.4997839629650116
10	CHEMBL573705-CHEMBL575461	0	299	17	-1	-1	0.4997820556163788
11	CHEMBL582844-CHEMBL573705	0	299	17	-1	-1	0.4997805058956146
12	CHEMBL582844-CHEMBL575461	0	299	17	-1	-1	0.4997815787792206
