	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3759292_CHEMBL458631-CHEMBL109390_CHEMBL3758292	0	610	38	0	-1	0.00014791687135584652
1	CHEMBL1201149_CHEMBL19019-CHEMBL1585944_CHEMBL1718_CHEMBL80	0	610	38	0	-1	0.00013224333815742284
2	CHEMBL15595_CHEMBL8234-CHEMBL13786	0	610	38	0	-1	0.00023067645088303834
3	CHEMBL190902-CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235	0	610	38	0	-1	0.00046064716298133135
4	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL191014	0	610	38	0	-1	0.0017891830066218972
5	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL191180	0	610	38	0	-1	0.00020470765593927354
6	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL2381584	0	610	38	0	-1	0.00019976761541329324
7	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL363324	0	610	38	0	-1	0.0013236438389867544
8	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL370912	0	610	38	0	-1	0.00020581814169418067
9	CHEMBL189643-CHEMBL190353	0	610	38	0	-1	4.769552106154151e-05
10	CHEMBL189643-CHEMBL190600	0	610	38	0	-1	9.692094317870215e-05
11	CHEMBL189643-CHEMBL192998	0	610	38	0	-1	4.769552106154151e-05
12	CHEMBL362741-CHEMBL189643	0	610	38	0	-1	5.064461947767995e-05
13	CHEMBL363822-CHEMBL189643	0	610	38	0	-1	5.064461947767995e-05
14	CHEMBL189643-CHEMBL370538	0	610	38	0	-1	8.09271150501445e-05
15	CHEMBL425897-CHEMBL189643	0	610	38	0	-1	4.769552106154151e-05
16	CHEMBL447185-CHEMBL189643	0	610	38	0	-1	4.769552106154151e-05
17	CHEMBL192520-CHEMBL189683	0	610	38	0	-1	0.0006892087985761464
18	CHEMBL425897-CHEMBL189683	0	610	38	0	-1	0.0002449973253533244
19	CHEMBL190353-CHEMBL190600	0	610	38	0	-1	0.0002015138597926125
20	CHEMBL192998-CHEMBL190353	0	610	38	0	-1	0.000355682335793972
21	CHEMBL362741-CHEMBL190353	0	610	38	0	-1	0.00037766763125546277
22	CHEMBL363822-CHEMBL190353	0	610	38	0	-1	0.00037766763125546277
23	CHEMBL370538-CHEMBL190353	0	610	38	0	-1	0.0002724960504565388
24	CHEMBL425897-CHEMBL190353	0	610	38	0	-1	0.000355682335793972
25	CHEMBL447185-CHEMBL190353	0	610	38	0	-1	0.000355682335793972
26	CHEMBL192998-CHEMBL190600	0	610	38	0	-1	0.0002015138597926125
27	CHEMBL362741-CHEMBL190600	0	610	38	0	-1	0.00021397179807536304
28	CHEMBL363822-CHEMBL190600	0	610	38	0	-1	0.00021397179807536304
29	CHEMBL370538-CHEMBL190600	0	610	38	0	-1	0.00039693849976174533
30	CHEMBL425897-CHEMBL190600	0	610	38	0	-1	0.0002015138597926125
31	CHEMBL447185-CHEMBL190600	0	610	38	0	-1	0.0002015138597926125
32	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0	610	38	0	-1	0.00012046594201819971
33	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0	610	38	0	-1	0.00012046594201819971
34	CHEMBL190785-CHEMBL363324	0	610	38	0	-1	0.002993541769683361
35	CHEMBL190902-CHEMBL191014	0	610	38	0	-1	0.004039898049086332
36	CHEMBL190902-CHEMBL191180	0	610	38	0	-1	0.0004631454066839069
37	CHEMBL190902-CHEMBL2381584	0	610	38	0	-1	0.0004519712529145181
38	CHEMBL190902-CHEMBL363324	0	610	38	0	-1	0.0029904849361628294
39	CHEMBL190902-CHEMBL370912	0	610	38	0	-1	0.00046064716298133135
40	CHEMBL191180-CHEMBL191014	0	610	38	0	-1	0.0017988733015954494
41	CHEMBL2381584-CHEMBL191014	0	610	38	0	-1	0.0012483043828979135
42	CHEMBL363324-CHEMBL191014	0	610	38	0	-1	0.00024113323888741434
