	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1164966-CHEMBL1164486	26	1302	95	-1	-1	0.07008703798055649
1	CHEMBL2333966-CHEMBL1338403	26	1302	95	-1	-1	0.10473953932523727
2	CHEMBL3402959-CHEMBL1338403	26	1302	95	-1	-1	0.0021297915372997522
3	CHEMBL4083316-CHEMBL1363627	26	1302	95	-1	-1	0.05581428110599518
4	CHEMBL144982_CHEMBL189294-CHEMBL179218	26	1302	95	-1	-1	0.0042917439714074135
5	CHEMBL3609196-CHEMBL1736901	26	1302	95	-1	-1	0.15578849613666534
6	CHEMBL1736901-CHEMBL3609199	26	1302	95	-1	-1	0.02461714670062065
7	CHEMBL1736901-CHEMBL3609476	26	1302	95	-1	-1	0.017401117831468582
8	CHEMBL1813211-CHEMBL1738787	26	1302	95	-1	-1	0.009235944598913193
9	CHEMBL181082-CHEMBL178560	26	1302	95	-1	-1	0.007216869853436947
10	CHEMBL181422-CHEMBL178560	26	1302	95	-1	-1	0.04128871485590935
11	CHEMBL178560-CHEMBL3400816	26	1302	95	-1	-1	0.005463014356791973
12	CHEMBL386542-CHEMBL180323	26	1302	95	-1	-1	0.02427978441119194
13	CHEMBL181422-CHEMBL181082	26	1302	95	-1	-1	0.04128871485590935
14	CHEMBL181082-CHEMBL3400816	26	1302	95	-1	-1	0.005463014356791973
15	CHEMBL1813209-CHEMBL1813211	26	1302	95	-1	-1	0.012427957728505135
16	CHEMBL3120748-CHEMBL1813211	26	1302	95	-1	-1	0.02579055353999138
17	CHEMBL189526-CHEMBL190733	26	1302	95	-1	-1	0.005962894298136234
18	CHEMBL1940391-CHEMBL2074640	26	1302	95	-1	-1	0.003663351759314537
19	CHEMBL1978880-CHEMBL2333584	26	1302	95	-1	-1	0.009385405108332634
20	CHEMBL1978880-CHEMBL2333585	26	1302	95	-1	-1	0.00897568091750145
21	CHEMBL2323125-CHEMBL2164731	26	1302	95	-1	-1	0.06670531630516052
22	CHEMBL3314170-CHEMBL2164731	26	1302	95	-1	-1	0.018225496634840965
23	CHEMBL3400816-CHEMBL2164731	26	1302	95	-1	-1	0.021640026941895485
24	CHEMBL2323125-CHEMBL3314170	26	1302	95	-1	-1	0.0346129834651947
25	CHEMBL2323125-CHEMBL3400816	26	1302	95	-1	-1	0.036525651812553406
26	CHEMBL2333585-CHEMBL2333584	26	1302	95	-1	-1	0.013239077292382717
27	CHEMBL23591-CHEMBL2333966	26	1302	95	-1	-1	0.05955275148153305
28	CHEMBL2333966-CHEMBL3402959	26	1302	95	-1	-1	0.11240670084953308
29	CHEMBL687-CHEMBL2333966	26	1302	95	-1	-1	0.05955275148153305
30	CHEMBL687-CHEMBL23591	26	1302	95	-1	-1	0.010351764038205147
