	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1288621-CHEMBL1288623	4	1293	68	-1	-1	0.27302226424217224
1	CHEMBL3120748-CHEMBL1813210	4	1293	68	-1	-1	0.29544928669929504
2	CHEMBL184674-CHEMBL208531	4	1293	68	1	-1	0.29417547583580017
3	CHEMBL187259-CHEMBL2164735	4	1293	68	-1	-1	0.27625036239624023
4	CHEMBL363931-CHEMBL187259	4	1293	68	-1	-1	0.2755468189716339
5	CHEMBL3121782-CHEMBL1957184	4	1293	68	-1	-1	0.3083527982234955
6	CHEMBL499273-CHEMBL2070203	4	1293	68	-1	-1	0.2699514329433441
7	CHEMBL470399_CHEMBL472077-CHEMBL2113266	4	1293	68	-1	-1	0.3888273537158966
8	CHEMBL2333976-CHEMBL4562842	4	1293	68	1	-1	0.29413390159606934
9	CHEMBL2336622-CHEMBL2336632	4	1293	68	-1	-1	0.3205372095108032
10	CHEMBL23417-CHEMBL278395	4	1293	68	-1	-1	0.2871663570404053
11	CHEMBL4436024-CHEMBL2387068	4	1293	68	-1	-1	0.2819801867008209
12	CHEMBL2436878-CHEMBL2436879	4	1293	68	-1	-1	0.27310821413993835
13	CHEMBL2436882-CHEMBL2436878	4	1293	68	-1	-1	0.2722732126712799
14	CHEMBL2436882-CHEMBL2436879	4	1293	68	-1	-1	0.2730487585067749
15	CHEMBL3104051-CHEMBL3104063	4	1293	68	-1	-1	0.2678883373737335
16	CHEMBL3104061-CHEMBL3104062	4	1293	68	-1	-1	0.27725499868392944
17	CHEMBL3104061-CHEMBL3104063	4	1293	68	-1	-1	0.27328261733055115
18	CHEMBL3104061-CHEMBL3104155	4	1293	68	-1	-1	0.2724473178386688
19	CHEMBL3104062-CHEMBL3104063	4	1293	68	-1	-1	0.2781181037425995
20	CHEMBL3104062-CHEMBL3104155	4	1293	68	-1	-1	0.2770049571990967
21	CHEMBL3126806-CHEMBL3126808	4	1293	68	-1	-1	0.2679256796836853
22	CHEMBL3126806-CHEMBL3126821	4	1293	68	-1	-1	0.2678987979888916
23	CHEMBL3126808-CHEMBL3126819	4	1293	68	-1	-1	0.2796839475631714
24	CHEMBL3126808-CHEMBL3126821	4	1293	68	-1	-1	0.2678987979888916
25	CHEMBL3126818-CHEMBL3126819	4	1293	68	-1	-1	0.2679256796836853
26	CHEMBL3126818-CHEMBL3126820	4	1293	68	-1	-1	0.2687157392501831
27	CHEMBL3126819-CHEMBL3126820	4	1293	68	-1	-1	0.26875314116477966
28	CHEMBL3127564-CHEMBL3127563	4	1293	68	1	-1	0.2940346896648407
29	CHEMBL3235176-CHEMBL3235175	4	1293	68	-1	-1	0.2681255638599396
30	CHEMBL3237854-CHEMBL3237851	4	1293	68	-1	-1	0.307767391204834
31	CHEMBL3261392-CHEMBL3261389	4	1293	68	-1	-1	0.27362337708473206
32	CHEMBL3261389-CHEMBL3261393	4	1293	68	-1	-1	0.27541568875312805
33	CHEMBL3261389-CHEMBL3261394	4	1293	68	-1	-1	0.27541568875312805
34	CHEMBL3261389-CHEMBL3261395	4	1293	68	-1	-1	0.2789493203163147
35	CHEMBL3261392-CHEMBL3261393	4	1293	68	-1	-1	0.27564024925231934
36	CHEMBL3261392-CHEMBL3261394	4	1293	68	-1	-1	0.27564024925231934
37	CHEMBL3261392-CHEMBL3261395	4	1293	68	-1	-1	0.27917563915252686
38	CHEMBL3261393-CHEMBL3261394	4	1293	68	-1	-1	0.28152626752853394
39	CHEMBL3261393-CHEMBL3261395	4	1293	68	-1	-1	0.2891536056995392
40	CHEMBL3261394-CHEMBL3261395	4	1293	68	-1	-1	0.2891536056995392
41	CHEMBL3310911-CHEMBL3310913	4	1293	68	-1	-1	0.27404192090034485
42	CHEMBL3310911-CHEMBL3586211	4	1293	68	-1	-1	0.2730080187320709
43	CHEMBL3310911-CHEMBL3586215	4	1293	68	-1	-1	0.27375873923301697
44	CHEMBL3310911-CHEMBL3604405	4	1293	68	-1	-1	0.27646583318710327
45	CHEMBL3310911-CHEMBL3604409	4	1293	68	-1	-1	0.3715168535709381
46	CHEMBL3310911-CHEMBL3604416	4	1293	68	1	-1	0.28487032651901245
47	CHEMBL3310913-CHEMBL3586211	4	1293	68	-1	-1	0.27255916595458984
48	CHEMBL3586213-CHEMBL3310913	4	1293	68	-1	-1	0.2735752463340759
49	CHEMBL3310913-CHEMBL3586215	4	1293	68	-1	-1	0.2733091115951538
50	CHEMBL3604405-CHEMBL3310913	4	1293	68	-1	-1	0.27601346373558044
51	CHEMBL3604409-CHEMBL3310913	4	1293	68	-1	-1	0.3709886968135834
52	CHEMBL3310913-CHEMBL3604416	4	1293	68	1	-1	0.28440961241722107
53	CHEMBL3322438-CHEMBL3322437	4	1293	68	-1	-1	0.27939391136169434
54	CHEMBL3322439-CHEMBL3322437	4	1293	68	-1	-1	0.27893954515457153
55	CHEMBL3322438-CHEMBL3322439	4	1293	68	-1	-1	0.270778089761734
56	CHEMBL3342487-CHEMBL3342494	4	1293	68	-1	-1	0.29554128646850586
57	CHEMBL3352855-CHEMBL3356263	4	1293	68	-1	-1	0.2678987979888916
58	CHEMBL3352855-CHEMBL3356264	4	1293	68	-1	-1	0.2678883373737335
59	CHEMBL3352855-CHEMBL3356265	4	1293	68	-1	-1	0.2679256796836853
60	CHEMBL3356260-CHEMBL3356257	4	1293	68	-1	-1	0.2678987979888916
61	CHEMBL3402958-CHEMBL3359170	4	1293	68	-1	-1	0.271200954914093
62	CHEMBL3604405-CHEMBL3586211	4	1293	68	-1	-1	0.27601420879364014
63	CHEMBL3604409-CHEMBL3586211	4	1293	68	-1	-1	0.3709895610809326
64	CHEMBL3586211-CHEMBL3604416	4	1293	68	1	-1	0.2860972583293915
65	CHEMBL3586213-CHEMBL3586215	4	1293	68	-1	-1	0.2723945379257202
66	CHEMBL3604405-CHEMBL3586213	4	1293	68	1	-1	0.27601346373558044
67	CHEMBL3604409-CHEMBL3586213	4	1293	68	1	-1	0.36991363763809204
68	CHEMBL3586213-CHEMBL3604416	4	1293	68	1	-1	0.2834723889827728
69	CHEMBL3604416-CHEMBL3586215	4	1293	68	1	-1	0.2866228520870209
70	CHEMBL3601530-CHEMBL3601531	4	1293	68	-1	-1	0.3025990426540375
71	CHEMBL3604405-CHEMBL3604409	4	1293	68	-1	-1	0.37071293592453003
72	CHEMBL3609196-CHEMBL3609199	4	1293	68	-1	-1	0.30087560415267944
73	CHEMBL3609196-CHEMBL3609481	4	1293	68	-1	-1	0.29655706882476807
74	CHEMBL3609481-CHEMBL3609199	4	1293	68	-1	-1	0.30265629291534424
75	CHEMBL4081415-CHEMBL4099433	4	1293	68	-1	-1	0.2765427231788635
