	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	-1	0.4994696080684662
1	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	-1	0.49947473406791687
2	CHEMBL3342248-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	-1	0.499475359916687
3	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	-1	0.499475359916687
4	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	-1	0.4994705021381378
5	CHEMBL3342251-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	-1	0.4994705021381378
6	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	6	1109	59	0	-1	0.49947330355644226
7	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	-1	0.49947473406791687
8	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	-1	0.499475359916687
9	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	-1	0.499475359916687
10	CHEMBL3342250-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	-1	0.4994724690914154
11	CHEMBL3342251-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	-1	0.4994724690914154
12	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	6	1109	59	0	-1	0.49947530031204224
13	CHEMBL1164420-CHEMBL1163376	6	1109	59	0	-1	0.49964892864227295
14	CHEMBL1164486-CHEMBL1163376	6	1109	59	0	-1	0.4995688796043396
15	CHEMBL1164966-CHEMBL1163376	6	1109	59	0	-1	0.49947863817214966
16	CHEMBL1165117-CHEMBL1163376	6	1109	59	0	-1	0.49953824281692505
17	CHEMBL1165319-CHEMBL1163376	6	1109	59	0	-1	0.4994787573814392
18	CHEMBL1165321-CHEMBL1163376	6	1109	59	0	-1	0.4994681775569916
19	CHEMBL1164486-CHEMBL1164420	6	1109	59	0	-1	0.49967119097709656
20	CHEMBL1164966-CHEMBL1164420	6	1109	59	0	-1	0.4996222257614136
21	CHEMBL1165117-CHEMBL1164420	6	1109	59	0	-1	0.4996451139450073
22	CHEMBL1165319-CHEMBL1164420	6	1109	59	0	-1	0.4996170401573181
23	CHEMBL1165321-CHEMBL1164420	6	1109	59	0	-1	0.49961137771606445
24	CHEMBL1164966-CHEMBL1164486	6	1109	59	0	-1	0.4995037615299225
25	CHEMBL1165117-CHEMBL1164486	6	1109	59	0	-1	0.49956437945365906
26	CHEMBL1165319-CHEMBL1164486	6	1109	59	0	-1	0.4995044469833374
27	CHEMBL1165321-CHEMBL1164486	6	1109	59	0	-1	0.4994969069957733
28	CHEMBL1164966-CHEMBL1165117	6	1109	59	0	-1	0.4994773268699646
29	CHEMBL1164966-CHEMBL1165319	6	1109	59	0	-1	0.49949249625205994
30	CHEMBL1164966-CHEMBL1165321	6	1109	59	0	-1	0.4994831681251526
31	CHEMBL1165319-CHEMBL1165117	6	1109	59	0	-1	0.49947744607925415
32	CHEMBL1165321-CHEMBL1165117	6	1109	59	0	-1	0.4994668662548065
33	CHEMBL1165321-CHEMBL1165319	6	1109	59	0	-1	0.49945735931396484
34	CHEMBL1240572-CHEMBL1240574	6	1109	59	0	-1	0.4994610548019409
35	CHEMBL1240572-CHEMBL2208439	6	1109	59	0	-1	0.49945729970932007
36	CHEMBL1240572-CHEMBL2208440	6	1109	59	0	-1	0.49960678815841675
37	CHEMBL1240574-CHEMBL2208439	6	1109	59	0	-1	0.4994617998600006
