	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208841-CHEMBL1208840	1	555	34	-1	-1	0.022618435323238373
1	CHEMBL1208842-CHEMBL1208840	1	555	34	-1	-1	0.01719290390610695
2	CHEMBL1209853-CHEMBL1208840	1	555	34	-1	-1	0.018905429169535637
3	CHEMBL1208842-CHEMBL1208841	1	555	34	-1	-1	0.02191947214305401
4	CHEMBL1208841-CHEMBL1209853	1	555	34	-1	-1	0.022741535678505898
5	CHEMBL1208842-CHEMBL1209853	1	555	34	-1	-1	0.017905307933688164
6	CHEMBL1209765-CHEMBL1209767	1	555	34	-1	-1	0.02606702782213688
7	CHEMBL1215299-CHEMBL1214944	1	555	34	-1	-1	0.021147191524505615
8	CHEMBL1215301-CHEMBL1214944	1	555	34	-1	-1	0.023138025775551796
9	CHEMBL1214944-CHEMBL1215373	1	555	34	-1	-1	0.017805607989430428
10	CHEMBL1214944-CHEMBL1215376	1	555	34	-1	-1	0.016834698617458344
11	CHEMBL1215301-CHEMBL1215299	1	555	34	-1	-1	0.01565607823431492
12	CHEMBL1215299-CHEMBL1215373	1	555	34	-1	-1	0.021420877426862717
13	CHEMBL1215299-CHEMBL1215376	1	555	34	-1	-1	0.02328312210738659
14	CHEMBL1215301-CHEMBL1215373	1	555	34	-1	-1	0.023436861112713814
15	CHEMBL1215301-CHEMBL1215376	1	555	34	-1	-1	0.021823909133672714
16	CHEMBL1215373-CHEMBL1215376	1	555	34	-1	-1	0.015781575813889503
17	CHEMBL1270859-CHEMBL1270657	1	555	34	-1	-1	0.06290705502033234
18	CHEMBL380894-CHEMBL206573	1	555	34	-1	-1	0.1548188328742981
19	CHEMBL222627-CHEMBL426735	1	555	34	-1	-1	0.10541201382875443
20	CHEMBL2334683-CHEMBL2334682	1	555	34	-1	-1	0.044089045375585556
21	CHEMBL2334697-CHEMBL2334682	1	555	34	-1	-1	0.04276455566287041
22	CHEMBL2334688-CHEMBL2334683	1	555	34	-1	-1	0.05772681534290314
23	CHEMBL2334683-CHEMBL2334697	1	555	34	-1	-1	0.056016623973846436
24	CHEMBL2334688-CHEMBL2334697	1	555	34	-1	-1	0.056016623973846436
25	CHEMBL2441837-CHEMBL2441833	1	555	34	-1	-1	0.195560023188591
26	CHEMBL2441847-CHEMBL2441833	1	555	34	-1	-1	0.15470373630523682
27	CHEMBL2441955-CHEMBL2441833	1	555	34	-1	-1	0.1755233108997345
28	CHEMBL2441837-CHEMBL2441847	1	555	34	-1	-1	0.07930368185043335
29	CHEMBL2441955-CHEMBL2441847	1	555	34	-1	-1	0.11221972852945328
30	CHEMBL434740-CHEMBL426735	1	555	34	-1	-1	0.12370295077562332
31	CHEMBL4447400-CHEMBL4451410	1	555	34	-1	-1	0.17388126254081726
