	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4593200-CHEMBL4550339	0	273	21	-1	-1	0.0
1	CHEMBL4569748-CHEMBL4521611	0	273	21	-1	-1	0.015625
2	CHEMBL3927339-CHEMBL3918052	0	273	21	-1	-1	0.0
3	CHEMBL3890026-CHEMBL3946274	0	273	21	-1	-1	0.0
4	CHEMBL4440932-CHEMBL4461778	0	273	21	-1	-1	0.15625
5	CHEMBL4174004-CHEMBL4175889	0	273	21	-1	-1	0.0234375
6	CHEMBL4569748-CHEMBL4469501	0	273	21	-1	-1	0.0
7	CHEMBL3897472-CHEMBL3978103	0	273	21	-1	-1	0.0
8	CHEMBL4537993-CHEMBL4445271	0	273	21	-1	-1	0.0
9	CHEMBL3907577-CHEMBL3978103	0	273	21	-1	-1	0.0
10	CHEMBL4475435-CHEMBL4457120	0	273	21	-1	-1	0.0
11	CHEMBL4577408-CHEMBL4476050	0	273	21	-1	-1	0.046875
12	CHEMBL4171363-CHEMBL4164589	0	273	21	-1	-1	0.0078125
13	CHEMBL4569748-CHEMBL4550339	0	273	21	-1	-1	0.0390625
14	CHEMBL4443290-CHEMBL4586855	0	273	21	1	-1	0.4765625
15	CHEMBL4440330-CHEMBL4450666	0	273	21	-1	-1	0.0078125
16	CHEMBL4586708-CHEMBL4577408	0	273	21	-1	-1	0.03125
17	CHEMBL4521611-CHEMBL4577408	0	273	21	-1	-1	0.015625
18	CHEMBL4543874-CHEMBL4521611	0	273	21	1	-1	0.359375
19	CHEMBL4586855-CHEMBL4440330	0	273	21	-1	-1	0.0
20	CHEMBL4437281-CHEMBL4445271	0	273	21	-1	-1	0.0
21	CHEMBL4443290-CHEMBL4462700	0	273	21	1	1	0.53125
22	CHEMBL4586855-CHEMBL4450666	0	273	21	-1	-1	0.0390625
23	CHEMBL3890026-CHEMBL3979377	0	273	21	-1	-1	0.0
24	CHEMBL3936291-CHEMBL3954963	0	273	21	-1	-1	0.0
25	CHEMBL4437281-CHEMBL4454775	0	273	21	-1	-1	0.0
26	CHEMBL4159209-CHEMBL4167060	0	273	21	-1	-1	0.0
27	CHEMBL4469501-CHEMBL4461778	0	273	21	-1	-1	0.0
