	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3814708-CHEMBL3814559	0	121	8	-1	-1	0.02
1	CHEMBL3814708-CHEMBL3815066	0	121	8	-1	-1	0.06
2	CHEMBL3815000-CHEMBL3813796	0	121	8	-1	-1	0.02
3	CHEMBL3955519-CHEMBL4572905	0	121	8	-1	-1	0.0
4	CHEMBL3976121-CHEMBL3955519	0	121	8	-1	-1	0.1
5	CHEMBL3814485-CHEMBL3813789	0	121	8	-1	-1	0.0
6	CHEMBL3814485-CHEMBL3814708	0	121	8	-1	-1	0.06
7	CHEMBL3608451-CHEMBL3609142	0	121	8	-1	-1	0.0
8	CHEMBL4463802-CHEMBL4579650	0	121	8	-1	-1	0.0
9	CHEMBL3093186-CHEMBL3093187	0	121	8	-1	-1	0.0
10	CHEMBL3814485-CHEMBL3814737	0	121	8	-1	-1	0.0
11	CHEMBL3813796-CHEMBL3815112	0	121	8	-1	-1	0.02
12	CHEMBL1224032-CHEMBL1224033	0	121	8	-1	-1	0.0
13	CHEMBL3814737-CHEMBL3735756	0	121	8	-1	-1	0.0
14	CHEMBL3609143-CHEMBL3609142	0	121	8	-1	-1	0.0
15	CHEMBL476839-CHEMBL402143_CHEMBL515472	0	121	8	-1	-1	0.0
16	CHEMBL3735756-CHEMBL3813726	0	121	8	-1	-1	0.18
17	CHEMBL3813789-CHEMBL3813726	0	121	8	1	-1	0.26
18	CHEMBL3813789-CHEMBL3815112	0	121	8	1	-1	0.5
19	CHEMBL3814821-CHEMBL3813796	0	121	8	-1	-1	0.14
20	CHEMBL1224032-CHEMBL1224031	0	121	8	-1	-1	0.0
21	CHEMBL202324-CHEMBL380763	0	121	8	-1	-1	0.02
22	CHEMBL3814821-CHEMBL3813726	0	121	8	-1	-1	0.14
23	CHEMBL3813789-CHEMBL3814559	0	121	8	-1	-1	0.0
24	CHEMBL1224032-CHEMBL1224035	0	121	8	-1	-1	0.0
25	CHEMBL3093187-CHEMBL2181166	0	121	8	-1	-1	0.0
26	CHEMBL1224103-CHEMBL1224036	0	121	8	-1	-1	0.0
27	CHEMBL3815066-CHEMBL3814559	0	121	8	-1	-1	0.0
28	CHEMBL3813789-CHEMBL3813855	0	121	8	-1	-1	0.06
29	CHEMBL3813789-CHEMBL3813796	0	121	8	1	-1	0.16
30	CHEMBL3813789-CHEMBL3735756	0	121	8	-1	-1	0.04
31	CHEMBL4522864-CHEMBL4470080	0	121	8	-1	-1	0.3
32	CHEMBL3608450-CHEMBL3608451	0	121	8	-1	-1	0.0
33	CHEMBL1632210-CHEMBL1631535	0	121	8	-1	-1	0.0
34	CHEMBL3609140-CHEMBL3609141	0	121	8	-1	-1	0.0
35	CHEMBL201117-CHEMBL202324	0	121	8	-1	-1	0.02
36	CHEMBL1632220-CHEMBL1632217	0	121	8	-1	-1	0.0
37	CHEMBL201117-CHEMBL202538	0	121	8	-1	-1	0.02
38	CHEMBL4522864-CHEMBL4471712	0	121	8	-1	-1	0.46
39	CHEMBL3609143-CHEMBL3609144	0	121	8	-1	-1	0.0
40	CHEMBL3815066-CHEMBL3813796	0	121	8	-1	-1	0.02
41	CHEMBL215864-CHEMBL213272	0	121	8	-1	-1	0.0
42	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	0	121	8	-1	-1	0.0
43	CHEMBL3609143-CHEMBL3609140	0	121	8	-1	-1	0.0
44	CHEMBL379223-CHEMBL202538	0	121	8	-1	-1	0.0
45	CHEMBL202324-CHEMBL202538	0	121	8	-1	-1	0.0
46	CHEMBL201117-CHEMBL380763	0	121	8	-1	-1	0.04
47	CHEMBL3814737-CHEMBL3815000	0	121	8	-1	-1	0.0
48	CHEMBL1224033-CHEMBL1224031	0	121	8	-1	-1	0.0
49	CHEMBL3814708-CHEMBL3735756	0	121	8	-1	-1	0.08
50	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	0	121	8	-1	-1	0.0
51	CHEMBL1632206-CHEMBL1632217	0	121	8	-1	-1	0.0
