	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2397018_CHEMBL3086752-CHEMBL2397019_CHEMBL3086753	0	727	44	-1	-1	0.0
1	CHEMBL573757-CHEMBL567604	0	727	44	-1	-1	0.0
2	CHEMBL585900-CHEMBL570448	0	727	44	-1	-1	0.0
3	CHEMBL572669-CHEMBL567604	0	727	44	-1	-1	0.0
4	CHEMBL2113295-CHEMBL2113296	0	727	44	-1	-1	0.0
5	CHEMBL382326-CHEMBL392478	0	727	44	-1	-1	0.0
6	CHEMBL2381589-CHEMBL363324	0	727	44	-1	-1	0.06841339155749636
7	CHEMBL200098-CHEMBL233143	0	727	44	-1	-1	0.0
8	CHEMBL571324-CHEMBL569529	0	727	44	-1	-1	0.0
9	CHEMBL2113298-CHEMBL2113300	0	727	44	-1	-1	0.0
10	CHEMBL232740-CHEMBL202238	0	727	44	-1	-1	0.0
11	CHEMBL392477-CHEMBL199518	0	727	44	-1	-1	0.0
12	CHEMBL2113308-CHEMBL2113303	0	727	44	-1	-1	0.0
13	CHEMBL316086-CHEMBL315551	0	727	44	-1	-1	0.0
14	CHEMBL2380325-CHEMBL2381595	0	727	44	-1	-1	0.2066957787481805
15	CHEMBL571324-CHEMBL569006	0	727	44	-1	-1	0.0
16	CHEMBL2113301-CHEMBL2113309	0	727	44	-1	-1	0.001455604075691412
17	CHEMBL574640-CHEMBL567604	0	727	44	-1	-1	0.0
18	CHEMBL569956-CHEMBL570000	0	727	44	-1	-1	0.0
19	CHEMBL575926-CHEMBL577359	0	727	44	-1	-1	0.0
20	CHEMBL400436-CHEMBL392478	0	727	44	-1	-1	0.0
21	CHEMBL181941-CHEMBL201572	0	727	44	-1	-1	0.14992721979621543
22	CHEMBL199289-CHEMBL233570	0	727	44	-1	-1	0.0
23	CHEMBL2381589-CHEMBL191180	0	727	44	-1	-1	0.10480349344978165
24	CHEMBL570000-CHEMBL567604	0	727	44	-1	-1	0.0
25	CHEMBL370912-CHEMBL2381589	0	727	44	-1	-1	0.3726346433770015
26	CHEMBL2113302-CHEMBL2113299	0	727	44	-1	-1	0.011644832605531296
27	CHEMBL572669-CHEMBL577394	0	727	44	-1	-1	0.0
28	CHEMBL2381590-CHEMBL2380325	0	727	44	-1	-1	0.43231441048034935
29	CHEMBL2397019_CHEMBL3086753-CHEMBL2397020_CHEMBL3086746	0	727	44	-1	-1	0.0
30	CHEMBL2113306-CHEMBL2113308	0	727	44	-1	-1	0.001455604075691412
31	CHEMBL2381594-CHEMBL2380325	0	727	44	-1	-1	0.43522561863173215
32	CHEMBL232383-CHEMBL200098	0	727	44	-1	-1	0.0
33	CHEMBL198238-CHEMBL200098	0	727	44	-1	-1	0.0
34	CHEMBL391623-CHEMBL233570	0	727	44	-1	-1	0.002911208151382824
35	CHEMBL190902-CHEMBL2381589	0	727	44	-1	-1	0.21542940320232898
36	CHEMBL401615-CHEMBL403190	0	727	44	-1	-1	0.0
37	CHEMBL576740-CHEMBL577394	0	727	44	-1	-1	0.0
38	CHEMBL199433-CHEMBL232583	0	727	44	-1	-1	0.0
39	CHEMBL569006-CHEMBL584941	0	727	44	-1	-1	0.0
40	CHEMBL570233-CHEMBL569529	0	727	44	-1	-1	0.0
41	CHEMBL201572-CHEMBL201285	0	727	44	-1	-1	0.043668122270742356
42	CHEMBL435132-CHEMBL201905	0	727	44	-1	-1	0.01455604075691412
43	CHEMBL2113305-CHEMBL2113312	0	727	44	-1	-1	0.0
44	CHEMBL360404-CHEMBL2381584	0	727	44	1	-1	0.2823871906841339
45	CHEMBL190766-CHEMBL192998	0	727	44	-1	-1	0.0
