	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3806252-CHEMBL3805853	2	625	34	-1	-1	0.008789423647267466
1	CHEMBL3104273-CHEMBL3104276	2	625	34	-1	-1	0.0023084562969255765
2	CHEMBL1774913-CHEMBL1774912	2	625	34	-1	-1	0.2712463324240557
3	CHEMBL3804875-CHEMBL3804985	2	625	34	-1	-1	0.004748410006412389
4	CHEMBL3805350-CHEMBL3804944	2	625	34	-1	-1	0.0011214392424415715
5	CHEMBL3969362-CHEMBL2042870	2	625	34	-1	1	0.6878612716763006
6	CHEMBL1774908-CHEMBL1738803	2	625	34	-1	-1	0.00024687417396898864
7	CHEMBL3401156-CHEMBL3401151	2	625	34	-1	-1	0.0
8	CHEMBL3805570-CHEMBL3805874	2	625	34	-1	-1	0.001879909468394212
9	CHEMBL3805415-CHEMBL3805519	2	625	34	-1	-1	0.0007681778382509832
10	CHEMBL3805824-CHEMBL3804958	2	625	34	-1	-1	0.06597981938211123
11	CHEMBL3805350-CHEMBL3805121	2	625	34	-1	-1	0.010282702674911756
12	CHEMBL3805350-CHEMBL3805004	2	625	34	-1	-1	0.002811962161078757
13	CHEMBL3804875-CHEMBL3804936	2	625	34	-1	1	0.5860240722899244
14	CHEMBL1774913-CHEMBL1774915	2	625	34	-1	-1	0.2791874279374056
15	CHEMBL3401148-CHEMBL3401153	2	625	34	-1	-1	0.0
16	CHEMBL3805792-CHEMBL3805249	2	625	34	-1	-1	0.002218054875379043
17	CHEMBL3104283_CHEMBL3104284-CHEMBL3104286	2	625	34	-1	-1	0.006973366577029912
18	CHEMBL3805415-CHEMBL3805249	2	625	34	1	-1	0.0007681778382509832
19	CHEMBL3104282-CHEMBL3104272	2	625	34	1	1	0.8176216070040226
20	CHEMBL3804944-CHEMBL3805768	2	625	34	-1	-1	0.002599952519833636
21	CHEMBL3401151-CHEMBL3401153	2	625	34	-1	-1	0.0
22	CHEMBL3805824-CHEMBL3804936	2	625	34	-1	-1	0.4656233243227463
23	CHEMBL3805286-CHEMBL3805146	2	625	34	-1	-1	0.006935416645686709
24	CHEMBL3805920-CHEMBL3805249	2	625	34	-1	-1	0.0020036449445164795
25	CHEMBL3805350-CHEMBL3806252	2	625	34	-1	-1	0.008376658830664933
26	CHEMBL3104280_CHEMBL3104281-CHEMBL3104273	2	625	34	-1	-1	0.0064643263387832595
27	CHEMBL3104286-CHEMBL3104285	2	625	34	-1	-1	0.0011287936804338932
28	CHEMBL3804875-CHEMBL3805853	2	625	34	-1	-1	0.0016953565886539041
29	CHEMBL3104288-CHEMBL3104277	2	625	34	-1	-1	0.010975734852875556
30	CHEMBL3805612-CHEMBL3805249	2	625	34	-1	-1	0.0023350943551227717
31	CHEMBL1774921-CHEMBL1774925	2	625	34	-1	-1	9.47597839476926e-05
32	CHEMBL3804981-CHEMBL3804936	2	625	34	-1	-1	0.44893363863879704
33	CHEMBL3401157-CHEMBL3401155	2	625	34	-1	-1	0.0
34	CHEMBL3104288-CHEMBL3104275	2	625	34	-1	-1	0.005102290593650047
35	CHEMBL3805027-CHEMBL3804936	2	625	34	-1	1	0.5829603944537426
36	CHEMBL3806136-CHEMBL3805004	2	625	34	-1	-1	0.0014872520607710153
37	CHEMBL3805350-CHEMBL3804958	2	625	34	-1	-1	0.01392454536556356
38	CHEMBL3805249-CHEMBL3805853	2	625	34	-1	-1	0.0039496219020987685
39	CHEMBL3401153-CHEMBL3401155	2	625	34	-1	-1	0.0
40	CHEMBL3805110-CHEMBL3804958	2	625	34	-1	-1	0.0006300749917456928
41	CHEMBL3805965-CHEMBL3805027	2	625	34	-1	-1	0.001979479478009245
42	CHEMBL3104279-CHEMBL3104283_CHEMBL3104284	2	625	34	-1	-1	0.005780346820809248
43	CHEMBL3804944-CHEMBL3805526	2	625	34	-1	-1	0.0006410098850490708
44	CHEMBL3805249-CHEMBL3805768	2	625	34	-1	-1	0.00848541588221886
45	CHEMBL3804872-CHEMBL3805004	2	625	34	-1	-1	0.002408304853043444
46	CHEMBL3805874-CHEMBL3805004	2	625	34	-1	-1	0.004026370783280237
47	CHEMBL3805991-CHEMBL3805526	2	625	34	-1	-1	0.002085440736740036
48	CHEMBL3235335-CHEMBL3235337	2	625	34	-1	-1	0.0
49	CHEMBL3804985-CHEMBL3805526	2	625	34	-1	-1	0.0023090201121135447
50	CHEMBL3804944-CHEMBL3805858	2	625	34	-1	-1	0.0018003329075130276
51	CHEMBL3104285-CHEMBL3104277	2	625	34	-1	-1	0.017271521269956663
52	CHEMBL3806252-CHEMBL3805526	2	625	34	-1	-1	0.002153144760897328
53	CHEMBL3805612-CHEMBL3804875	2	625	34	-1	-1	0.0008756069603529973
54	CHEMBL3804981-CHEMBL3805768	2	625	34	-1	-1	0.015134432969750778
55	CHEMBL3805991-CHEMBL3804981	2	625	34	-1	-1	0.009028417540519137
56	CHEMBL3805286-CHEMBL3804944	2	625	34	-1	-1	0.0009577667461315702
57	CHEMBL3804875-CHEMBL3805249	2	625	34	-1	-1	0.013927513473829723
58	CHEMBL3805110-CHEMBL3805027	2	625	34	-1	-1	0.003931090442397818
59	CHEMBL3104275-CHEMBL3104274	2	625	34	-1	-1	0.0033583560256031752
60	CHEMBL3805612-CHEMBL3805110	2	625	34	-1	-1	0.0007212905005821136
61	CHEMBL3401153-CHEMBL3401157	2	625	34	-1	-1	0.0
62	CHEMBL1774919-CHEMBL1774922	2	625	34	-1	-1	9.47597839476926e-05
63	CHEMBL3235335-CHEMBL3235342	2	625	34	-1	-1	0.0
64	CHEMBL3805794-CHEMBL3805991	2	625	34	-1	-1	0.0015877232719035627
65	CHEMBL3804872-CHEMBL3805853	2	625	34	-1	-1	0.004212513691932081
66	CHEMBL3805621-CHEMBL3805965	2	625	34	-1	-1	0.0007111642353067067
67	CHEMBL3804872-CHEMBL3805858	2	625	34	-1	-1	0.0009625688188141065
68	CHEMBL3805432-CHEMBL3805768	2	625	34	-1	-1	0.002315714655494317
69	CHEMBL3805350-CHEMBL3804875	2	625	34	-1	-1	0.0034930036151069625
70	CHEMBL1774919-CHEMBL1774921	2	625	34	-1	-1	9.47597839476926e-05
71	CHEMBL3235344-CHEMBL3235339	2	625	34	-1	-1	0.005780346820809248
72	CHEMBL3805110-CHEMBL3805853	2	625	34	-1	-1	0.0035121820083670835
73	CHEMBL3805621-CHEMBL3804985	2	625	34	-1	-1	0.0024790848293844278
74	CHEMBL1774924-CHEMBL1774921	2	625	34	-1	-1	9.47597839476926e-05
75	CHEMBL3401148-CHEMBL3401154	2	625	34	-1	-1	0.0
76	CHEMBL3805612-CHEMBL3805004	2	625	34	-1	-1	0.001074183500795764
77	CHEMBL3804875-CHEMBL3804958	2	625	34	-1	-1	0.0014630323489895566
