	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL365584-CHEMBL193827	2	140	7	-1	-1	0.0
1	CHEMBL193369-CHEMBL373158	2	140	7	-1	-1	0.014598540145985401
2	CHEMBL195202-CHEMBL195495	2	140	7	-1	-1	0.06934306569343066
3	CHEMBL193931-CHEMBL195533	2	140	7	-1	-1	0.010948905109489052
4	CHEMBL191824-CHEMBL176281	2	140	7	-1	-1	0.0072992700729927005
5	CHEMBL194022-CHEMBL366231	2	140	7	-1	-1	0.0
6	CHEMBL193332-CHEMBL195291	2	140	7	-1	-1	0.0
7	CHEMBL176281-CHEMBL193507	2	140	7	-1	-1	0.021897810218978103
8	CHEMBL193810-CHEMBL373158	2	140	7	-1	-1	0.014598540145985401
9	CHEMBL192751-CHEMBL193507	2	140	7	-1	-1	0.20802919708029197
10	CHEMBL192412-CHEMBL194885	2	140	7	-1	-1	0.0
11	CHEMBL194026-CHEMBL365551	2	140	7	1	1	0.5218978102189781
12	CHEMBL193827-CHEMBL195293	2	140	7	-1	-1	0.0072992700729927005
13	CHEMBL191719-CHEMBL193938	2	140	7	-1	-1	0.08394160583941605
14	CHEMBL193507-CHEMBL193828	2	140	7	-1	-1	0.0364963503649635
15	CHEMBL193938-CHEMBL195293	2	140	7	-1	-1	0.0
16	CHEMBL192162-CHEMBL193809	2	140	7	-1	-1	0.072992700729927
17	CHEMBL365369-CHEMBL194135	2	140	7	-1	-1	0.010948905109489052
18	CHEMBL193827-CHEMBL193973	2	140	7	-1	-1	0.0036496350364963502
19	CHEMBL372858-CHEMBL365806	2	140	7	-1	-1	0.0
20	CHEMBL193332-CHEMBL193850	2	140	7	-1	-1	0.021897810218978103
21	CHEMBL194885-CHEMBL427357	2	140	7	-1	-1	0.14963503649635038
22	CHEMBL193938-CHEMBL193973	2	140	7	-1	-1	0.0
23	CHEMBL193332-CHEMBL193828	2	140	7	-1	-1	0.0
24	CHEMBL194070-CHEMBL193592	2	140	7	-1	-1	0.16423357664233576
25	CHEMBL193827-CHEMBL365596	2	140	7	-1	-1	0.0036496350364963502
26	CHEMBL372858-CHEMBL194135	2	140	7	-1	-1	0.0
27	CHEMBL192751-CHEMBL195291	2	140	7	-1	-1	0.0
28	CHEMBL193818-CHEMBL195406	2	140	7	1	-1	0.28832116788321166
29	CHEMBL193332-CHEMBL194135	2	140	7	-1	-1	0.0
30	CHEMBL193332-CHEMBL192412	2	140	7	-1	-1	0.0
31	CHEMBL194025-CHEMBL373158	2	140	7	-1	-1	0.0036496350364963502
32	CHEMBL372858-CHEMBL193850	2	140	7	-1	-1	0.0
33	CHEMBL195427-CHEMBL195480	2	140	7	-1	-1	0.05474452554744526
34	CHEMBL193332-CHEMBL193810	2	140	7	-1	-1	0.0
35	CHEMBL193973-CHEMBL195293	2	140	7	-1	-1	0.0036496350364963502
36	CHEMBL193332-CHEMBL179752	2	140	7	-1	-1	0.0
37	CHEMBL191719-CHEMBL194161	2	140	7	-1	-1	0.0072992700729927005
38	CHEMBL176281-CHEMBL193828	2	140	7	-1	-1	0.021897810218978103
39	CHEMBL194026-CHEMBL195533	2	140	7	-1	-1	0.0036496350364963502
40	CHEMBL373158-CHEMBL372858	2	140	7	-1	-1	0.0036496350364963502
41	CHEMBL194086-CHEMBL192385	2	140	7	-1	-1	0.0
42	CHEMBL194086-CHEMBL195533	2	140	7	-1	-1	0.0072992700729927005
43	CHEMBL195610-CHEMBL195081	2	140	7	-1	1	0.5109489051094891
44	CHEMBL193332-CHEMBL193507	2	140	7	-1	-1	0.09124087591240876
45	CHEMBL175547-CHEMBL434918	2	140	7	-1	-1	0.01824817518248175
46	CHEMBL192412-CHEMBL194135	2	140	7	-1	-1	0.0
47	CHEMBL434918-CHEMBL194022	2	140	7	-1	-1	0.0
48	CHEMBL192751-CHEMBL193850	2	140	7	-1	-1	0.021897810218978103
49	CHEMBL194022-CHEMBL192162	2	140	7	-1	-1	0.0
50	CHEMBL192751-CHEMBL193332	2	140	7	-1	-1	0.0
51	CHEMBL193828-CHEMBL192412	2	140	7	-1	-1	0.0
52	CHEMBL192751-CHEMBL179752	2	140	7	-1	-1	0.0
53	CHEMBL193810-CHEMBL372858	2	140	7	-1	-1	0.0
54	CHEMBL179752-CHEMBL365806	2	140	7	-1	-1	0.0
55	CHEMBL193507-CHEMBL193850	2	140	7	-1	-1	0.0072992700729927005
56	CHEMBL176281-CHEMBL192751	2	140	7	-1	-1	0.0036496350364963502
57	CHEMBL193931-CHEMBL194715	2	140	7	-1	-1	0.0036496350364963502
58	CHEMBL373158-CHEMBL193507	2	140	7	1	-1	0.043795620437956206
59	CHEMBL175547-CHEMBL192162	2	140	7	-1	-1	0.010948905109489052
