	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1940412-CHEMBL1940420	2	737	43	-1	-1	0.003125912941863862
1	CHEMBL203943-CHEMBL203016	2	737	43	-1	-1	0.0
2	CHEMBL175466-CHEMBL180060	2	737	43	-1	-1	0.0
3	CHEMBL3289648-CHEMBL1940415	2	737	43	-1	-1	0.003125912941863862
4	CHEMBL175466-CHEMBL191855	2	737	43	-1	-1	0.0
5	CHEMBL3358499-CHEMBL3358500	2	737	43	-1	-1	0.006465559423640299
6	CHEMBL202827-CHEMBL202253	2	737	43	-1	-1	0.00040751607836163713
7	CHEMBL201743-CHEMBL201115	2	737	43	-1	-1	0.0010613238073050142
8	CHEMBL383205-CHEMBL205238	2	737	43	-1	-1	3.195296523517382e-05
9	CHEMBL383205-CHEMBL206528	2	737	43	-1	-1	0.003596361328538185
10	CHEMBL3358497-CHEMBL3358498	2	737	43	-1	-1	0.05091448849478441
11	CHEMBL1632206-CHEMBL1632217	2	737	43	-1	-1	0.0
12	CHEMBL231080-CHEMBL387569	2	737	43	-1	-1	0.15644171779141106
13	CHEMBL3358106-CHEMBL3358492	2	737	43	1	1	0.7883435582822086
14	CHEMBL387784-CHEMBL231181	2	737	43	1	1	0.5896728016359918
15	CHEMBL370191-CHEMBL203200	2	737	43	-1	-1	3.195296523517382e-05
16	CHEMBL201115-CHEMBL201240	2	737	43	-1	-1	0.0
17	CHEMBL382568-CHEMBL382773	2	737	43	-1	-1	0.008392978868438991
18	CHEMBL231182-CHEMBL231158	2	737	43	-1	-1	0.2608498068620768
19	CHEMBL366900-CHEMBL175838	2	737	43	-1	-1	0.0
20	CHEMBL476277-CHEMBL477961	2	737	43	-1	-1	0.11176234297399942
21	CHEMBL84819-CHEMBL313620	2	737	43	1	-1	0.2077175125488009
22	CHEMBL180060-CHEMBL175677	2	737	43	-1	-1	0.0
23	CHEMBL267014-CHEMBL460644	2	737	43	-1	-1	0.012839614373356702
24	CHEMBL179053-CHEMBL179025	2	737	43	-1	-1	0.0
25	CHEMBL179053-CHEMBL367720	2	737	43	-1	-1	0.0
26	CHEMBL208228-CHEMBL205264	2	737	43	-1	-1	3.195296523517382e-05
27	CHEMBL424667-CHEMBL515535	2	737	43	-1	-1	0.15950920245398773
28	CHEMBL201481-CHEMBL380597	2	737	43	-1	-1	0.018557154456874773
29	CHEMBL202670-CHEMBL202253	2	737	43	-1	-1	0.0005112474437627811
30	CHEMBL366900-CHEMBL71327_CHEMBL71865	2	737	43	-1	-1	0.0
31	CHEMBL3358493-CHEMBL139926	2	737	43	-1	-1	0.2955010224948875
32	CHEMBL404888-CHEMBL256492	2	737	43	-1	-1	0.10194771996919237
33	CHEMBL382568-CHEMBL205498	2	737	43	-1	-1	0.00037966054895463916
34	CHEMBL439686-CHEMBL205498	2	737	43	-1	1	0.6229573342453122
35	CHEMBL203943-CHEMBL201509	2	737	43	-1	-1	9.360543161117828e-05
36	CHEMBL439686-CHEMBL201509	2	737	43	1	1	0.9376993066924412
37	CHEMBL201240-CHEMBL203016	2	737	43	-1	-1	5.477651183172655e-05
38	CHEMBL128524-CHEMBL131396	2	737	43	-1	-1	0.01539585159217061
39	CHEMBL383205-CHEMBL201509	2	737	43	-1	-1	0.0036351902483176372
40	CHEMBL419316-CHEMBL92860	2	737	43	-1	-1	0.006193397604440549
41	CHEMBL439686-CHEMBL201386	2	737	43	-1	1	0.7221066724235706
42	CHEMBL3358493-CHEMBL3358105	2	737	43	-1	-1	0.33946830265848665
43	CHEMBL383205-CHEMBL199453	2	737	43	-1	-1	0.00843558282208589
