	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1085964-CHEMBL1085828	0	1411	83	-1	-1	0.011041009463722398
1	CHEMBL194418-CHEMBL371210	0	1411	83	-1	-1	0.0015772870662460567
2	CHEMBL569374-CHEMBL551488	0	1411	83	-1	-1	0.0
3	CHEMBL1095877_CHEMBL1823043-CHEMBL1097480	0	1411	83	-1	-1	0.0
4	CHEMBL1082781-CHEMBL442242	0	1411	83	-1	-1	0.0
5	CHEMBL391193-CHEMBL245516	0	1411	83	-1	-1	0.0
6	CHEMBL194071-CHEMBL193552	0	1411	83	1	-1	0.3753943217665615
7	CHEMBL1085337-CHEMBL1084827	0	1411	83	-1	-1	0.09779179810725552
8	CHEMBL209664-CHEMBL207078	0	1411	83	-1	-1	0.3627760252365931
9	CHEMBL1935422-CHEMBL1935414	0	1411	83	-1	-1	0.0
10	CHEMBL193953-CHEMBL193484	0	1411	83	-1	-1	0.12145110410094637
11	CHEMBL370748-CHEMBL193484	0	1411	83	-1	-1	0.45110410094637227
12	CHEMBL1086315-CHEMBL1086521	0	1411	83	-1	-1	0.0
13	CHEMBL1084383-CHEMBL1083407	0	1411	83	-1	-1	0.012618296529968454
14	CHEMBL578862-CHEMBL574393	0	1411	83	-1	-1	0.0
15	CHEMBL193934-CHEMBL194548	0	1411	83	-1	-1	0.0
16	CHEMBL1935416-CHEMBL1935415	0	1411	83	-1	-1	0.015772870662460567
17	CHEMBL1935422-CHEMBL1935411	0	1411	83	-1	-1	0.0
18	CHEMBL1935421-CHEMBL1935416	0	1411	83	-1	-1	0.0
19	CHEMBL242817-CHEMBL396981	0	1411	83	-1	-1	0.2981072555205047
20	CHEMBL247933-CHEMBL439561	0	1411	83	-1	-1	0.011041009463722398
21	CHEMBL1095846_CHEMBL1823044-CHEMBL1095877_CHEMBL1823043	0	1411	83	-1	-1	0.0
22	CHEMBL194071-CHEMBL193540	0	1411	83	1	-1	0.34542586750788645
23	CHEMBL482142-CHEMBL482305	0	1411	83	-1	-1	0.0
24	CHEMBL394800-CHEMBL232660	0	1411	83	-1	-1	0.0015772870662460567
25	CHEMBL1935417_CHEMBL1935418-CHEMBL1935422	0	1411	83	-1	-1	0.0
26	CHEMBL1258873-CHEMBL1258874	0	1411	83	-1	-1	0.015772870662460567
27	CHEMBL573485-CHEMBL573493	0	1411	83	-1	-1	0.0
28	CHEMBL1258873-CHEMBL1257487	0	1411	83	-1	-1	0.0
29	CHEMBL578834-CHEMBL575453	0	1411	83	-1	-1	0.0
30	CHEMBL208650-CHEMBL208830	0	1411	83	1	-1	0.35646687697160884
31	CHEMBL1084559-CHEMBL1083406	0	1411	83	-1	-1	0.0
32	CHEMBL1257139-CHEMBL1257607	0	1411	83	-1	-1	0.0
33	CHEMBL193381-CHEMBL195826	0	1411	83	-1	-1	0.0
34	CHEMBL1258873-CHEMBL1257377	0	1411	83	-1	-1	0.0
35	CHEMBL2447963_CHEMBL245920-CHEMBL391193	0	1411	83	-1	-1	0.0
36	CHEMBL1935426-CHEMBL1935423	0	1411	83	-1	-1	0.0
37	CHEMBL558923-CHEMBL559118	0	1411	83	-1	-1	0.0
38	CHEMBL391193-CHEMBL438490	0	1411	83	-1	-1	0.0
39	CHEMBL193842-CHEMBL193484	0	1411	83	-1	-1	0.2334384858044164
40	CHEMBL1086315-CHEMBL1085964	0	1411	83	-1	-1	0.00946372239747634
41	CHEMBL199187-CHEMBL194418	0	1411	83	-1	-1	0.0
42	CHEMBL1095877_CHEMBL1823043-CHEMBL1098492	0	1411	83	-1	-1	0.0
