	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL242891-CHEMBL243117	2	81	5	-1	-1	0.03669724770642202
1	CHEMBL242891-CHEMBL242028	2	81	5	-1	-1	0.09174311926605505
2	CHEMBL242028-CHEMBL242678	2	81	5	-1	-1	0.027522935779816515
3	CHEMBL245007-CHEMBL394570	2	81	5	-1	-1	0.05045871559633028
4	CHEMBL243117-CHEMBL242678	2	81	5	-1	-1	0.0
5	CHEMBL242673-CHEMBL242024	2	81	5	-1	-1	0.03669724770642202
6	CHEMBL243117-CHEMBL242028	2	81	5	-1	-1	0.03669724770642202
7	CHEMBL242447-CHEMBL245228	2	81	5	-1	-1	0.01834862385321101
8	CHEMBL242891-CHEMBL242892	2	81	5	-1	-1	0.04128440366972477
9	CHEMBL242663-CHEMBL242664	2	81	5	1	-1	0.42201834862385323
10	CHEMBL397452-CHEMBL242892	2	81	5	-1	-1	0.0045871559633027525
11	CHEMBL242664-CHEMBL242875	2	81	5	1	-1	0.3853211009174312
12	CHEMBL244620-CHEMBL243103	2	81	5	-1	-1	0.13302752293577982
13	CHEMBL242663-CHEMBL242876	2	81	5	-1	-1	0.14220183486238533
14	CHEMBL242662-CHEMBL242446	2	81	5	-1	-1	0.0
15	CHEMBL243103-CHEMBL446710	2	81	5	-1	-1	0.045871559633027525
16	CHEMBL242662-CHEMBL242230	2	81	5	-1	-1	0.0
17	CHEMBL242461-CHEMBL242024	2	81	5	-1	-1	0.022935779816513763
18	CHEMBL388715-CHEMBL446710	2	81	5	-1	-1	0.01834862385321101
19	CHEMBL244620-CHEMBL245053	2	81	5	-1	-1	0.09174311926605505
20	CHEMBL396988-CHEMBL430001	2	81	5	-1	-1	0.0045871559633027525
21	CHEMBL242679-CHEMBL242892	2	81	5	-1	-1	0.0045871559633027525
22	CHEMBL396988-CHEMBL242875	2	81	5	-1	-1	0.09174311926605505
23	CHEMBL398002-CHEMBL242024	2	81	5	-1	-1	0.045871559633027525
24	CHEMBL242662-CHEMBL243746	2	81	5	-1	-1	0.0045871559633027525
25	CHEMBL243100-CHEMBL242663	2	81	5	-1	-1	0.12844036697247707
26	CHEMBL245226-CHEMBL397477	2	81	5	-1	-1	0.23394495412844038
27	CHEMBL243745-CHEMBL242449	2	81	5	-1	-1	0.045871559633027525
28	CHEMBL245021-CHEMBL398228	2	81	5	-1	-1	0.03669724770642202
29	CHEMBL242447-CHEMBL242662	2	81	5	-1	-1	0.013761467889908258
30	CHEMBL242891-CHEMBL397452	2	81	5	-1	-1	0.022935779816513763
31	CHEMBL243100-CHEMBL243102	2	81	5	-1	-1	0.0
32	CHEMBL243101-CHEMBL242875	2	81	5	-1	-1	0.15137614678899083
33	CHEMBL398002-CHEMBL242461	2	81	5	-1	-1	0.05045871559633028
34	CHEMBL396988-CHEMBL242663	2	81	5	-1	-1	0.03211009174311927
35	CHEMBL243100-CHEMBL243101	2	81	5	-1	-1	0.05045871559633028
