	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4645839-CHEMBL4469954	0	139	4	-1	-1	0.0
1	CHEMBL4646670-CHEMBL4634428	0	139	4	-1	-1	0.04071661237785016
2	CHEMBL4553372-CHEMBL217569	0	139	4	-1	-1	0.13192182410423453
3	CHEMBL4632436-CHEMBL4450272	0	139	4	-1	-1	0.0
4	CHEMBL184674-CHEMBL208531	0	139	4	1	1	0.5570032573289903
5	CHEMBL1978880-CHEMBL2333584	0	139	4	-1	-1	0.003257328990228013
6	CHEMBL49732-CHEMBL191528	0	139	4	-1	-1	0.0
7	CHEMBL1164966-CHEMBL1164486	0	139	4	-1	-1	0.0
8	CHEMBL4642319-CHEMBL4643924	0	139	4	-1	-1	0.0
9	CHEMBL4649709-CHEMBL4643115	0	139	4	-1	-1	0.0
10	CHEMBL4640698-CHEMBL4643115	0	139	4	-1	-1	0.0
11	CHEMBL4643162-CHEMBL4643924	0	139	4	-1	-1	0.0
12	CHEMBL4643115-CHEMBL4450272	0	139	4	-1	-1	0.0
13	CHEMBL2333586-CHEMBL2333588	0	139	4	-1	-1	0.004885993485342019
14	CHEMBL4634837-CHEMBL4450272	0	139	4	-1	-1	0.0
15	CHEMBL1813209-CHEMBL1738792	0	139	4	-1	-1	0.003257328990228013
16	CHEMBL1813209-CHEMBL1813211	0	139	4	-1	-1	0.003257328990228013
17	CHEMBL1940391-CHEMBL2074640	0	139	4	-1	-1	0.0016286644951140066
18	CHEMBL3632825-CHEMBL3632826	0	139	4	-1	1	0.6335504885993485
19	CHEMBL3360590-CHEMBL3360586	0	139	4	-1	-1	0.011400651465798045
20	CHEMBL189526-CHEMBL190733	0	139	4	-1	-1	0.004885993485342019
21	CHEMBL3360591-CHEMBL3360587	0	139	4	-1	-1	0.004885993485342019
22	CHEMBL4649709-CHEMBL4644997	0	139	4	-1	-1	0.0
23	CHEMBL4646670-CHEMBL4469954	0	139	4	-1	-1	0.0
24	CHEMBL2048921-CHEMBL2048922	0	139	4	-1	-1	0.006514657980456026
25	CHEMBL2048930-CHEMBL2048931	0	139	4	-1	-1	0.003257328990228013
26	CHEMBL2048925-CHEMBL2048926	0	139	4	-1	-1	0.03745928338762215
27	CHEMBL4645839-CHEMBL4450272	0	139	4	-1	-1	0.0
28	CHEMBL3632829-CHEMBL3632826	0	139	4	-1	-1	0.46254071661237783
29	CHEMBL191528-CHEMBL568516	0	139	4	-1	-1	0.004885993485342019
30	CHEMBL3632828-CHEMBL3632829	0	139	4	1	-1	0.3241042345276873
31	CHEMBL204740-CHEMBL208531	0	139	4	-1	-1	0.3289902280130293
32	CHEMBL4633355-CHEMBL4643115	0	139	4	-1	-1	0.0
33	CHEMBL4646670-CHEMBL4450272	0	139	4	-1	-1	0.0
34	CHEMBL4649709-CHEMBL4632436	0	139	4	-1	-1	0.0
35	CHEMBL4642319-CHEMBL4450272	0	139	4	-1	-1	0.0
36	CHEMBL4640698-CHEMBL4646670	0	139	4	-1	-1	0.0
37	CHEMBL1956768_CHEMBL1956772-CHEMBL1956767_CHEMBL1956771	0	139	4	-1	-1	0.009771986970684038
38	CHEMBL4646670-CHEMBL4632436	0	139	4	-1	-1	0.0
39	CHEMBL4645839-CHEMBL4643162	0	139	4	-1	-1	0.0
40	CHEMBL4643924-CHEMBL4453778	0	139	4	-1	-1	0.0
41	CHEMBL4646670-CHEMBL4634837	0	139	4	-1	-1	0.0
42	CHEMBL189526-CHEMBL190024	0	139	4	-1	-1	0.008143322475570033
43	CHEMBL4645839-CHEMBL4644997	0	139	4	-1	-1	0.0
44	CHEMBL4649709-CHEMBL4646670	0	139	4	-1	-1	0.0
45	CHEMBL4642319-CHEMBL4646670	0	139	4	-1	-1	0.0
46	CHEMBL4643700-CHEMBL4643115	0	139	4	-1	-1	0.0
47	CHEMBL4640698-CHEMBL4634837	0	139	4	-1	-1	0.0
48	CHEMBL2333588-CHEMBL2333587	0	139	4	-1	-1	0.003257328990228013
49	CHEMBL4645839-CHEMBL4634837	0	139	4	-1	-1	0.0
50	CHEMBL4642319-CHEMBL4649709	0	139	4	-1	-1	0.0
51	CHEMBL1164486-CHEMBL1163376	0	139	4	-1	-1	0.0
52	CHEMBL1738792-CHEMBL1738787	0	139	4	-1	-1	0.0016286644951140066
53	CHEMBL4649709-CHEMBL4453778	0	139	4	-1	-1	0.0
54	CHEMBL486218-CHEMBL448695	0	139	4	-1	-1	0.016286644951140065
55	CHEMBL4645839-CHEMBL4640698	0	139	4	-1	-1	0.0
56	CHEMBL4633355-CHEMBL4469954	0	139	4	-1	-1	0.0
57	CHEMBL4646670-CHEMBL4453778	0	139	4	-1	-1	0.0
58	CHEMBL4640698-CHEMBL4632436	0	139	4	-1	-1	0.0
59	CHEMBL4643162-CHEMBL4633355	0	139	4	-1	-1	0.0
