	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL193938-CHEMBL365596	1	140	7	-1	-1	0.0012195121951219512
1	CHEMBL194161-CHEMBL193633	1	140	7	-1	-1	0.006097560975609756
2	CHEMBL195427-CHEMBL195293	1	140	7	-1	-1	0.0
3	CHEMBL192751-CHEMBL193507	1	140	7	-1	-1	0.12926829268292683
4	CHEMBL176281-CHEMBL192751	1	140	7	-1	-1	0.0
5	CHEMBL426822-CHEMBL193916	1	140	7	-1	-1	0.015853658536585366
6	CHEMBL195291-CHEMBL192412	1	140	7	-1	-1	0.0
7	CHEMBL193827-CHEMBL193973	1	140	7	-1	-1	0.0024390243902439024
8	CHEMBL373158-CHEMBL365806	1	140	7	-1	-1	0.023170731707317073
9	CHEMBL193827-CHEMBL195480	1	140	7	-1	-1	0.015853658536585366
10	CHEMBL195214-CHEMBL195081	1	140	7	-1	-1	0.08780487804878048
11	CHEMBL175547-CHEMBL366231	1	140	7	-1	-1	0.0012195121951219512
12	CHEMBL193810-CHEMBL193828	1	140	7	-1	-1	0.0012195121951219512
13	CHEMBL193827-CHEMBL194161	1	140	7	-1	-1	0.07804878048780488
14	CHEMBL195291-CHEMBL372858	1	140	7	-1	-1	0.0
15	CHEMBL372858-CHEMBL194135	1	140	7	-1	-1	0.0
16	CHEMBL372858-CHEMBL192412	1	140	7	-1	-1	0.0
17	CHEMBL193827-CHEMBL365596	1	140	7	-1	-1	0.003658536585365854
18	CHEMBL194086-CHEMBL194026	1	140	7	-1	-1	0.0
19	CHEMBL192751-CHEMBL372858	1	140	7	-1	-1	0.0
20	CHEMBL194283-CHEMBL195671	1	140	7	-1	-1	0.18536585365853658
21	CHEMBL194086-CHEMBL365551	1	140	7	1	-1	0.31585365853658537
22	CHEMBL191824-CHEMBL176281	1	140	7	-1	-1	0.0
23	CHEMBL194885-CHEMBL427357	1	140	7	-1	-1	0.13658536585365855
24	CHEMBL434918-CHEMBL372496	1	140	7	-1	-1	0.12804878048780488
25	CHEMBL192751-CHEMBL195291	1	140	7	-1	-1	0.0
26	CHEMBL434918-CHEMBL193809	1	140	7	-1	-1	0.19146341463414634
27	CHEMBL193827-CHEMBL193938	1	140	7	-1	-1	0.12317073170731707
28	CHEMBL193507-CHEMBL193828	1	140	7	-1	-1	0.020731707317073172
29	CHEMBL194026-CHEMBL365551	1	140	7	1	-1	0.1951219512195122
30	CHEMBL373092-CHEMBL191719	1	140	7	-1	-1	0.0
31	CHEMBL193732-CHEMBL365369	1	140	7	-1	-1	0.13658536585365855
32	CHEMBL193332-CHEMBL194135	1	140	7	-1	-1	0.0
33	CHEMBL194026-CHEMBL193592	1	140	7	-1	-1	0.004878048780487805
34	CHEMBL194161-CHEMBL195480	1	140	7	-1	-1	0.003658536585365854
35	CHEMBL195291-CHEMBL194135	1	140	7	-1	-1	0.0
36	CHEMBL194025-CHEMBL373158	1	140	7	-1	-1	0.0
37	CHEMBL193931-CHEMBL194026	1	140	7	-1	-1	0.0012195121951219512
38	CHEMBL191719-CHEMBL194161	1	140	7	-1	-1	0.0024390243902439024
39	CHEMBL195488-CHEMBL194040	1	140	7	-1	-1	0.004878048780487805
40	CHEMBL373158-CHEMBL193850	1	140	7	1	-1	0.03902439024390244
41	CHEMBL195202-CHEMBL195495	1	140	7	-1	-1	0.1
42	CHEMBL193973-CHEMBL195293	1	140	7	-1	-1	0.0
43	CHEMBL193332-CHEMBL372858	1	140	7	-1	-1	0.0
44	CHEMBL195291-CHEMBL179752	1	140	7	-1	-1	0.0
45	CHEMBL194070-CHEMBL192385	1	140	7	-1	-1	0.2280487804878049
46	CHEMBL191719-CHEMBL195480	1	140	7	-1	-1	0.0024390243902439024
47	CHEMBL193810-CHEMBL192412	1	140	7	-1	-1	0.0012195121951219512
48	CHEMBL193938-CHEMBL194161	1	140	7	-1	-1	0.012195121951219513
49	CHEMBL193828-CHEMBL194135	1	140	7	-1	-1	0.0
50	CHEMBL193507-CHEMBL179752	1	140	7	-1	-1	0.0
51	CHEMBL176281-CHEMBL373158	1	140	7	-1	-1	0.06585365853658537
52	CHEMBL191824-CHEMBL193369	1	140	7	-1	-1	0.05853658536585366
53	CHEMBL194086-CHEMBL194715	1	140	7	-1	-1	0.0
54	CHEMBL176281-CHEMBL365806	1	140	7	-1	-1	0.03902439024390244
55	CHEMBL193931-CHEMBL194715	1	140	7	-1	-1	0.0024390243902439024
56	CHEMBL365806-CHEMBL193850	1	140	7	-1	-1	0.003658536585365854
57	CHEMBL192751-CHEMBL193810	1	140	7	-1	-1	0.0
58	CHEMBL193938-CHEMBL195480	1	140	7	-1	-1	0.03902439024390244
59	CHEMBL193828-CHEMBL193850	1	140	7	-1	-1	0.0
