	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL495990-CHEMBL501440	1	51	3	-1	-1	0.0017985611510791368
1	CHEMBL502518-CHEMBL501979	1	51	3	-1	-1	0.0017985611510791368
2	CHEMBL501439-CHEMBL501440	1	51	3	-1	-1	0.0017985611510791368
3	CHEMBL522152-CHEMBL594625	1	51	3	-1	-1	0.0
4	CHEMBL526371-CHEMBL502518	1	51	3	-1	-1	0.0035971223021582736
5	CHEMBL501980-CHEMBL495818	1	51	3	-1	-1	0.0
6	CHEMBL495817-CHEMBL526371	1	51	3	-1	-1	0.0
7	CHEMBL503066-CHEMBL497204	1	51	3	-1	-1	0.0539568345323741
8	CHEMBL596014-CHEMBL596042	1	51	3	-1	-1	0.0
9	CHEMBL497203-CHEMBL501440	1	51	3	1	-1	0.28597122302158273
10	CHEMBL501439-CHEMBL525989	1	51	3	-1	-1	0.0
11	CHEMBL497204-CHEMBL496593	1	51	3	-1	-1	0.030575539568345324
12	CHEMBL482857-CHEMBL501982	1	51	3	-1	-1	0.08633093525179857
13	CHEMBL495990-CHEMBL501439	1	51	3	-1	-1	0.0017985611510791368
14	CHEMBL495818-CHEMBL526371	1	51	3	-1	-1	0.0
15	CHEMBL482857-CHEMBL486892	1	51	3	-1	-1	0.0017985611510791368
16	CHEMBL522152-CHEMBL603424	1	51	3	-1	-1	0.0
17	CHEMBL594625-CHEMBL596042	1	51	3	-1	-1	0.0
18	CHEMBL495817-CHEMBL501979	1	51	3	-1	-1	0.0
19	CHEMBL596014-CHEMBL594625	1	51	3	-1	-1	0.0
20	CHEMBL496593-CHEMBL482659	1	51	3	-1	-1	0.0017985611510791368
21	CHEMBL482659-CHEMBL486892	1	51	3	-1	-1	0.0035971223021582736
22	CHEMBL496593-CHEMBL486892	1	51	3	-1	-1	0.012589928057553957
