	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1215089-CHEMBL1215233	2	420	15	-1	-1	0.0
1	CHEMBL1215017-CHEMBL1215165	2	420	15	-1	-1	0.0
2	CHEMBL1215300-CHEMBL1215233	2	420	15	-1	-1	0.0
3	CHEMBL2441848-CHEMBL2441833	2	420	15	-1	-1	0.0
4	CHEMBL1215017-CHEMBL1215090	2	420	15	-1	-1	0.0
5	CHEMBL1214943-CHEMBL1215233	2	420	15	-1	-1	0.005780346820809248
6	CHEMBL1215235-CHEMBL1215233	2	420	15	-1	-1	0.0
7	CHEMBL1215087-CHEMBL1214944	2	420	15	-1	-1	0.0
8	CHEMBL1215375-CHEMBL1215166	2	420	15	-1	-1	0.03468208092485549
9	CHEMBL1215167-CHEMBL1215233	2	420	15	-1	-1	0.24855491329479767
10	CHEMBL2441838_CHEMBL2441839-CHEMBL2441845	2	420	15	-1	-1	0.0
11	CHEMBL1215376-CHEMBL1215166	2	420	15	-1	-1	0.10982658959537572
12	CHEMBL2441955-CHEMBL2441834	2	420	15	-1	-1	0.005780346820809248
13	CHEMBL2441952-CHEMBL2441836	2	420	15	-1	-1	0.0
14	CHEMBL1215164-CHEMBL1215300	2	420	15	-1	-1	0.0
15	CHEMBL1215236-CHEMBL1215018	2	420	15	-1	-1	0.005780346820809248
16	CHEMBL2441953-CHEMBL2441833	2	420	15	-1	-1	0.0
17	CHEMBL2441846-CHEMBL2441834	2	420	15	1	-1	0.0
18	CHEMBL1215236-CHEMBL1215376	2	420	15	-1	-1	0.04046242774566474
19	CHEMBL1215088-CHEMBL1215299	2	420	15	-1	-1	0.0
20	CHEMBL1215018-CHEMBL1215375	2	420	15	-1	-1	0.0
21	CHEMBL1215164-CHEMBL1215376	2	420	15	-1	-1	0.13872832369942195
22	CHEMBL2441950-CHEMBL2441951	2	420	15	-1	-1	0.046242774566473986
23	CHEMBL1215236-CHEMBL1214942	2	420	15	-1	-1	0.057803468208092484
24	CHEMBL2441953-CHEMBL2441844	2	420	15	-1	-1	0.0
25	CHEMBL2441846-CHEMBL2441832	2	420	15	-1	-1	0.0
26	CHEMBL2441837-CHEMBL2441835	2	420	15	-1	-1	0.0
27	CHEMBL1688425-CHEMBL1688426	2	420	15	-1	-1	0.017341040462427744
28	CHEMBL1215017-CHEMBL1214943	2	420	15	-1	-1	0.0
29	CHEMBL1215088-CHEMBL1215376	2	420	15	-1	-1	0.06936416184971098
30	CHEMBL1214877-CHEMBL1215163	2	420	15	-1	-1	0.0
31	CHEMBL1215015-CHEMBL1215163	2	420	15	-1	-1	0.2774566473988439
32	CHEMBL1215164-CHEMBL1214944	2	420	15	-1	-1	0.0
33	CHEMBL2441837-CHEMBL2441832	2	420	15	-1	-1	0.0
34	CHEMBL1215373-CHEMBL1215376	2	420	15	-1	-1	0.057803468208092484
35	CHEMBL1215015-CHEMBL1215235	2	420	15	-1	-1	0.31213872832369943
36	CHEMBL2441953-CHEMBL2441834	2	420	15	-1	-1	0.0
37	CHEMBL1214944-CHEMBL1215089	2	420	15	-1	-1	0.0
38	CHEMBL1215300-CHEMBL1215165	2	420	15	-1	-1	0.0
39	CHEMBL1214877-CHEMBL1215234	2	420	15	-1	-1	0.011560693641618497
40	CHEMBL1214944-CHEMBL1215233	2	420	15	-1	-1	0.0
41	CHEMBL1215018-CHEMBL1215235	2	420	15	-1	-1	0.0
42	CHEMBL1215373-CHEMBL1215235	2	420	15	-1	-1	0.011560693641618497
43	CHEMBL1688425-CHEMBL1688428	2	420	15	-1	-1	0.08092485549132948
44	CHEMBL1215375-CHEMBL1215300	2	420	15	-1	-1	0.028901734104046242
45	CHEMBL1214942-CHEMBL1215090	2	420	15	-1	-1	0.005780346820809248
46	CHEMBL1215299-CHEMBL1215015	2	420	15	1	1	0.5895953757225434
47	CHEMBL1215088-CHEMBL1214942	2	420	15	-1	-1	0.011560693641618497
48	CHEMBL1215235-CHEMBL1215166	2	420	15	-1	-1	0.0
49	CHEMBL1215088-CHEMBL1215233	2	420	15	-1	-1	0.005780346820809248
50	CHEMBL2441848-CHEMBL2441954	2	420	15	-1	-1	0.0
51	CHEMBL2441836-CHEMBL2441835	2	420	15	-1	-1	0.0
52	CHEMBL1208843-CHEMBL1208842	2	420	15	-1	-1	0.0
53	CHEMBL1214943-CHEMBL1215089	2	420	15	-1	-1	0.0
54	CHEMBL1215088-CHEMBL1215301	2	420	15	-1	-1	0.0
55	CHEMBL1215236-CHEMBL1215300	2	420	15	-1	-1	0.005780346820809248
56	CHEMBL2441953-CHEMBL2441838_CHEMBL2441839	2	420	15	-1	-1	0.0
57	CHEMBL1208841-CHEMBL1208840	2	420	15	-1	-1	0.0
58	CHEMBL1214942-CHEMBL1215235	2	420	15	-1	-1	0.0
59	CHEMBL2441950-CHEMBL2441844	2	420	15	-1	-1	0.0
60	CHEMBL1215087-CHEMBL1215089	2	420	15	-1	-1	0.06936416184971098
61	CHEMBL2441952-CHEMBL2441833	2	420	15	-1	-1	0.0
62	CHEMBL1215299-CHEMBL1215235	2	420	15	-1	-1	0.0
63	CHEMBL1214944-CHEMBL1215015	2	420	15	-1	-1	0.10404624277456648
64	CHEMBL2441950-CHEMBL2441846	2	420	15	1	-1	0.028901734104046242
65	CHEMBL1215448-CHEMBL1215090	2	420	15	-1	-1	0.0
66	CHEMBL1215087-CHEMBL1215164	2	420	15	-1	-1	0.0
67	CHEMBL1215299-CHEMBL1215018	2	420	15	-1	-1	0.0
68	CHEMBL1215088-CHEMBL1215448	2	420	15	-1	-1	0.0
69	CHEMBL1215163-CHEMBL1215233	2	420	15	-1	-1	0.028901734104046242
70	CHEMBL1215018-CHEMBL1214876	2	420	15	-1	-1	0.0
71	CHEMBL2441952-CHEMBL2441847	2	420	15	-1	-1	0.0
72	CHEMBL2441838_CHEMBL2441839-CHEMBL2441834	2	420	15	-1	-1	0.0
73	CHEMBL2441951-CHEMBL2441847	2	420	15	-1	-1	0.0
74	CHEMBL1215016-CHEMBL1215165	2	420	15	-1	-1	0.005780346820809248
75	CHEMBL2441951-CHEMBL2441838_CHEMBL2441839	2	420	15	-1	-1	0.0
76	CHEMBL1215164-CHEMBL1215233	2	420	15	-1	-1	0.0
77	CHEMBL1214877-CHEMBL1214943	2	420	15	-1	-1	0.0
78	CHEMBL1215017-CHEMBL1215164	2	420	15	-1	-1	0.0
79	CHEMBL2441845-CHEMBL2441832	2	420	15	-1	-1	0.0
80	CHEMBL1215163-CHEMBL1215234	2	420	15	-1	-1	0.06936416184971098
81	CHEMBL1215015-CHEMBL1215376	2	420	15	1	1	0.5895953757225434
82	CHEMBL1215087-CHEMBL1215015	2	420	15	1	-1	0.04046242774566474
83	CHEMBL1215376-CHEMBL1215165	2	420	15	1	-1	0.09826589595375723
