	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL203362-CHEMBL443567	2	79	3	-1	-1	0.039365296844380525
1	CHEMBL186720_CHEMBL3925724-CHEMBL365697	2	79	3	-1	-1	0.04707812243460461
2	CHEMBL3289646-CHEMBL1940420	2	79	3	-1	-1	0.039564071867266445
3	CHEMBL477646-CHEMBL477434	2	79	3	-1	-1	0.03999949153246789
4	CHEMBL203362-CHEMBL200802	2	79	3	-1	-1	0.039365296844380525
5	CHEMBL370136-CHEMBL197656	2	79	3	1	-1	0.039365296844380525
6	CHEMBL3289648-CHEMBL1940418	2	79	3	-1	-1	0.039564071867266445
7	CHEMBL477055-CHEMBL476641	2	79	3	-1	-1	0.04029951695835144
8	CHEMBL370364-CHEMBL203362	2	79	3	-1	-1	0.039365296844380525
9	CHEMBL478688-CHEMBL477434	2	79	3	-1	-1	0.03999949153246789
10	CHEMBL370364-CHEMBL199876	2	79	3	-1	-1	0.039365296844380525
11	CHEMBL370364-CHEMBL197656	2	79	3	1	-1	0.039365296844380525
12	CHEMBL477446-CHEMBL477055	2	79	3	-1	-1	0.04029951695835144
13	CHEMBL3780184-CHEMBL3781035	2	79	3	-1	-1	0.03702748233181903
14	CHEMBL476839-CHEMBL402143_CHEMBL515472	2	79	3	-1	-1	0.03794126484972259
15	CHEMBL4636589-CHEMBL4649785	2	79	3	-1	-1	0.03721886989162764
16	CHEMBL1940408-CHEMBL3289648	2	79	3	-1	-1	0.03816056309533663
17	CHEMBL435505-CHEMBL365697	2	79	3	-1	-1	0.04846544435328917
18	CHEMBL370364-CHEMBL370136	2	79	3	-1	-1	0.039365296844380525
19	CHEMBL1940411-CHEMBL1940420	2	79	3	-1	-1	0.03816056309533663
20	CHEMBL370136-CHEMBL200802	2	79	3	-1	-1	0.039365296844380525
21	CHEMBL476394-CHEMBL476393	2	79	3	-1	-1	0.040940007072525764
22	CHEMBL1940404-CHEMBL1940403	2	79	3	-1	-1	0.0387805015227431
23	CHEMBL184724-CHEMBL365697	2	79	3	-1	-1	0.05845675908470936
24	CHEMBL1204122_CHEMBL201170-CHEMBL508399	2	79	3	-1	-1	0.039297737146502976
25	CHEMBL3779928-CHEMBL3781035	2	79	3	-1	-1	0.03702748233181903
26	CHEMBL3780184-CHEMBL3781840	2	79	3	-1	-1	0.03702748233181903
27	CHEMBL2334891_CHEMBL2334892_CHEMBL3780481-CHEMBL3780184	2	79	3	-1	-1	0.03702748233181903
28	CHEMBL516270-CHEMBL517349	2	79	3	-1	-1	0.03999949153246789
29	CHEMBL184770-CHEMBL183776	2	79	3	-1	-1	0.03816056309533663
30	CHEMBL1940420-CHEMBL1940417	2	79	3	-1	-1	0.04773354734748455
31	CHEMBL3780506-CHEMBL3781035	2	79	3	-1	-1	0.03702748233181903
32	CHEMBL3779928-CHEMBL3780268	2	79	3	-1	-1	0.03702748233181903
33	CHEMBL3780506-CHEMBL3781840	2	79	3	-1	-1	0.03702748233181903
