	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL4644817-CHEMBL4648592	0	117	10	-1	-1	0.003395585738539898
1	CHEMBL4645155-CHEMBL4642257	0	117	10	1	1	0.7623089983022071
2	CHEMBL4648592-CHEMBL4645155	0	117	10	-1	-1	0.001697792869269949
3	CHEMBL4639579-CHEMBL4636865	0	117	10	-1	-1	0.015280135823429542
4	CHEMBL4639213-CHEMBL4643999	0	117	10	-1	-1	0.028862478777589132
5	CHEMBL4637518-CHEMBL4648158	0	117	10	-1	-1	0.0
6	CHEMBL4639579-CHEMBL4648592	0	117	10	-1	-1	0.011884550084889643
7	CHEMBL4636865-CHEMBL4643735	0	117	10	-1	-1	0.006791171477079796
8	CHEMBL4643735-CHEMBL4649396	0	117	10	-1	-1	0.006791171477079796
9	CHEMBL4637518-CHEMBL4647147	0	117	10	-1	-1	0.0
10	CHEMBL4637518-CHEMBL4633497	0	117	10	-1	-1	0.0
11	CHEMBL4646438-CHEMBL4642257	0	117	10	1	1	0.6994906621392191
12	CHEMBL4636603-CHEMBL4648158	0	117	10	-1	-1	0.013582342954159592
13	CHEMBL4128926-CHEMBL4129202	0	117	10	-1	-1	0.18166383701188454
14	CHEMBL4643735-CHEMBL4646545	0	117	10	-1	-1	0.0
15	CHEMBL4645155-CHEMBL4649396	0	117	10	-1	-1	0.010186757215619695
16	CHEMBL4649094-CHEMBL4645288	0	117	10	-1	-1	0.3225806451612903
17	CHEMBL4647081-CHEMBL4648158	0	117	10	-1	-1	0.008488964346349746
18	CHEMBL4643999-CHEMBL4639848	0	117	10	-1	-1	0.001697792869269949
19	CHEMBL4644817-CHEMBL4644560	0	117	10	-1	-1	0.0
20	CHEMBL4646438-CHEMBL4637820	0	117	10	-1	-1	0.042444821731748725
21	CHEMBL4649094-CHEMBL4634072	0	117	10	-1	-1	0.35144312393887944
22	CHEMBL4637518-CHEMBL4636603	0	117	10	-1	-1	0.015280135823429542
23	CHEMBL4644817-CHEMBL4633497	0	117	10	-1	-1	0.003395585738539898
24	CHEMBL4636603-CHEMBL4647147	0	117	10	-1	-1	0.02037351443123939
25	CHEMBL4647081-CHEMBL4647147	0	117	10	-1	-1	0.001697792869269949
26	CHEMBL4646438-CHEMBL4649396	0	117	10	-1	-1	0.023769100169779286
27	CHEMBL4636603-CHEMBL4649396	0	117	10	-1	-1	0.01867572156196944
28	CHEMBL4644817-CHEMBL4646821	0	117	10	-1	-1	0.001697792869269949
29	CHEMBL4645338-CHEMBL4645916	0	117	10	-1	-1	0.011884550084889643
30	CHEMBL4645338-CHEMBL4646438	0	117	10	-1	-1	0.015280135823429542
31	CHEMBL4648158-CHEMBL4642257	0	117	10	1	1	0.7877758913412564
32	CHEMBL4647081-CHEMBL4637820	0	117	10	-1	-1	0.035653650254668934
33	CHEMBL4645338-CHEMBL4636603	0	117	10	-1	-1	0.01867572156196944
34	CHEMBL4646438-CHEMBL4637518	0	117	10	-1	-1	0.0050933786078098476
35	CHEMBL4643735-CHEMBL4646821	0	117	10	-1	-1	0.001697792869269949
36	CHEMBL4643735-CHEMBL4636603	0	117	10	-1	-1	0.01697792869269949
37	CHEMBL4646545-CHEMBL4649396	0	117	10	-1	-1	0.02037351443123939
38	CHEMBL4646545-CHEMBL4636603	0	117	10	-1	-1	0.023769100169779286
39	CHEMBL4636603-CHEMBL4645916	0	117	10	-1	-1	0.01697792869269949
40	CHEMBL4644817-CHEMBL4649396	0	117	10	-1	-1	0.006791171477079796
41	CHEMBL4649396-CHEMBL4645916	0	117	10	-1	-1	0.015280135823429542
42	CHEMBL4639579-CHEMBL4646545	0	117	10	-1	-1	0.003395585738539898
43	CHEMBL4645916-CHEMBL4642257	0	117	10	1	1	0.799660441426146
44	CHEMBL4647147-CHEMBL4648158	0	117	10	-1	-1	0.001697792869269949
45	CHEMBL4646821-CHEMBL4648592	0	117	10	-1	-1	0.0
46	CHEMBL4643735-CHEMBL4645916	0	117	10	-1	-1	0.0
47	CHEMBL4646821-CHEMBL4637518	0	117	10	-1	-1	0.001697792869269949
48	CHEMBL4646821-CHEMBL4636603	0	117	10	-1	-1	0.02037351443123939
49	CHEMBL4643735-CHEMBL4637518	0	117	10	-1	-1	0.0
50	CHEMBL4644817-CHEMBL4643735	0	117	10	-1	-1	0.001697792869269949
