	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL569956-CHEMBL569755	1	765	43	-1	-1	0.0
1	CHEMBL426470-CHEMBL199434	1	765	43	-1	-1	0.030419580419580417
2	CHEMBL198238-CHEMBL201453	1	765	43	-1	-1	0.0
3	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL2381584	1	765	43	-1	-1	0.0
4	CHEMBL232385-CHEMBL201453	1	765	43	-1	-1	0.0
5	CHEMBL232740-CHEMBL399205	1	765	43	-1	-1	0.0
6	CHEMBL392477-CHEMBL434174	1	765	43	-1	-1	0.006993006993006993
7	CHEMBL371266-CHEMBL392478	1	765	43	-1	-1	0.0
8	CHEMBL392476-CHEMBL382326	1	765	43	-1	-1	0.0
9	CHEMBL232384-CHEMBL371266	1	765	43	-1	-1	0.0
10	CHEMBL393965-CHEMBL231783	1	765	43	-1	-1	0.21829836829836827
11	CHEMBL234807-CHEMBL236506	1	765	43	-1	-1	0.16072261072261076
12	CHEMBL199518-CHEMBL202238	1	765	43	-1	-1	0.0
13	CHEMBL200098-CHEMBL232937	1	765	43	-1	-1	0.0
14	CHEMBL426470-CHEMBL232770	1	765	43	-1	-1	0.0
15	CHEMBL570233-CHEMBL570000	1	765	43	-1	-1	0.0
16	CHEMBL575498-CHEMBL583331	1	765	43	1	-1	0.37402597402597404
17	CHEMBL198238-CHEMBL200700	1	765	43	-1	-1	0.0
18	CHEMBL198238-CHEMBL232937	1	765	43	-1	-1	0.0
19	CHEMBL200067-CHEMBL199289	1	765	43	-1	-1	0.07297702297702298
20	CHEMBL392477-CHEMBL232738	1	765	43	-1	-1	0.006993006993006993
21	CHEMBL199378-CHEMBL202238	1	765	43	-1	-1	0.0
22	CHEMBL312021-CHEMBL78156	1	765	43	-1	-1	0.04452214452214453
23	CHEMBL199647-CHEMBL373057	1	765	43	-1	-1	0.0
24	CHEMBL15595_CHEMBL8234-CHEMBL13786	1	765	43	-1	-1	0.04195804195804196
25	CHEMBL570233-CHEMBL569006	1	765	43	-1	-1	0.0
26	CHEMBL190766-CHEMBL190353	1	765	43	-1	-1	0.0
27	CHEMBL570446-CHEMBL570645	1	765	43	-1	-1	0.0
28	CHEMBL2113308-CHEMBL2113305	1	765	43	-1	-1	0.0
29	CHEMBL576267-CHEMBL584941	1	765	43	-1	-1	0.0
30	CHEMBL434174-CHEMBL232738	1	765	43	-1	-1	0.012237762237762238
31	CHEMBL362741-CHEMBL190600	1	765	43	-1	-1	0.0
32	CHEMBL2113312-CHEMBL2113311	1	765	43	-1	-1	0.0
33	CHEMBL575498-CHEMBL572669	1	765	43	-1	-1	0.30209790209790216
34	CHEMBL570233-CHEMBL576267	1	765	43	-1	-1	0.0
35	CHEMBL571324-CHEMBL569529	1	765	43	-1	-1	0.0
36	CHEMBL426470-CHEMBL200700	1	765	43	-1	-1	0.0
37	CHEMBL232581-CHEMBL392476	1	765	43	-1	-1	0.0
38	CHEMBL371266-CHEMBL202238	1	765	43	-1	-1	0.0
39	CHEMBL199433-CHEMBL199518	1	765	43	-1	-1	0.0034965034965034965
40	CHEMBL576267-CHEMBL567604	1	765	43	-1	-1	0.0
41	CHEMBL428544-CHEMBL437397	1	765	43	-1	-1	0.030303030303030307
42	CHEMBL392477-CHEMBL400436	1	765	43	-1	-1	0.1245920745920746
43	CHEMBL232383-CHEMBL199434	1	765	43	-1	-1	0.030419580419580417
44	CHEMBL232137-CHEMBL393965	1	765	43	-1	-1	0.002331002331002331
45	CHEMBL190766-CHEMBL370538	1	765	43	-1	-1	0.0
46	CHEMBL232740-CHEMBL232583	1	765	43	-1	-1	0.0
47	CHEMBL571324-CHEMBL569006	1	765	43	-1	-1	0.0
48	CHEMBL373057-CHEMBL202238	1	765	43	-1	-1	0.0
49	CHEMBL200067-CHEMBL197917	1	765	43	1	-1	0.17484182484182484
50	CHEMBL577615-CHEMBL583331	1	765	43	-1	-1	0.293922743922744
51	CHEMBL199433-CHEMBL399205	1	765	43	-1	-1	0.0
52	CHEMBL232385-CHEMBL233368	1	765	43	-1	-1	0.0
53	CHEMBL199647-CHEMBL232770	1	765	43	-1	-1	0.0
54	CHEMBL577615-CHEMBL577356	1	765	43	1	-1	0.4460372960372961
55	CHEMBL232581-CHEMBL199433	1	765	43	-1	-1	0.0
56	CHEMBL247368-CHEMBL13786	1	765	43	-1	-1	0.04312354312354313
57	CHEMBL270401-CHEMBL401615	1	765	43	1	-1	0.26137196137196134
58	CHEMBL2113295-CHEMBL2113309	1	765	43	-1	-1	0.0
59	CHEMBL437397-CHEMBL232583	1	765	43	-1	-1	0.1998834498834499
60	CHEMBL370912-CHEMBL191014	1	765	43	-1	-1	0.0
61	CHEMBL434174-CHEMBL233143	1	765	43	-1	-1	0.0
62	CHEMBL270401-CHEMBL403190	1	765	43	-1	-1	0.16375291375291376
63	CHEMBL392476-CHEMBL233143	1	765	43	-1	-1	0.0
